TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ue" , "ve", "pe" , "nute" , "nuTe" 
ZONE   N=34776,E=68774,F=FEPOINT,ET=TRIANGLE
0.00847222 0.0436134 16.503 2.49421 9.57689 0.000386464 0.000355274
0.0105903 0.0437605 16.5259 2.59692 8.78853 0.000393223 0.000362971
0.0127083 0.0439408 16.5559 2.70121 7.87787 0.000398471 0.000368923
0.0148264 0.0441545 16.5943 2.80686 6.82033 0.000402176 0.00037311
0.0169444 0.0444019 16.6409 2.9131 5.62336 0.000405082 0.000376387
0.0190625 0.0446833 16.6965 3.01931 4.2765 0.000404786 0.000376054
0.0211806 0.0449992 16.7623 3.12472 2.7605 0.000403819 0.000374964
0.0232986 0.0453501 16.8381 3.22827 1.08643 0.000406406 0.000377879
0.0254167 0.0457364 16.9159 3.32893 -0.643864 0.000411511 0.000383615
0.00211806 0.045004 16.5835 2.19739 10.0709 0.00027632 0.000222804
0.00423611 0.0450521 16.5933 2.2908 9.5927 0.000284969 0.000233777
0.00635417 0.0451324 16.6081 2.38653 9.01915 0.000292639 0.000243418
0.00847222 0.0452449 16.6288 2.48449 8.33444 0.000299573 0.000252062
0.0105903 0.0453898 16.656 2.58436 7.52675 0.000305628 0.000259555
0.0127083 0.0455674 16.6897 2.68552 6.60154 0.000310587 0.000265655
0.0148264 0.0457779 16.7313 2.78777 5.53444 0.000314392 0.000270312
0.0169444 0.0460216 16.7805 2.89033 4.33538 0.000317683 0.000274324
0.0190625 0.0462987 16.8379 2.99263 2.99239 0.00031848 0.000275294
0.0211806 0.0466099 16.9048 3.09393 1.49004 0.000318522 0.000275346
0.0232986 0.0469555 16.9808 3.19321 -0.161705 0.000320626 0.000277901
0.0254167 0.047336 17.0609 3.28993 -1.86625 0.000323963 0.000281942
0.00211806 0.046699 16.6839 2.19156 8.88007 0.000200048 0.000122505
0.00423611 0.0467463 16.6991 2.2828 8.37149 0.000207686 0.00013265
0.00635417 0.0468253 16.7189 2.37609 7.77105 0.000214327 0.000141498
0.00847222 0.0469361 16.7442 2.47135 7.06247 0.000220538 0.000149777
0.0105903 0.0470787 16.7755 2.56821 6.23673 0.000226123 0.000157217
0.0127083 0.0472535 16.8127 2.6661 5.29836 0.000230774 0.000163401
0.0148264 0.0474607 16.8573 2.76479 4.22346 0.000234657 0.000168554
0.0169444 0.0477004 16.9087 2.86355 3.02431 0.000238069 0.00017307
0.0190625 0.0479732 16.9678 2.96182 1.68731 0.000239552 0.00017503
0.0211806 0.0482795 17.0354 3.05889 0.201081 0.000240181 0.000175861
0.0232986 0.0486196 17.1113 3.15383 -1.42586 0.00024381 0.000180647
0.0254167 0.0489941 17.1873 3.2456 -3.09302 0.000248363 0.000186631
0.00211806 0.048456 16.7536 2.17808 7.69269 0.00015763 6.87192e-05
0.00423611 0.0485025 16.7731 2.2669 7.1568 0.000163602 7.58386e-05
0.00635417 0.0485802 16.797 2.35753 6.53229 0.000168728 8.21084e-05
0.00847222 0.0486891 16.8261 2.44989 5.80284 0.00017338 8.79088e-05
0.0105903 0.0488294 16.8608 2.54359 4.96183 0.00017755 9.31832e-05
0.0127083 0.0490013 16.9011 2.6381 4.01319 0.000180832 9.73803e-05
0.0148264 0.0492049 16.9484 2.73317 2.93333 0.000183522 0.000100846
0.0169444 0.0494407 17.0019 2.82811 1.73632 0.000185852 0.000103863
0.0190625 0.049709 17.0626 2.92238 0.407351 0.000186595 0.00010483
0.0211806 0.0500101 17.131 3.01533 -1.06155 0.000186588 0.000104821
0.0232986 0.0503445 17.2071 3.10604 -2.66351 0.000189188 0.000108208
0.0254167 0.0507128 17.2855 3.19412 -4.30366 0.000189669 0.000108838
0.00211806 0.0502772 16.8199 2.16238 6.48078 9.15427e-05 1.2036e-05
0.00423611 0.050323 16.8432 2.24862 5.918 9.99083e-05 1.64284e-05
0.00635417 0.0503993 16.8706 2.33643 5.27003 0.000106324 2.0384e-05
0.00847222 0.0505063 16.9031 2.42574 4.52036 0.000111767 2.41425e-05
0.0105903 0.0506441 16.9408 2.51612 3.66493 0.00011663 2.78078e-05
0.0127083 0.0508129 16.9838 2.60711 2.70636 0.000120312 3.07722e-05
0.0148264 0.051013 17.0333 2.69842 1.62293 0.000123454 3.34273e-05
0.0169444 0.0512446 17.0885 2.78941 0.429147 0.000126207 3.58457e-05
0.0190625 0.0515082 17.1504 2.87957 -0.890675 0.000127405 3.69255e-05
0.0211806 0.051804 17.2195 2.96829 -2.3413 0.000127848 3.73285e-05
0.0232986 0.0521325 17.2954 3.05469 -3.91727 0.000130459 3.97469e-05
0.0254167 0.0524943 17.3743 3.13861 -5.53013 0.00012996 3.92786e-05
0.00211806 0.052165 16.8759 2.1426 5.26486 0 0
0.00423611 0.0522099 16.9019 2.22602 4.67801 0 0
0.00635417 0.0522848 16.9318 2.31079 4.00929 0 0
0.00847222 0.0523898 16.9666 2.39684 3.2424 0 0
0.0105903 0.0525251 17.0063 2.48373 2.37547 0 0
0.0127083 0.0526908 17.0511 2.57105 1.40933 0 0
0.0148264 0.0528872 17.1018 2.65848 0.32584 0 0
0.0169444 0.0531145 17.158 2.74546 -0.862133 5.00984e-05 1.213e-06
0.0190625 0.0533732 17.2204 2.83148 -2.17032 5.57036e-05 1.83728e-06
0.0211806 0.0536635 17.2893 2.916 -3.60059 5.74082e-05 2.06626e-06
0.0232986 0.0539859 17.3647 2.99815 -5.14874 6.8906e-05 4.17895e-06
0.0254167 0.054341 17.441 3.07772 -6.7224 7.51586e-05 5.81009e-06
0.00211806 0.0541219 16.9282 2.11978 4.04982 0 0
0.00423611 0.0541659 16.9563 2.20032 3.44051 0 0
0.00635417 0.0542394 16.9883 2.282 2.75268 0 0
0.00847222 0.0543423 17.025 2.36476 1.97013 0 0
0.0105903 0.0544749 17.0664 2.44815 1.09314 0 0
0.0127083 0.0546374 17.1125 2.5318 0.120804 0 0
0.0148264 0.0548299 17.1643 2.61537 -0.961764 0 0
0.0169444 0.0550528 17.2211 2.69837 -2.14313 0 0
0.0190625 0.0553063 17.2839 2.78031 -3.43899 0 0
0.0211806 0.055591 17.3526 2.86069 -4.84873 0 0
0.0232986 0.0559071 17.4273 2.93866 -6.36921 0 0
0.0254167 0.0562552 17.5033 3.01414 -7.91552 0 0
0.00211806 0.0561503 16.9791 2.09481 2.81472 0 0
0.00423611 0.0561934 17.0092 2.17235 2.18444 0 0
0.00635417 0.0562653 17.0429 2.25083 1.47915 0 0
0.00847222 0.0563662 17.0811 2.33018 0.682656 0 0
0.0105903 0.056496 17.1237 2.40997 -0.202492 0 0
0.0127083 0.0566551 17.1709 2.48986 -1.179 0 0
0.0148264 0.0568436 17.2233 2.5695 -2.25857 0 0
0.0169444 0.0570619 17.2805 2.64846 -3.4313 0 0
0.0190625 0.0573102 17.3432 2.72628 -4.71284 0 0
0.0211806 0.057589 17.4115 2.80248 -6.10011 0 0
0.0232986 0.0578985 17.4853 2.87628 -7.59089 0 0
0.0254167 0.0582394 17.5593 2.94766 -9.09706 0 0
0.00211806 0.0582529 17.0265 2.06594 1.61112 0 0
0.00423611 0.0582951 17.058 2.14052 0.963024 0 0
0.00635417 0.0583654 17.093 2.21586 0.243336 0 0
0.00847222 0.058464 17.1324 2.2919 -0.564152 0 0
0.0105903 0.058591 17.1759 2.3682 -1.45507 0 0
0.0127083 0.0587466 17.2238 2.44448 -2.43352 0 0
0.0148264 0.058931 17.2766 2.52037 -3.50852 0 0
0.0169444 0.0591445 17.3339 2.59549 -4.67133 0 0
0.0190625 0.0593874 17.3965 2.66939 -5.93777 0 0
0.0211806 0.05966 17.4642 2.74166 -7.30237 0 0
0.0232986 0.0599628 17.537 2.81151 -8.76423 0 0
0.0254167 0.0602962 17.6103 2.87903 -10.2431 0 0
0.00211806 0.0604324 17.0739 2.03515 0.389708 0 0
0.00423611 0.0604736 17.1069 2.1067 -0.275341 0 0
0.00635417 0.0605423 17.1431 2.17885 -1.0086 0 0
0.00847222 0.0606386 17.1836 2.25151 -1.82619 0 0
0.0105903 0.0607626 17.2279 2.32429 -2.72186 0 0
0.0127083 0.0609146 17.2765 2.3969 -3.70122 0 0
0.0148264 0.0610947 17.3296 2.46901 -4.77062 0 0
0.0169444 0.0613033 17.3868 2.54026 -5.92252 0 0
0.0190625 0.0615405 17.4491 2.61022 -7.17271 0 0
0.0211806 0.0618068 17.5161 2.67854 -8.51369 0 0
0.0232986 0.0621025 17.5879 2.74443 -9.9456 0 0
0.0254167 0.0624282 17.6603 2.808 -11.3962 0 0
0.00211806 0.0626916 17.1194 2.00142 -0.815084 0 0
0.00423611 0.0627318 17.1535 2.06995 -1.49388 0 0
0.00635417 0.0627988 17.1908 2.13893 -2.23755 0 0
0.00847222 0.0628927 17.2321 2.20828 -3.06196 0 0
0.0105903 0.0630137 17.277 2.2776 -3.95941 0 0
0.0127083 0.0631619 17.326 2.34665 -4.93668 0 0
0.0148264 0.0633376 17.3791 2.4151 -5.99775 0 0
0.0169444 0.063541 17.4362 2.48264 -7.13629 0 0
0.0190625 0.0637723 17.498 2.54883 -8.36796 0 0
0.0211806 0.064032 17.5642 2.61339 -9.68355 0 0
0.0232986 0.0643205 17.6347 2.67554 -11.0838 0 0
0.0254167 0.0646381 17.7054 2.73556 -12.4942 0 0
0.00211806 0.0650334 17.1634 1.96499 -2.00952 0 0
0.00423611 0.0650725 17.1986 2.03053 -2.70067 0 0
0.00635417 0.0651377 17.2368 2.09639 -3.45362 0 0
0.00847222 0.0652292 17.2789 2.16246 -4.28354 0 0
0.0105903 0.065347 17.3243 2.22839 -5.18172 0 0
0.0127083 0.0654914 17.3735 2.29395 -6.15608 0 0
0.0148264 0.0656624 17.4267 2.35882 -7.20817 0 0
0.0169444 0.0658605 17.4835 2.42273 -8.33305 0 0
0.0190625 0.0660858 17.5448 2.48523 -9.54583 0 0
0.0211806 0.0663387 17.6101 2.54611 -10.836 0 0
0.0232986 0.0666196 17.6795 2.60461 -12.2051 0 0
0.0254167 0.0669288 17.7492 2.66101 -13.587 0 0
0.00211806 0.0674608 17.2068 1.92619 -3.21091 0 0
0.00423611 0.0674988 17.243 1.9887 -3.91253 0 0
0.00635417 0.0675622 17.282 2.05142 -4.67345 0 0
0.00847222 0.0676512 17.3247 2.11419 -5.50615 0 0
0.0105903 0.0677657 17.3705 2.17674 -6.40302 0 0
0.0127083 0.067906 17.4199 2.23881 -7.37223 0 0
0.0148264 0.0680723 17.4729 2.30013 -8.41335 0 0
0.0169444 0.0682648 17.5294 2.36043 -9.52338 0 0
0.0190625 0.0684838 17.5901 2.41932 -10.7144 0 0
0.0211806 0.0687297 17.6544 2.47659 -11.9774 0 0
0.0232986 0.0690027 17.7224 2.53152 -13.3133 0 0
0.0254167 0.0693034 17.7903 2.58457 -14.6546 0 0
0.00211806 0.069977 17.2467 1.8843 -4.36844 0 0
0.00423611 0.0700139 17.2837 1.94389 -5.07809 0 0
0.00635417 0.0700754 17.3234 2.00359 -5.84461 0 0
0.00847222 0.0701617 17.3665 2.06322 -6.67812 0 0
0.0105903 0.0702728 17.4125 2.12254 -7.572 0 0
0.0127083 0.0704089 17.462 2.18131 -8.53467 0 0
0.0148264 0.0705703 17.5148 2.23927 -9.56388 0 0
0.0169444 0.0707571 17.5709 2.29618 -10.6584 0 0
0.0190625 0.0709696 17.6308 2.35166 -11.8276 0 0
0.0211806 0.0712081 17.6941 2.40555 -13.0636 0 0
0.0232986 0.071473 17.7609 2.45713 -14.3679 0 0
0.0254167 0.0717647 17.8277 2.50683 -15.6805 0 0
0.00211806 0.0725852 17.2863 1.84026 -5.53813 0 0
0.00423611 0.0726209 17.324 1.8969 -6.2549 0 0
0.00635417 0.0726805 17.3644 1.95353 -7.02609 0 0
0.00847222 0.072764 17.4078 2.01 -7.85945 0 0
0.0105903 0.0728716 17.454 2.06607 -8.74936 0 0
0.0127083 0.0730034 17.5035 2.12152 -9.70448 0 0
0.0148264 0.0731596 17.5561 2.17611 -10.7207 0 0
0.0169444 0.0733404 17.6117 2.22962 -11.7986 0 0
0.0190625 0.0735462 17.6708 2.2817 -12.945 0 0
0.0211806 0.0737771 17.733 2.33222 -14.1533 0 0
0.0232986 0.0740336 17.7985 2.38045 -15.425 0 0
0.0254167 0.0743161 17.8642 2.42683 -16.7077 0 0
0.00211806 0.0752887 17.3228 1.79326 -6.67071 0 0
0.00423611 0.0753232 17.361 1.84702 -7.39154 0 0
0.00635417 0.0753808 17.4018 1.9007 -8.16433 0 0
0.00847222 0.0754615 17.4454 1.95412 -8.99471 0 0
0.0105903 0.0755654 17.4916 2.00709 -9.87798 0 0
0.0127083 0.0756927 17.541 2.05938 -10.823 0 0
0.0148264 0.0758436 17.5931 2.1108 -11.8241 0 0
0.0169444 0.0760183 17.6481 2.16111 -12.8836 0 0
0.0190625 0.076217 17.7063 2.21002 -14.0057 0 0
0.0211806 0.0764401 17.7673 2.2574 -15.1853 0 0
0.0232986 0.0766879 17.8313 2.30256 -16.4233 0 0
0.0254167 0.0769607 17.8953 2.3461 -17.6667 0 0
0.00211806 0.0780912 17.3576 1.7439 -7.79069 0 0
0.00423611 0.0781244 17.3963 1.79483 -8.51465 0 0
0.00635417 0.0781798 17.4374 1.84558 -9.28816 0 0
0.00847222 0.0782576 17.4812 1.896 -10.115 0 0
0.0105903 0.0783577 17.5273 1.94592 -10.9911 0 0
0.0127083 0.0784804 17.5764 1.9951 -11.9256 0 0
0.0148264 0.0786258 17.6281 2.0434 -12.9115 0 0
0.0169444 0.0787941 17.6825 2.09057 -13.9522 0 0
0.0190625 0.0789855 17.7397 2.13638 -15.0502 0 0
0.0211806 0.0792005 17.7996 2.18069 -16.2013 0 0
0.0232986 0.0794392 17.8623 2.22284 -17.4066 0 0
0.0254167 0.079702 17.925 2.26336 -18.6204 0 0
0.00211806 0.0809961 17.3908 1.69214 -8.90023 0 0
0.00423611 0.081028 17.4298 1.74023 -9.62533 0 0
0.00635417 0.0810813 17.4712 1.78809 -10.3975 0 0
0.00847222 0.0811559 17.5149 1.83555 -11.2187 0 0
0.0105903 0.0812521 17.561 1.88247 -12.0859 0 0
0.0127083 0.08137 17.6097 1.92862 -13.008 0 0
0.0148264 0.0815097 17.6608 1.97389 -13.9769 0 0
0.0169444 0.0816713 17.7144 2.01803 -14.9974 0 0
0.0190625 0.0818553 17.7706 2.06085 -16.0698 0 0
0.0211806 0.0820618 17.8293 2.1022 -17.1919 0 0
0.0232986 0.0822911 17.8904 2.14152 -18.3623 0 0
0.0254167 0.0825436 17.9514 2.17941 -19.5372 0 0
0.00211806 0.0840072 17.4204 1.6377 -9.96151 0 0
0.00423611 0.0840378 17.4597 1.68309 -10.6861 0 0
0.00635417 0.0840888 17.5011 1.72817 -11.4556 0 0
0.00847222 0.0841603 17.5448 1.77281 -12.2702 0 0
0.0105903 0.0842524 17.5907 1.81687 -13.1284 0 0
0.0127083 0.0843653 17.639 1.86013 -14.037 0 0
0.0148264 0.084499 17.6895 1.9025 -14.9891 0 0
0.0169444 0.0846538 17.7423 1.94374 -15.9897 0 0
0.0190625 0.08483 17.7976 1.98371 -17.0375 0 0
0.0211806 0.0850277 17.8551 2.02225 -18.1317 0 0
0.0232986 0.0852473 17.9147 2.05887 -19.2692 0 0
0.0254167 0.0854891 17.9745 2.09409 -20.4148 0 0
0.00211806 0.0870978 17.4492 1.58156 -11.0192 0 0
0.00423611 0.087127 17.4886 1.62424 -11.7425 0 0
0.00635417 0.0871756 17.5301 1.66656 -12.5083 0 0
0.00847222 0.0872439 17.5737 1.70838 -13.3154 0 0
0.0105903 0.0873318 17.6193 1.74959 -14.1637 0 0
0.0127083 0.0874396 17.6671 1.78998 -15.0582 0 0
0.0148264 0.0875672 17.7169 1.82948 -15.9929 0 0
0.0169444 0.087715 17.769 1.86785 -16.973 0 0
0.0190625 0.0878832 17.8232 1.90499 -17.9958 0 0
0.0211806 0.0880719 17.8795 1.94074 -19.0617 0 0
0.0232986 0.0882815 17.9377 1.97469 -20.1661 0 0
0.0254167 0.0885123 17.996 2.00729 -21.2787 0 0
0.00211806 0.0901884 17.4731 1.52538 -11.9808 0 0
0.00423611 0.0902162 17.5125 1.56562 -12.7003 0 0
0.00635417 0.0902625 17.5539 1.60549 -13.4599 0 0
0.00847222 0.0903275 17.5971 1.64485 -14.2573 0 0
0.0105903 0.0904113 17.6423 1.68359 -15.0936 0 0
0.0127083 0.0905139 17.6895 1.72153 -15.9721 0 0
0.0148264 0.0906355 17.7385 1.7586 -16.888 0 0
0.0169444 0.0907762 17.7897 1.79455 -17.8471 0 0
0.0190625 0.0909363 17.8428 1.82933 -18.8455 0 0
0.0211806 0.0911161 17.898 1.86275 -19.885 0 0
0.0232986 0.0913157 17.9548 1.89448 -20.9588 0 0
0.0254167 0.0915356 18.0118 1.92484 -22.0419 0 0
0.00211806 0.0932789 17.4956 1.46868 -12.9115 0 0
0.00423611 0.0933053 17.5349 1.50654 -13.6274 0 0
0.00635417 0.0933494 17.5762 1.544 -14.3814 0 0
0.00847222 0.0934112 17.6191 1.58094 -15.1697 0 0
0.0105903 0.0934907 17.6639 1.61726 -15.9947 0 0
0.0127083 0.0935882 17.7105 1.65279 -16.8582 0 0
0.0148264 0.0937037 17.7588 1.68749 -17.7563 0 0
0.0169444 0.0938374 17.8091 1.72108 -18.6952 0 0
0.0190625 0.0939895 17.8612 1.75356 -19.6699 0 0
0.0211806 0.0941603 17.9152 1.78471 -20.6833 0 0
0.0232986 0.0943499 17.9707 1.81427 -21.7278 0 0
0.0254167 0.0945588 18.0266 1.84257 -22.7848 0 0
0.00211806 0.0963695 17.5147 1.411 -13.7721 0 0
0.00423611 0.0963945 17.5541 1.44657 -14.4837 0 0
0.00635417 0.0964363 17.5952 1.4817 -15.2317 0 0
0.00847222 0.0964948 17.6378 1.51633 -16.0113 0 0
0.0105903 0.0965701 17.6821 1.55033 -16.8255 0 0
0.0127083 0.0966625 17.7282 1.58357 -17.6748 0 0
0.0148264 0.0967719 17.7758 1.61601 -18.556 0 0
0.0169444 0.0968986 17.8253 1.64739 -19.475 0 0
0.0190625 0.0970427 17.8763 1.67772 -20.426 0 0
0.0211806 0.0972045 17.9291 1.70677 -21.4129 0 0
0.0232986 0.0973842 17.9831 1.73437 -22.427 0 0
0.0254167 0.097582 18.0376 1.76086 -23.452 0 0
0.00211806 0.0994601 17.5321 1.35463 -14.5911 0 0
0.00423611 0.0994837 17.5712 1.38805 -15.2982 0 0
0.00635417 0.0995231 17.6121 1.42101 -16.0392 0 0
0.00847222 0.0995784 17.6544 1.45346 -16.8097 0 0
0.0105903 0.0996496 17.6983 1.48527 -17.6132 0 0
0.0127083 0.0997368 17.7438 1.51636 -18.4487 0 0
0.0148264 0.0998401 17.7907 1.54666 -19.3142 0 0
0.0169444 0.0999598 17.8394 1.57595 -20.2139 0 0
0.0190625 0.100096 17.8894 1.60424 -21.143 0 0
0.0211806 0.100249 17.9411 1.6313 -22.1054 0 0
0.0232986 0.100418 17.9939 1.65698 -23.0922 0 0
0.0254167 0.100605 18.0472 1.68122 -24.0935 0 0
0.00211806 0.102551 17.5464 1.30039 -15.3446 0 0
0.00423611 0.102573 17.5853 1.33194 -16.045 0 0
0.00635417 0.10261 17.6258 1.36302 -16.7769 0 0
0.00847222 0.102662 17.6676 1.3936 -17.5365 0 0
0.0105903 0.102729 17.711 1.42354 -18.3277 0 0
0.0127083 0.102811 17.7559 1.45278 -19.1485 0 0
0.0148264 0.102908 17.8021 1.48125 -19.9979 0 0
0.0169444 0.103021 17.8499 1.50875 -20.8793 0 0
0.0190625 0.103149 17.899 1.53531 -21.788 0 0
0.0211806 0.103293 17.9496 1.56068 -22.7283 0 0
0.0232986 0.103453 18.0013 1.58478 -23.6906 0 0
0.0254167 0.103628 18.0535 1.60764 -24.6653 0 0
0.00211806 0.105641 17.5599 1.24469 -16.0724 0 0
0.00423611 0.105662 17.5986 1.27438 -16.767 0 0
0.00635417 0.105697 17.6387 1.30363 -17.4907 0 0
0.00847222 0.105746 17.6801 1.33238 -18.2403 0 0
0.0105903 0.105808 17.723 1.36052 -19.0196 0 0
0.0127083 0.105885 17.7672 1.38797 -19.8263 0 0
0.0148264 0.105977 17.8127 1.41464 -20.6606 0 0
0.0169444 0.106082 17.8597 1.44044 -21.5236 0 0
0.0190625 0.106202 17.9079 1.46532 -22.4124 0 0
0.0211806 0.106337 17.9576 1.48907 -23.3311 0 0
0.0232986 0.106487 18.0081 1.51167 -24.2697 0 0
0.0254167 0.106652 18.0592 1.53332 -25.2223 0 0
0.00211806 0.108732 17.5719 1.18625 -16.7526 1.26025e-05 4.97584e-09
0.00423611 0.108751 17.6104 1.21415 -17.4419 0 0
0.00635417 0.108784 17.6502 1.24159 -18.1581 0 0
0.00847222 0.108829 17.6912 1.26858 -18.8981 0 0
0.0105903 0.108888 17.7336 1.29494 -19.6665 0 0
0.0127083 0.10896 17.7771 1.32067 -20.4596 0 0
0.0148264 0.109045 17.822 1.34567 -21.2783 0 0
0.0169444 0.109143 17.8681 1.36983 -22.1235 0 0
0.0190625 0.109255 17.9154 1.39312 -22.9925 0 0
0.0211806 0.109381 17.964 1.41532 -23.8896 0 0
0.0232986 0.109521 18.0134 1.43645 -24.8043 0 0
0.0254167 0.109675 18.0634 1.45673 -25.732 0 0
0.00211806 0.111822 17.5831 1.12904 -17.4126 2.39763e-05 6.50369e-08
0.00423611 0.11184 17.6214 1.15514 -18.0969 0 0
0.00635417 0.111871 17.6609 1.18081 -18.8059 0 0
0.00847222 0.111913 17.7015 1.20603 -19.5369 0 0
0.0105903 0.111967 17.7434 1.23067 -20.2945 0 0
0.0127083 0.112034 17.7863 1.25469 -21.0744 0 0
0.0148264 0.112113 17.8305 1.278 -21.8786 0 0
0.0169444 0.112205 17.8758 1.3005 -22.7068 0 0
0.0190625 0.112309 17.9222 1.3222 -23.5571 0 0
0.0211806 0.112425 17.9698 1.34288 -24.4329 0 0
0.0232986 0.112555 18.0182 1.36248 -25.3254 0 0
0.0254167 0.112698 18.0672 1.3808 -26.2342 0 0
0.00211806 0.114913 17.5907 1.07803 -17.9774 1.54799e-05 1.1323e-08
0.00423611 0.11493 17.6287 1.10263 -18.655 0 0
0.00635417 0.114958 17.6678 1.12684 -19.3555 0 0
0.00847222 0.114997 17.7079 1.1506 -20.0771 0 0
0.0105903 0.115047 17.7493 1.1738 -20.8236 0 0
0.0127083 0.115108 17.7917 1.19644 -21.5909 0 0
0.0148264 0.115181 17.8352 1.2184 -22.3814 0 0
0.0169444 0.115266 17.8798 1.23961 -23.194 0 0
0.0190625 0.115362 17.9253 1.26006 -24.0275 0 0
0.0211806 0.11547 17.9721 1.27957 -24.8846 0 0
0.0232986 0.115589 18.0195 1.29815 -25.7572 0 0
0.0254167 0.115721 18.0676 1.31557 -26.6454 0 0
0.00211806 0.118004 17.5983 1.02693 -18.5419 2.27127e-05 5.23942e-08
0.00423611 0.118019 17.636 1.05006 -19.2126 0 0
0.00635417 0.118044 17.6747 1.0728 -19.9044 0 0
0.00847222 0.11808 17.7144 1.0951 -20.6167 0 0
0.0105903 0.118126 17.7552 1.11687 -21.352 0 0
0.0127083 0.118183 17.797 1.1381 -22.1069 0 0
0.0148264 0.118249 17.8398 1.15872 -22.8834 0 0
0.0169444 0.118327 17.8837 1.17863 -23.6802 0 0
0.0190625 0.118415 17.9285 1.19785 -24.4969 0 0
0.0211806 0.118514 17.9743 1.21621 -25.3351 0 0
0.0232986 0.118624 18.0208 1.23372 -26.188 0 0
0.0254167 0.118745 18.068 1.25027 -27.0557 0 0
0.00211806 0.121094 17.6055 0.969924 -19.0687 1.38447e-05 7.24621e-09
0.00423611 0.121108 17.6429 0.991674 -19.7336 0 0
0.00635417 0.121131 17.6812 1.01307 -20.4181 0 0
0.00847222 0.121164 17.7205 1.03404 -21.1221 0 0
0.0105903 0.121206 17.7609 1.05453 -21.8474 0 0
0.0127083 0.121257 17.8021 1.07452 -22.591 0 0
0.0148264 0.121318 17.8444 1.09391 -23.3558 0 0
0.0169444 0.121388 17.8875 1.11268 -24.1391 0 0
0.0190625 0.121468 17.9316 1.13077 -24.9415 0 0
0.0211806 0.121558 17.9767 1.14808 -25.7639 0 0
0.0232986 0.121658 18.0224 1.16462 -26.6 0 0
0.0254167 0.121768 18.0687 1.1805 -27.4503 0 0
0.00211806 0.124185 17.6127 0.911854 -19.5893 0 0
0.00423611 0.124197 17.6498 0.932234 -20.2481 0 0
0.00635417 0.124218 17.6877 0.952271 -20.9252 0 0
0.00847222 0.124247 17.7266 0.971933 -21.6207 0 0
0.0105903 0.124285 17.7665 0.991132 -22.3361 0 0
0.0127083 0.124331 17.8072 1.00988 -23.0687 0 0
0.0148264 0.124386 17.8488 1.02805 -23.8216 0 0
0.0169444 0.124449 17.8914 1.04566 -24.5917 0 0
0.0190625 0.124521 17.9348 1.06262 -25.3804 0 0
0.0211806 0.124602 17.9791 1.07886 -26.1874 0 0
0.0232986 0.124692 18.024 1.09439 -27.0072 0 0
0.0254167 0.124791 18.0694 1.10929 -27.8394 0 0
0.00211806 0.127275 17.6189 0.857808 -20.0622 0 0
0.00423611 0.127286 17.6557 0.876858 -20.716 0 0
0.00635417 0.127305 17.6933 0.895597 -21.3865 0 0
0.00847222 0.127331 17.7318 0.913981 -22.0747 0 0
0.0105903 0.127365 17.7712 0.931941 -22.7811 0 0
0.0127083 0.127406 17.8114 0.949485 -23.5036 0 0
0.0148264 0.127454 17.8525 0.966493 -24.2454 0 0
0.0169444 0.12751 17.8944 0.982977 -25.0031 0 0
0.0190625 0.127575 17.9372 0.998825 -25.7786 0 0
0.0211806 0.127646 17.9808 1.01404 -26.5707 0 0
0.0232986 0.127726 18.0249 1.02851 -27.3755 0 0
0.0254167 0.127814 18.0696 1.04205 -28.1948 0 0
0.00211806 0.130366 17.6235 0.809986 -20.462 0 0
0.00423611 0.130376 17.6601 0.827883 -21.1112 0 0
0.00635417 0.130392 17.6974 0.845509 -21.7756 0 0
0.00847222 0.130415 17.7355 0.862786 -22.4571 0 0
0.0105903 0.130444 17.7745 0.879691 -23.1551 0 0
0.0127083 0.13048 17.8143 0.89619 -23.8685 0 0
0.0148264 0.130522 17.8549 0.912196 -24.5994 0 0
0.0169444 0.130572 17.8962 0.927698 -25.3451 0 0
0.0190625 0.130628 17.9383 0.942633 -26.1071 0 0
0.0211806 0.130691 17.9811 0.956956 -26.8845 0 0
0.0232986 0.130761 18.0245 0.970592 -27.6742 0 0
0.0254167 0.130837 18.0686 0.983464 -28.4782 0 0
0.00211806 0.133457 17.6281 0.762102 -20.8618 0 0
0.00423611 0.133465 17.6644 0.778862 -21.5059 0 0
0.00635417 0.133479 17.7014 0.795358 -22.1644 0 0
0.00847222 0.133498 17.7393 0.811545 -22.8389 0 0
0.0105903 0.133523 17.7778 0.827379 -23.5287 0 0
0.0127083 0.133554 17.8171 0.842831 -24.2328 0 0
0.0148264 0.133591 17.8572 0.857819 -24.9529 0 0
0.0169444 0.133633 17.8979 0.872376 -25.6862 0 0
0.0190625 0.133681 17.9393 0.886381 -26.4349 0 0
0.0211806 0.133735 17.9814 0.899827 -27.1973 0 0
0.0232986 0.133795 18.0241 0.912647 -27.972 0 0
0.0254167 0.133861 18.0675 0.924816 -28.761 0 0
0.00211806 0.136547 17.6329 0.707159 -21.2488 0 0
0.00423611 0.136554 17.6689 0.722873 -21.8875 0 0
0.00635417 0.136566 17.7056 0.738356 -22.5397 0 0
0.00847222 0.136582 17.743 0.75357 -23.2074 0 0
0.0105903 0.136603 17.7812 0.768477 -23.8891 0 0
0.0127083 0.136628 17.82 0.783063 -24.5844 0 0
0.0148264 0.136659 17.8595 0.797227 -25.2946 0 0
0.0169444 0.136694 17.8997 0.811016 -26.0171 0 0
