TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ub" , "vb" , "pb" , "nutb" , "nuT" 
ZONE   N=31752,E=62750,F=FEPOINT,ET=TRIANGLE
0.233553 0.0297688 13.1293 -3.17094 -44.6395 0.00097277 0.000967444
0.235554 0.0290979 12.669 -3.06894 -41.375 0.000976622 0.000971338
0.237556 0.0284085 12.1835 -2.95152 -38.2376 0.000981051 0.000975814
0.239557 0.0277005 11.6705 -2.81902 -35.2317 0.000986204 0.000981021
0.241558 0.0269737 11.1273 -2.67239 -32.4169 0.000992266 0.000987146
0.24356 0.0262279 10.5517 -2.51271 -29.7856 0.000999473 0.000994426
0.245561 0.0254629 9.94074 -2.3417 -27.3999 0.00100811 0.00100315
0.247562 0.0246785 9.29289 -2.161 -25.2296 0.00101851 0.00101365
0.249564 0.0238744 8.60726 -1.9728 -23.3357 0.00103103 0.00102628
0.251565 0.0230506 7.88604 -1.77921 -21.6586 0.00104597 0.00104136
0.253566 0.0222067 7.13367 -1.58277 -20.2621 0.00106354 0.00105908
0.255568 0.0213426 6.35962 -1.38596 -19.0479 0.00108372 0.00107942
0.257569 0.0204579 5.57563 -1.1913 -18.0916 0.00110613 0.00110201
0.25957 0.0195524 4.79821 -1.00113 -17.2471 0.00112991 0.00112595
0.261572 0.0186259 4.04273 -0.816879 -16.623 0.0011537 0.00114991
0.263573 0.017678 3.32682 -0.640683 -16.0255 0.00117583 0.00117217
0.265574 0.0167085 2.6613 -0.472272 -15.6347 0.00119446 0.00119092
0.267575 0.0157171 2.05912 -0.314309 -15.189 0.00120757 0.0012041
0.269577 0.0147035 1.52282 -0.163139 -14.9749 0.00121325 0.00120982
0.271578 0.0136673 1.06447 -0.0233025 -14.6213 0.00121091 0.00120747
0.273579 0.0126083 0.681192 0.111292 -14.5816 0.00120479 0.00120131
0.275581 0.011526 0.382524 0.225142 -14.3193 0.00120475 0.00120127
0.277582 0.0104201 0.133809 0.316584 -14.4591 0.00121895 0.00121555
0.279583 0.00929013 -0.0889455 0.364426 -14.2218 0.00123821 0.00123492
0.027418 0.0107056 8.75633 3.08639 35.9837 0.00122988 0.00122654
0.0294193 0.011809 9.19398 3.4017 32.3647 0.00127052 0.00126739
0.0314206 0.0128889 9.63233 3.68054 28.7033 0.00130122 0.00129824
0.0334219 0.0139456 10.0657 3.91631 24.342 0.00132408 0.00132119
0.0354232 0.0149794 10.4875 4.12527 20.2774 0.00134059 0.00133778
0.0374245 0.0159907 10.9009 4.30231 15.6621 0.00135189 0.00134913
0.0394259 0.0169799 11.3005 4.45923 11.4181 0.0013589 0.00135616
0.0414272 0.0179471 11.6915 4.59207 6.74917 0.00136233 0.00135961
0.0434285 0.0188929 12.0691 4.70856 2.42209 0.00136281 0.00136009
0.0454298 0.0198173 12.4382 4.80613 -2.20867 0.00136084 0.00135811
0.0474311 0.0207207 12.7952 4.88973 -6.55726 0.00135686 0.00135411
0.0494324 0.0216034 13.1438 4.95791 -11.1036 0.00135123 0.00134846
0.0514337 0.0224657 13.4813 5.01382 -15.4263 0.00134428 0.00134148
0.053435 0.0233076 13.8105 5.05675 -19.8621 0.00133625 0.00133342
0.0554364 0.0241296 14.1296 5.08876 -24.121 0.00132737 0.0013245
0.0574377 0.0249318 14.4406 5.10961 -28.4298 0.00131782 0.00131491
0.059439 0.0257144 14.7422 5.12066 -32.5947 0.00130775 0.0013048
0.0614403 0.0264777 15.0358 5.12192 -36.7643 0.0012973 0.00129429
0.0634416 0.0272218 15.3206 5.11436 -40.8119 0.00128655 0.0012835
0.0654429 0.027947 15.5976 5.09812 -44.8324 0.00127561 0.00127251
0.0674442 0.0286534 15.8663 5.07391 -48.7446 0.00126454 0.00126138
0.0694455 0.0293412 16.1274 5.04194 -52.608 0.00125341 0.00125019
0.0714469 0.0300106 16.3806 5.00275 -56.371 0.00124225 0.00123897
0.0734482 0.0306618 16.6263 4.95658 -60.0705 0.0012311 0.00122777
0.0754495 0.0312948 16.8644 4.90386 -63.674 0.00122001 0.00121662
0.0774508 0.0319099 17.0952 4.84483 -67.2039 0.001209 0.00120554
0.0794521 0.0325072 17.3187 4.77985 -70.6398 0.00119809 0.00119457
0.0814534 0.0330868 17.5351 4.70917 -73.9953 0.0011873 0.00118371
0.0834547 0.0336489 17.7444 4.63306 -77.2576 0.00117664 0.00117299
0.085456 0.0341937 17.9467 4.55177 -80.4347 0.00116614 0.00116243
0.0874573 0.0347211 18.142 4.46556 -83.5184 0.00115581 0.00115203
0.0894587 0.0352315 18.3305 4.37462 -86.5135 0.00114565 0.00114181
0.09146 0.0357247 18.5123 4.27921 -89.4146 0.00113569 0.00113177
0.0934613 0.0362011 18.6873 4.17952 -92.2245 0.00112593 0.00112194
0.0954626 0.0366606 18.8556 4.07575 -94.9398 0.00111638 0.00111233
0.0974639 0.0371035 19.0173 3.9681 -97.5617 0.00110706 0.00110294
0.0994652 0.0375297 19.1724 3.85676 -100.088 0.00109798 0.00109379
0.101467 0.0379394 19.321 3.74192 -102.52 0.00108915 0.00108489
0.103468 0.0383326 19.463 3.62374 -104.855 0.00108059 0.00107626
0.105469 0.0387095 19.5985 3.5024 -107.093 0.0010723 0.00106791
0.10747 0.0390701 19.7276 3.37807 -109.235 0.00106431 0.00105986
0.109472 0.0394145 19.8502 3.25092 -111.279 0.00105663 0.00105211
0.111473 0.0397428 19.9664 3.1211 -113.225 0.00104926 0.00104467
0.113474 0.040055 20.0761 2.98877 -115.072 0.00104221 0.00103757
0.115476 0.0403512 20.1795 2.85409 -116.821 0.0010355 0.0010308
0.117477 0.0406315 20.2765 2.71721 -118.47 0.00102914 0.00102438
0.119478 0.0408959 20.367 2.57827 -120.02 0.00102312 0.0010183
0.12148 0.0411445 20.4512 2.43743 -121.47 0.00101744 0.00101257
0.123481 0.0413773 20.529 2.29483 -122.82 0.00101212 0.00100719
0.125482 0.0415943 20.6003 2.15061 -124.069 0.00100714 0.00100217
0.127484 0.0417957 20.6653 2.00492 -125.217 0.0010025 0.00099748
0.129485 0.0419815 20.7239 1.8579 -126.265 0.000998192 0.000993132
0.131486 0.0421516 20.7761 1.70969 -127.21 0.000994213 0.000989112
0.133488 0.0423062 20.8218 1.56042 -128.055 0.00099055 0.000985412
0.135489 0.0424452 20.8611 1.41025 -128.798 0.000987194 0.000982021
0.13749 0.0425687 20.894 1.2593 -129.438 0.000984131 0.000978926
0.139491 0.0426767 20.9204 1.10771 -129.977 0.000981346 0.000976112
0.141493 0.0427692 20.9403 0.955642 -130.414 0.000978823 0.000973562
0.143494 0.0428463 20.9536 0.803221 -130.748 0.000976548 0.000971263
0.145495 0.042908 20.9605 0.650593 -130.98 0.000974505 0.000969198
0.147497 0.0429542 20.9607 0.4979 -131.109 0.00097268 0.000967354
0.149498 0.042985 20.9544 0.345285 -131.136 0.000971059 0.000965714
0.151499 0.0430004 20.9414 0.192893 -131.059 0.000969626 0.000964266
0.153501 0.0430004 20.9217 0.04087 -130.88 0.000968371 0.000962997
0.155502 0.042985 20.8953 -0.110633 -130.597 0.000967281 0.000961895
0.157503 0.0429542 20.8622 -0.261465 -130.212 0.000966342 0.000960946
0.159505 0.042908 20.8223 -0.411471 -129.723 0.000965544 0.000960139
0.161506 0.0428463 20.7755 -0.560493 -129.131 0.000964874 0.000959461
0.163507 0.0427692 20.7218 -0.708372 -128.436 0.000964322 0.000958903
0.165509 0.0426767 20.6612 -0.854942 -127.638 0.000963878 0.000958454
0.16751 0.0425687 20.5935 -1.00004 -126.737 0.000963534 0.000958107
0.169511 0.0424452 20.5188 -1.14348 -125.733 0.000963282 0.000957851
0.171512 0.0423062 20.4369 -1.28509 -124.625 0.000963114 0.000957682
0.173514 0.0421516 20.3478 -1.42469 -123.415 0.000963025 0.000957592
0.175515 0.0419815 20.2513 -1.56208 -122.103 0.000963009 0.000957575
0.177516 0.0417957 20.1474 -1.69706 -120.687 0.000963061 0.000957628
0.179518 0.0415943 20.0361 -1.82943 -119.17 0.000963177 0.000957745
0.181519 0.0413773 19.9171 -1.95897 -117.55 0.000963353 0.000957923
0.18352 0.0411445 19.7903 -2.08545 -115.828 0.000963586 0.000958159
0.185522 0.0408959 19.6557 -2.20864 -114.004 0.000963874 0.00095845
0.187523 0.0406315 19.5131 -2.32828 -112.08 0.000964214 0.000958794
0.189524 0.0403512 19.3624 -2.44411 -110.054 0.000964605 0.000959189
0.191526 0.040055 19.2033 -2.55584 -107.929 0.000965045 0.000959634
0.193527 0.0397428 19.0358 -2.66319 -105.704 0.000965534 0.000960129
0.195528 0.0394145 18.8595 -2.76583 -103.38 0.000966071 0.000960672
0.19753 0.0390701 18.6743 -2.86343 -100.959 0.000966657 0.000961264
0.199531 0.0387095 18.48 -2.95563 -98.4415 0.000967292 0.000961906
0.201532 0.0383326 18.2763 -3.04203 -95.829 0.000967976 0.000962598
0.203533 0.0379394 18.0629 -3.12223 -93.123 0.000968713 0.000963343
0.205535 0.0375297 17.8395 -3.19579 -90.3264 0.000969503 0.000964142
0.207536 0.0371035 17.6057 -3.26221 -87.4407 0.000970351 0.000964999
0.209537 0.0366606 17.3613 -3.321 -84.4703 0.000971262 0.000965919
0.211539 0.0362011 17.1057 -3.3716 -81.4174 0.000972239 0.000966908
0.21354 0.0357247 16.8385 -3.41343 -78.2885 0.000973291 0.000967971
0.215541 0.0352315 16.5592 -3.44585 -75.0868 0.000974428 0.00096912
0.217543 0.0347211 16.2673 -3.46821 -71.8219 0.00097566 0.000970365
0.219544 0.0341937 15.962 -3.4798 -68.4981 0.000977002 0.000971722
0.221545 0.0336489 15.6428 -3.47993 -65.1297 0.000978473 0.000973208
0.223547 0.0330868 15.3088 -3.46784 -61.7223 0.000980096 0.000974849
0.225548 0.0325072 14.9591 -3.44283 -58.2967 0.000981901 0.000976673
0.227549 0.0319099 14.5927 -3.40418 -54.8603 0.000983926 0.000978719
0.229551 0.0312948 14.2086 -3.35129 -51.442 0.000986216 0.000981034
0.231552 0.0306618 13.8053 -3.28358 -48.0508 0.000988833 0.000983678
0.233553 0.0300106 13.3813 -3.20075 -44.7256 0.000991852 0.000986727
0.235554 0.0293412 12.9349 -3.10253 -41.4752 0.000995368 0.000990279
0.237556 0.0286534 12.4639 -2.98912 -38.3488 0.000999503 0.000994456
0.239557 0.027947 11.9662 -2.86081 -35.3511 0.00100441 0.000999412
0.241558 0.0272218 11.4388 -2.71849 -32.5401 0.00101028 0.00100534
0.24356 0.0264777 10.8793 -2.56317 -29.9089 0.00101736 0.00101249
0.245561 0.0257144 10.2844 -2.39645 -27.5185 0.00102595 0.00102116
0.247562 0.0249318 9.65209 -2.21986 -25.3401 0.00103639 0.00103169
0.249564 0.0241296 8.98059 -2.03548 -23.434 0.00104906 0.00104447
0.251565 0.0233076 8.27105 -1.84527 -21.7426 0.00106431 0.00105986
0.253566 0.0224657 7.52665 -1.65162 -20.3298 0.00108243 0.00107812
0.255568 0.0216034 6.75549 -1.45684 -19.0991 0.00110346 0.00109932
0.257569 0.0207207 5.96823 -1.26335 -18.1272 0.00112716 0.00112318
0.25957 0.0198173 5.18078 -1.07334 -17.2689 0.00115276 0.00114895
0.261572 0.0188929 4.40869 -0.888313 -16.6347 0.00117902 0.00117538
0.263573 0.0179471 3.67049 -0.710363 -16.0286 0.00120428 0.0012008
0.265574 0.0169799 2.97842 -0.539526 -15.6343 0.00122669 0.00122333
0.267575 0.0159907 2.34691 -0.378353 -15.1835 0.00124412 0.00124085
0.269577 0.0149794 1.77973 -0.223839 -14.9707 0.00125445 0.00125123
0.271578 0.0139456 1.28914 -0.0799613 -14.6137 0.00125646 0.00125325
0.273579 0.0128889 0.872675 0.0587168 -14.5733 0.00125305 0.00124983
0.275581 0.011809 0.541317 0.178342 -14.3075 0.00125296 0.00124974
0.277582 0.0107056 0.267382 0.2762 -14.4522 0.00126576 0.00126261
0.279583 0.00957823 0.0306045 0.329263 -14.213 0.00128594 0.00128288
0.027418 0.0110026 8.91104 3.10857 35.5483 0.00126696 0.00126381
0.0294193 0.0121034 9.3395 3.41711 31.9686 0.00130777 0.00130481
0.0314206 0.0131808 9.76936 3.69033 28.3108 0.00133913 0.00133631
0.0334219 0.0142349 10.1948 3.92244 24.0062 0.00136297 0.00136025
0.0354232 0.0152663 10.6099 4.12816 19.9474 0.00138068 0.00137803
0.0374245 0.0162753 11.017 4.30294 15.3832 0.00139332 0.00139071
0.0394259 0.0172621 11.4111 4.45779 11.1468 0.00140173 0.00139915
0.0414272 0.0182271 11.7969 4.58906 6.52051 0.00140658 0.00140402
0.0434285 0.0191706 12.1701 4.70413 2.20432 0.00140847 0.00140592
0.0454298 0.0200929 12.5349 4.80057 -2.39126 0.00140786 0.00140531
0.0474311 0.0209942 12.8881 4.88316 -6.72607 0.00140517 0.00140261
0.0494324 0.0218748 13.233 4.9505 -11.2428 0.00140075 0.00139817
0.0514337 0.022735 13.5672 5.00568 -15.5497 0.0013949 0.00139231
0.053435 0.023575 13.8932 5.04801 -19.96 0.00138788 0.00138525
0.0554364 0.024395 14.2094 5.07951 -24.2021 0.0013799 0.00137725
0.0574377 0.0251953 14.5176 5.09993 -28.4882 0.00137115 0.00136846
0.059439 0.0259761 14.8166 5.11063 -32.6361 0.00136179 0.00135906
0.0614403 0.0267376 15.1077 5.1116 -36.7851 0.00135194 0.00134917
0.0634416 0.0274799 15.3903 5.10382 -40.8158 0.00134172 0.00133891
0.0654429 0.0282034 15.6651 5.08741 -44.8175 0.00133121 0.00132836
0.0674442 0.0289082 15.9318 5.06308 -48.7133 0.00132051 0.00131761
0.0694455 0.0295943 16.1909 5.03103 -52.5594 0.00130966 0.00130672
0.0714469 0.0302622 16.4422 4.99181 -56.3067 0.00129874 0.00129574
0.0734482 0.0309118 16.6861 4.94564 -59.9901 0.00128777 0.00128473
0.0754495 0.0315433 16.9225 4.89296 -63.5787 0.00127681 0.00127371
0.0774508 0.032157 17.1518 4.834 -67.0936 0.00126588 0.00126273
0.0794521 0.0327528 17.3738 4.76912 -70.5156 0.00125501 0.0012518
0.0814534 0.0333311 17.5887 4.69855 -73.8572 0.00124423 0.00124096
0.0834547 0.0338919 17.7966 4.62259 -77.1064 0.00123355 0.00123023
0.085456 0.0344354 17.9976 4.54147 -80.2706 0.00122299 0.00121961
0.0874573 0.0349616 18.1918 4.45545 -83.3421 0.00121257 0.00120913
0.0894587 0.0354707 18.3791 4.36473 -86.3252 0.0012023 0.00119881
0.09146 0.0359628 18.5597 4.26954 -89.215 0.0011922 0.00118865
0.0934613 0.0364381 18.7337 4.1701 -92.0139 0.00118228 0.00117867
0.0954626 0.0368965 18.9011 4.06659 -94.7186 0.00117255 0.00116887
0.0974639 0.0373383 19.0618 3.95923 -97.3304 0.00116302 0.00115928
0.0994652 0.0377635 19.2161 3.84818 -99.8472 0.0011537 0.00114991
0.101467 0.0381722 19.3638 3.73365 -102.269 0.00114462 0.00114076
0.103468 0.0385645 19.5051 3.61579 -104.596 0.00113577 0.00113185
0.105469 0.0389405 19.64 3.49479 -106.826 0.00112717 0.0011232
0.10747 0.0393003 19.7684 3.37081 -108.959 0.00111884 0.0011148
0.109472 0.0396439 19.8904 3.24402 -110.996 0.00111078 0.00110669
0.111473 0.0399714 20.0061 3.11458 -112.935 0.001103 0.00109886
0.113474 0.0402829 20.1154 2.98263 -114.775 0.00109553 0.00109132
0.115476 0.0405784 20.2184 2.84834 -116.518 0.00108835 0.00108409
0.117477 0.040858 20.315 2.71186 -118.161 0.00108149 0.00107717
0.119478 0.0411218 20.4054 2.57333 -119.705 0.00107494 0.00107057
0.12148 0.0413698 20.4893 2.43291 -121.15 0.00106871 0.00106429
0.123481 0.041602 20.567 2.29073 -122.495 0.00106281 0.00105834
0.125482 0.0418186 20.6383 2.14694 -123.74 0.00105722 0.00105271
0.127484 0.0420195 20.7033 2.00168 -124.884 0.00105196 0.0010474
0.129485 0.0422048 20.762 1.8551 -125.927 0.00104702 0.00104242
0.131486 0.0423745 20.8143 1.70732 -126.87 0.00104238 0.00103774
0.133488 0.0425287 20.8603 1.5585 -127.712 0.00103806 0.00103338
0.135489 0.0426674 20.8999 1.40876 -128.452 0.00103403 0.00102931
0.13749 0.0427906 20.9332 1.25825 -129.09 0.00103029 0.00102554
0.139491 0.0428984 20.96 1.10711 -129.628 0.00102683 0.00102204
0.141493 0.0429907 20.9805 0.955472 -130.063 0.00102362 0.00101881
0.143494 0.0430676 20.9945 0.803483 -130.396 0.00102067 0.00101583
0.145495 0.0431291 21.002 0.651281 -130.628 0.00101796 0.00101309
0.147497 0.0431753 21.0031 0.499007 -130.757 0.00101547 0.00101058
0.149498 0.043206 20.9977 0.346802 -130.783 0.00101319 0.00100828
0.151499 0.0432214 20.9857 0.194811 -130.707 0.00101111 0.00100618
0.153501 0.0432214 20.9671 0.0431774 -130.529 0.00100922 0.00100427
0.155502 0.043206 20.9419 -0.10795 -130.247 0.0010075 0.00100254
0.157503 0.0431753 20.91 -0.25842 -129.863 0.00100595 0.00100097
0.159505 0.0431291 20.8715 -0.40808 -129.377 0.00100455 0.000999549
0.161506 0.0430676 20.8262 -0.556776 -128.788 0.00100328 0.000998271
0.163507 0.0429907 20.7741 -0.704347 -128.096 0.00100214 0.000997122
0.165509 0.0428984 20.7152 -0.850633 -127.301 0.00100112 0.000996092
0.16751 0.0427906 20.6494 -0.995465 -126.404 0.00100021 0.000995171
0.169511 0.0426674 20.5766 -1.13867 -125.404 0.000999399 0.000994351
0.171512 0.0425287 20.4968 -1.28008 -124.301 0.000998679 0.000993624
0.173514 0.0423745 20.4098 -1.4195 -123.096 0.000998044 0.000992982
0.175515 0.0422048 20.3157 -1.55675 -121.789 0.000997487 0.00099242
0.177516 0.0420195 20.2143 -1.69162 -120.38 0.000997003 0.000991931
0.179518 0.0418186 20.1055 -1.82392 -118.869 0.000996587 0.000991511
0.181519 0.041602 19.9893 -1.95343 -117.256 0.000996235 0.000991155
0.18352 0.0413698 19.8655 -2.07993 -115.542 0.000995942 0.000990859
0.185522 0.0411218 19.734 -2.20318 -113.726 0.000995705 0.00099062
0.187523 0.040858 19.5946 -2.32293 -111.81 0.000995523 0.000990436
0.189524 0.0405784 19.4473 -2.43893 -109.794 0.000995391 0.000990303
0.191526 0.0402829 19.2919 -2.55089 -107.678 0.000995309 0.00099022
0.193527 0.0399714 19.1281 -2.65853 -105.464 0.000995276 0.000990186
0.195528 0.0396439 18.9559 -2.76153 -103.151 0.000995289 0.0009902
0.19753 0.0393003 18.775 -2.85957 -100.742 0.00099535 0.000990261
0.199531 0.0389405 18.5853 -2.95228 -98.236 0.000995458 0.00099037
0.201532 0.0385645 18.3863 -3.03928 -95.6364 0.000995614 0.000990527
0.203533 0.0381722 18.178 -3.12018 -92.944 0.000995819 0.000990735
0.205535 0.0377635 17.96 -3.19453 -90.1617 0.000996076 0.000990994
0.207536 0.0373383 17.732 -3.26186 -87.291 0.000996388 0.00099131
0.209537 0.0368965 17.4936 -3.32168 -84.3364 0.000996759 0.000991685
0.211539 0.0364381 17.2444 -3.37344 -81.3 0.000997196 0.000992126
0.21354 0.0359628 16.9841 -3.41657 -78.1884 0.000997706 0.000992641
0.215541 0.0354707 16.7122 -3.45045 -75.0046 0.000998298 0.000993239
0.217543 0.0349616 16.4281 -3.47445 -71.7582 0.000998985 0.000993933
0.219544 0.0344354 16.1312 -3.48787 -68.4537 0.000999783 0.000994739
0.221545 0.0338919 15.8209 -3.49003 -65.1048 0.00100071 0.000995677
0.223547 0.0333311 15.4965 -3.48019 -61.7175 0.0010018 0.000996774
0.225548 0.0327528 15.1571 -3.45768 -58.3118 0.00100307 0.000998061
0.227549 0.032157 14.8017 -3.42177 -54.8954 0.00100458 0.00099958
0.229551 0.0315433 14.4293 -3.3719 -51.4964 0.00100636 0.00100138
0.231552 0.0309118 14.0386 -3.3075 -48.1238 0.00100849 0.00100353
0.233553 0.0302622 13.6281 -3.22824 -44.8154 0.00101105 0.00100611
0.235554 0.0295943 13.196 -3.13388 -41.5801 0.00101413 0.00100923
0.237556 0.0289082 12.7401 -3.02457 -38.4656 0.00101787 0.001013
0.239557 0.0282034 12.2584 -2.90058 -35.4771 0.00102243 0.00101761
0.241558 0.0274799 11.7477 -2.76274 -32.6707 0.00102801 0.00102323
0.24356 0.0267376 11.2053 -2.61196 -30.0405 0.00103485 0.00103014
0.245561 0.0259761 10.6277 -2.44976 -27.6458 0.00104327 0.00103863
0.247562 0.0251953 10.0124 -2.27756 -25.4596 0.00105362 0.00104908
0.249564 0.024395 9.35689 -2.09731 -23.5414 0.00106631 0.00106188
0.251565 0.023575 8.66126 -1.91083 -21.8355 0.00108174 0.00107743
0.253566 0.022735 7.92742 -1.72038 -20.4056 0.00110024 0.00109607
0.255568 0.0218748 7.16204 -1.52807 -19.1576 0.00112197 0.00111795
0.257569 0.0209942 6.37449 -1.33621 -18.1688 0.00114676 0.00114292
0.25957 0.0200929 5.57981 -1.14685 -17.2954 0.001174 0.00117034
0.261572 0.0191706 4.79345 -0.961519 -16.6498 0.00120256 0.00119907
0.263573 0.0182271 4.03459 -0.782244 -16.0339 0.00123084 0.00122751
0.265574 0.0172621 3.31683 -0.609332 -15.6348 0.00125696 0.00125376
0.267575 0.0162753 2.65612 -0.445234 -15.1786 0.00127872 0.00127563
0.269577 0.0152663 2.05771 -0.287588 -14.966 0.00129385 0.00129083
0.271578 0.0142349 1.53445 -0.139916 -14.6058 0.00130064 0.00129766
0.273579 0.0131808 1.08444 0.00254579 -14.566 0.00130083 0.00129785
0.275581 0.0121034 0.719164 0.127541 -14.2937 0.00130176 0.00129877
0.277582 0.0110026 0.415995 0.232358 -14.4463 0.0013133 0.00131036
0.279583 0.00987791 0.15936 0.292007 -14.1996 0.00133342 0.00133058
0.027418 0.0113116 9.06708 3.13015 35.0995 0.00130412 0.00130115
0.0294193 0.0124097 9.48654 3.43192 31.5574 0.00134496 0.00134216
0.0314206 0.0134844 9.908 3.69951 27.9057 0.00137682 0.00137415
0.0334219 0.0145359 10.3256 3.92792 23.6569 0.00140147 0.00139889
0.0354232 0.0155648 10.7339 4.13036 19.606 0.00142021 0.0014177
0.0374245 0.0165713 11.1347 4.30284 15.0931 0.00143402 0.00143156
0.0394259 0.0175557 11.5235 4.45559 10.866 0.0014437 0.00144127
0.0414272 0.0185183 11.9041 4.58529 6.28303 0.00144987 0.00144746
0.0434285 0.0194595 12.2727 4.69893 1.97887 0.00145308 0.00145069
0.0454298 0.0203795 12.6332 4.79422 -2.58052 0.00145378 0.00145139
0.0474311 0.0212786 12.9825 4.8758 -6.9007 0.00145236 0.00144996
0.0494324 0.022157 13.3237 4.94231 -11.3867 0.00144914 0.00144673
0.0514337 0.0230151 13.6546 4.99677 -15.6772 0.00144442 0.00144199
0.053435 0.023853 13.9774 5.03849 -20.0609 0.00143844 0.00143599
0.0554364 0.024671 14.2907 5.06948 -24.2856 0.00143141 0.00142895
0.0574377 0.0254694 14.596 5.08948 -28.5481 0.00142353 0.00142103
0.059439 0.0262483 14.8924 5.09983 -32.6783 0.00141494 0.00141242
0.0614403 0.0270079 15.181 5.10053 -36.8059 0.00140579 0.00140323
0.0634416 0.0277484 15.4612 5.09253 -40.8191 0.00139617 0.00139358
0.0654429 0.0284701 15.7338 5.07596 -44.8013 0.0013862 0.00138357
0.0674442 0.0291731 15.9983 5.05152 -48.6802 0.00137595 0.00137328
0.0694455 0.0298576 16.2554 5.0194 -52.5082 0.0013655 0.00136279
0.0714469 0.0305238 16.5048 4.98015 -56.2393 0.0013549 0.00135214
0.0734482 0.0311718 16.747 4.934 -59.906 0.0013442 0.0013414
0.0754495 0.0318018 16.9817 4.88137 -63.4791 0.00133346 0.00133061
0.0774508 0.0324139 17.2093 4.82249 -66.9786 0.00132269 0.0013198
0.0794521 0.0330084 17.4297 4.75772 -70.386 0.00131195 0.00130901
0.0814534 0.0335852 17.6432 4.68729 -73.7132 0.00130125 0.00129826
0.0834547 0.0341446 17.8497 4.61149 -76.9488 0.00129061 0.00128758
0.085456 0.0346868 18.0494 4.53055 -80.0996 0.00128007 0.00127698
0.0874573 0.0352117 18.2422 4.44473 -83.1584 0.00126963 0.00126649
0.0894587 0.0357196 18.4284 4.35424 -86.1291 0.00125931 0.00125613
0.09146 0.0362105 18.6079 4.2593 -89.0072 0.00124914 0.0012459
0.0934613 0.0366845 18.7808 4.16011 -91.7946 0.00123911 0.00123582
0.0954626 0.0371419 18.9471 4.05689 -94.4885 0.00122925 0.0012259
0.0974639 0.0375826 19.1069 3.94982 -97.0898 0.00121956 0.00121617
0.0994652 0.0380067 19.2603 3.83909 -99.5965 0.00121007 0.00120662
0.101467 0.0384144 19.4072 3.72487 -102.009 0.00120077 0.00119727
0.103468 0.0388058 19.5477 3.60736 -104.326 0.00119169 0.00118813
0.105469 0.0391809 19.6818 3.48671 -106.548 0.00118283 0.00117922
0.10747 0.0395397 19.8096 3.3631 -108.673 0.00117421 0.00117054
0.109472 0.0398825 19.931 3.23668 -110.702 0.00116583 0.00116211
0.111473 0.0402092 20.0461 3.10762 -112.633 0.00115771 0.00115394
0.113474 0.0405199 20.1549 2.97607 -114.467 0.00114985 0.00114603
0.115476 0.0408147 20.2575 2.84219 -116.202 0.00114226 0.00113839
0.117477 0.0410936 20.3537 2.70612 -117.839 0.00113496 0.00113104
0.119478 0.0413568 20.4437 2.56802 -119.378 0.00112794 0.00112398
0.12148 0.0416041 20.5274 2.42802 -120.817 0.00112122 0.0011172
0.123481 0.0418358 20.6049 2.28628 -122.157 0.00111479 0.00111073
0.125482 0.0420518 20.6761 2.14294 -123.397 0.00110866 0.00110455
0.127484 0.0422523 20.741 1.99813 -124.537 0.00110283 0.00109868
0.129485 0.0424371 20.7997 1.85199 -125.577 0.00109729 0.0010931
0.131486 0.0426064 20.8521 1.70467 -126.516 0.00109205 0.00108781
0.133488 0.0427603 20.8982 1.55631 -127.355 0.0010871 0.00108282
0.135489 0.0428986 20.938 1.40703 -128.092 0.00108243 0.00107812
0.13749 0.0430215 20.9715 1.25698 -128.729 0.00107804 0.0010737
0.139491 0.043129 20.9988 1.1063 -129.264 0.00107392 0.00106955
0.141493 0.0432211 21.0197 0.955118 -129.698 0.00107006 0.00106565
0.143494 0.0432978 21.0342 0.803584 -130.031 0.00106645 0.00106201
0.145495 0.0433592 21.0423 0.651834 -130.261 0.00106307 0.00105861
0.147497 0.0434052 21.0441 0.500005 -130.39 0.00105992 0.00105543
0.149498 0.0434359 21.0394 0.34824 -130.416 0.00105699 0.00105247
0.151499 0.0434512 21.0282 0.19668 -130.341 0.00105426 0.00104972
0.153501 0.0434512 21.0106 0.0454693 -130.163 0.00105172 0.00104716
0.155502 0.0434359 20.9865 -0.105246 -129.884 0.00104937 0.00104479
0.157503 0.0434052 20.9557 -0.255317 -129.502 0.00104719 0.00104259
0.159505 0.0433592 20.9184 -0.404593 -129.017 0.00104516 0.00104054
0.161506 0.0432978 20.8745 -0.55292 -128.431 0.00104329 0.00103865
0.163507 0.0432211 20.8238 -0.70014 -127.742 0.00104154 0.00103689
0.165509 0.043129 20.7665 -0.846093 -126.95 0.00103993 0.00103526
0.16751 0.0430215 20.7023 -0.990614 -126.057 0.00103843 0.00103375
0.169511 0.0428986 20.6313 -1.13353 -125.061 0.00103704 0.00103235
0.171512 0.0427603 20.5533 -1.27468 -123.964 0.00103574 0.00103104
0.173514 0.0426064 20.4684 -1.41386 -122.764 0.00103454 0.00102983
0.175515 0.0424371 20.3765 -1.55091 -121.463 0.00103342 0.0010287
0.177516 0.0422523 20.2774 -1.68561 -120.06 0.00103238 0.00102765
0.179518 0.0420518 20.171 -1.81777 -118.556 0.00103141 0.00102667
0.181519 0.0418358 20.0574 -1.94719 -116.95 0.00103051 0.00102576
