TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ub" , "vb" , "pb" , "nutb" , "nuT" 
ZONE   N=27972,E=55220,F=FEPOINT,ET=TRIANGLE
-0.07259 0.07526 16.8252 0.282363 2.59742 0.000123167 3.31799e-05
-0.0708617 0.07526 16.8273 0.298296 2.56569 0.000123292 3.32869e-05
-0.0691333 0.07526 16.8294 0.314434 2.53179 0.000123423 3.33999e-05
-0.067405 0.07526 16.8317 0.330788 2.49559 0.000123561 3.3519e-05
-0.0656767 0.07526 16.8342 0.34737 2.45695 0.000123705 3.36445e-05
-0.0639483 0.07526 16.8368 0.364191 2.41571 0.000123858 3.37764e-05
-0.06222 0.07526 16.8396 0.381262 2.37173 0.000124017 3.3915e-05
-0.0604917 0.07526 16.8425 0.398594 2.32482 0.000124185 3.40606e-05
-0.0587633 0.07526 16.8457 0.416197 2.2748 0.00012436 3.42133e-05
-0.057035 0.07526 16.849 0.434083 2.22148 0.000124543 3.43735e-05
-0.0553067 0.07526 16.8526 0.452261 2.16466 0.000124734 3.45412e-05
-0.0535783 0.07526 16.8564 0.470741 2.10412 0.000124934 3.47169e-05
-0.05185 0.07526 16.8604 0.489534 2.03962 0.000125143 3.49009e-05
-0.0501217 0.07526 16.8647 0.508649 1.97092 0.000125361 3.50933e-05
-0.0483933 0.07526 16.8692 0.528094 1.89777 0.000125588 3.52945e-05
-0.046665 0.07526 16.874 0.547878 1.81989 0.000125825 3.5505e-05
-0.0449367 0.07526 16.8791 0.56801 1.73701 0.000126071 3.57249e-05
-0.0432083 0.07526 16.8846 0.588496 1.64881 0.000126329 3.59548e-05
-0.04148 0.07526 16.8903 0.609345 1.55499 0.000126596 3.61949e-05
-0.0397517 0.07526 16.8965 0.630563 1.45521 0.000126875 3.64458e-05
-0.0380233 0.07526 16.903 0.652155 1.34913 0.000127165 3.67078e-05
-0.036295 0.07526 16.9099 0.674126 1.23638 0.000127467 3.69813e-05
-0.0345667 0.07526 16.9172 0.696481 1.1166 0.000127781 3.7267e-05
-0.0328383 0.07526 16.9249 0.719223 0.989377 0.000128107 3.75651e-05
-0.03111 0.07526 16.9331 0.742354 0.85431 0.000128447 3.78764e-05
-0.0293817 0.07526 16.9418 0.765874 0.710973 0.0001288 3.82012e-05
-0.0276533 0.07526 16.951 0.789785 0.558924 0.000129167 3.85403e-05
-0.025925 0.07526 16.9607 0.814085 0.397707 0.000129548 3.88941e-05
-0.0241967 0.07526 16.971 0.838771 0.226851 0.000129944 3.92633e-05
-0.0224683 0.07526 16.9819 0.863839 0.0458676 0.000130355 3.96485e-05
-0.02074 0.07526 16.9934 0.889284 -0.145737 0.000130782 4.00503e-05
-0.0190117 0.07526 17.0055 0.915099 -0.348485 0.000131225 4.04695e-05
-0.0172833 0.07526 17.0183 0.941273 -0.562879 0.000131685 4.09068e-05
-0.015555 0.07526 17.0318 0.967798 -0.789494 0.000132162 4.13629e-05
-0.0138267 0.07526 17.0461 0.994659 -1.02879 0.000132657 4.18385e-05
-0.0120983 0.07526 17.0611 1.02184 -1.28148 0.000133171 4.23345e-05
-0.01037 0.07526 17.0769 1.04933 -1.5478 0.000133703 4.28516e-05
-0.00864167 0.07526 17.0935 1.07712 -1.82895 0.000134255 4.33907e-05
-0.00691333 0.07526 17.111 1.10518 -2.12418 0.000134827 4.39527e-05
-0.005185 0.07526 17.1293 1.13352 -2.43669 0.00013542 4.45385e-05
-0.00345667 0.07526 17.1486 1.16219 -2.76173 0.000136034 4.5149e-05
-0.00172833 0.07526 17.1688 1.19136 -3.11049 0.00013667 4.5785e-05
0 0.07526 17.19 1.22087 -3.45159 0.000137328 4.64469e-05
-0.0864167 0.078337 16.8103 0.158673 2.3516 0.000111786 2.4156e-05
-0.0846883 0.078337 16.8116 0.173219 2.3303 0.000111863 2.42115e-05
-0.08296 0.078337 16.8131 0.187865 2.30885 0.000111944 2.42708e-05
-0.0812317 0.078337 16.8147 0.202625 2.28457 0.000112031 2.43339e-05
-0.0795033 0.078337 16.8164 0.217511 2.25849 0.000112123 2.44008e-05
-0.077775 0.078337 16.8182 0.232534 2.23026 0.00011222 2.44717e-05
-0.0760467 0.078337 16.8201 0.247705 2.19995 0.000112323 2.45465e-05
-0.0743183 0.078337 16.8222 0.263035 2.16746 0.00011243 2.46253e-05
-0.07259 0.078337 16.8244 0.278536 2.13268 0.000112544 2.47082e-05
-0.0708617 0.078337 16.8268 0.294217 2.09553 0.000112662 2.47951e-05
-0.0691333 0.078337 16.8293 0.310091 2.05588 0.000112786 2.48863e-05
-0.067405 0.078337 16.832 0.326167 2.01361 0.000112915 2.49818e-05
-0.0656767 0.078337 16.8349 0.342455 1.96857 0.00011305 2.50816e-05
-0.0639483 0.078337 16.8379 0.358966 1.92062 0.000113191 2.51858e-05
-0.06222 0.078337 16.8411 0.375711 1.86961 0.000113338 2.52945e-05
-0.0604917 0.078337 16.8445 0.392698 1.81537 0.00011349 2.54079e-05
-0.0587633 0.078337 16.8482 0.409938 1.75773 0.000113648 2.55259e-05
-0.057035 0.078337 16.852 0.427439 1.69649 0.000113812 2.56488e-05
-0.0553067 0.078337 16.8561 0.445211 1.63146 0.000113983 2.57767e-05
-0.0535783 0.078337 16.8604 0.463264 1.56243 0.000114159 2.59096e-05
-0.05185 0.078337 16.8649 0.481604 1.48918 0.000114343 2.60477e-05
-0.0501217 0.078337 16.8698 0.500241 1.41147 0.000114532 2.61911e-05
-0.0483933 0.078337 16.8749 0.519182 1.32907 0.000114728 2.634e-05
-0.046665 0.078337 16.8803 0.538435 1.24172 0.000114931 2.64946e-05
-0.0449367 0.078337 16.886 0.558006 1.14913 0.000115141 2.6655e-05
-0.0432083 0.078337 16.892 0.577901 1.05104 0.000115358 2.68213e-05
-0.04148 0.078337 16.8984 0.598127 0.947136 0.000115583 2.69938e-05
-0.0397517 0.078337 16.9052 0.618688 0.837118 0.000115814 2.71727e-05
-0.0380233 0.078337 16.9123 0.639589 0.72066 0.000116054 2.73581e-05
-0.036295 0.078337 16.9199 0.660833 0.597423 0.000116301 2.75503e-05
-0.0345667 0.078337 16.9278 0.682423 0.467056 0.000116556 2.77495e-05
-0.0328383 0.078337 16.9362 0.704361 0.329194 0.000116819 2.7956e-05
-0.03111 0.078337 16.9451 0.726647 0.183458 0.000117091 2.81699e-05
-0.0293817 0.078337 16.9544 0.749282 0.0294572 0.000117372 2.83917e-05
-0.0276533 0.078337 16.9643 0.772264 -0.133215 0.000117661 2.86215e-05
-0.025925 0.078337 16.9746 0.795591 -0.304975 0.00011796 2.88597e-05
-0.0241967 0.078337 16.9856 0.819259 -0.486253 0.000118268 2.91065e-05
-0.0224683 0.078337 16.9971 0.843263 -0.677492 0.000118586 2.93625e-05
-0.02074 0.078337 17.0092 0.867596 -0.879139 0.000118914 2.96278e-05
-0.0190117 0.078337 17.0219 0.89225 -1.09167 0.000119253 2.99029e-05
-0.0172833 0.078337 17.0353 0.917216 -1.31552 0.000119602 3.01882e-05
-0.015555 0.078337 17.0494 0.942482 -1.55123 0.000119963 3.0484e-05
-0.0138267 0.078337 17.0642 0.968035 -1.79918 0.000120335 3.0791e-05
-0.0120983 0.078337 17.0797 0.99386 -2.06004 0.000120719 3.11094e-05
-0.01037 0.078337 17.096 1.01994 -2.33396 0.000121115 3.14399e-05
-0.00864167 0.078337 17.113 1.04626 -2.62209 0.000121525 3.1783e-05
-0.00691333 0.078337 17.1309 1.07282 -2.92362 0.000121947 3.21393e-05
-0.005185 0.078337 17.1496 1.09959 -3.24166 0.000122383 3.25094e-05
-0.00345667 0.078337 17.1692 1.12665 -3.57136 0.000122834 3.28942e-05
-0.00172833 0.078337 17.1896 1.15414 -3.92404 0.0001233 3.32943e-05
0 0.078337 17.2111 1.18192 -4.26712 0.000123782 3.37107e-05
-0.0864167 0.081414 16.8077 0.156304 1.92562 0.000101669 1.7463e-05
-0.0846883 0.081414 16.8093 0.170602 1.90206 0.000101741 1.75061e-05
-0.08296 0.081414 16.8109 0.185018 1.87693 0.000101817 1.75517e-05
-0.0812317 0.081414 16.8127 0.199547 1.84925 0.000101897 1.75998e-05
-0.0795033 0.081414 16.8146 0.214199 1.81957 0.000101981 1.76505e-05
-0.077775 0.081414 16.8167 0.22898 1.78756 0.00010207 1.77038e-05
-0.0760467 0.081414 16.8189 0.243902 1.75315 0.000102162 1.77598e-05
-0.0743183 0.081414 16.8213 0.258974 1.71628 0.000102259 1.78186e-05
-0.07259 0.081414 16.8238 0.274205 1.67681 0.000102361 1.78802e-05
-0.0708617 0.081414 16.8265 0.289606 1.63467 0.000102467 1.79447e-05
-0.0691333 0.081414 16.8293 0.305186 1.58972 0.000102578 1.80122e-05
-0.067405 0.081414 16.8324 0.320955 1.54186 0.000102694 1.80828e-05
-0.0656767 0.081414 16.8356 0.336922 1.49093 0.000102814 1.81565e-05
-0.0639483 0.081414 16.839 0.353096 1.43681 0.000102939 1.82335e-05
-0.06222 0.081414 16.8426 0.369487 1.37935 0.00010307 1.83137e-05
-0.0604917 0.081414 16.8464 0.386104 1.31838 0.000103206 1.83974e-05
-0.0587633 0.081414 16.8505 0.402954 1.25373 0.000103347 1.84847e-05
-0.057035 0.081414 16.8548 0.420047 1.18524 0.000103493 1.85755e-05
-0.0553067 0.081414 16.8593 0.437391 1.1127 0.000103645 1.86701e-05
-0.0535783 0.081414 16.8641 0.454992 1.03592 0.000103803 1.87686e-05
-0.05185 0.081414 16.8691 0.472859 0.954689 0.000103966 1.8871e-05
-0.0501217 0.081414 16.8745 0.490999 0.868787 0.000104136 1.89776e-05
-0.0483933 0.081414 16.8801 0.509419 0.777981 0.000104312 1.90883e-05
-0.046665 0.081414 16.886 0.528123 0.682028 0.000104494 1.92035e-05
-0.0449367 0.081414 16.8923 0.547119 0.580672 0.000104682 1.93231e-05
-0.0432083 0.081414 16.8989 0.56641 0.473647 0.000104877 1.94473e-05
-0.04148 0.081414 16.9058 0.586002 0.360674 0.000105079 1.95764e-05
-0.0397517 0.081414 16.9131 0.605899 0.241464 0.000105287 1.97103e-05
-0.0380233 0.081414 16.9208 0.626103 0.115713 0.000105503 1.98494e-05
-0.036295 0.081414 16.9289 0.646616 -0.0168912 0.000105726 1.99936e-05
-0.0345667 0.081414 16.9374 0.667442 -0.156676 0.000105956 2.01433e-05
-0.0328383 0.081414 16.9464 0.688579 -0.303978 0.000106193 2.02986e-05
-0.03111 0.081414 16.9558 0.710028 -0.459146 0.000106438 2.04595e-05
-0.0293817 0.081414 16.9657 0.731787 -0.622542 0.000106691 2.06264e-05
-0.0276533 0.081414 16.9762 0.753855 -0.794535 0.000106952 2.07994e-05
-0.025925 0.081414 16.9871 0.776227 -0.975508 0.000107221 2.09786e-05
-0.0241967 0.081414 16.9986 0.798899 -1.16585 0.000107499 2.11643e-05
-0.0224683 0.081414 17.0106 0.821865 -1.36596 0.000107785 2.13567e-05
-0.02074 0.081414 17.0233 0.845118 -1.57625 0.000108079 2.15559e-05
-0.0190117 0.081414 17.0365 0.86865 -1.79714 0.000108382 2.17621e-05
-0.0172833 0.081414 17.0504 0.892449 -2.02904 0.000108694 2.19756e-05
-0.015555 0.081414 17.0649 0.916504 -2.2724 0.000109015 2.21965e-05
-0.0138267 0.081414 17.0802 0.940802 -2.52758 0.000109345 2.24251e-05
-0.0120983 0.081414 17.0961 0.965329 -2.79518 0.000109685 2.26615e-05
-0.01037 0.081414 17.1128 0.990068 -3.07531 0.000110034 2.29061e-05
-0.00864167 0.081414 17.1302 1.015 -3.36904 0.000110393 2.31589e-05
-0.00691333 0.081414 17.1484 1.04013 -3.6755 0.000110761 2.34203e-05
-0.005185 0.081414 17.1673 1.06543 -3.99776 0.00011114 2.36906e-05
-0.00345667 0.081414 17.1872 1.09096 -4.33089 0.000111528 2.39699e-05
-0.00172833 0.081414 17.2078 1.11688 -4.68604 0.000111927 2.42584e-05
0 0.081414 17.2294 1.14303 -5.03144 0.000112336 2.45563e-05
-0.0864167 0.084491 16.8055 0.153473 1.50623 9.56587e-05 1.40899e-05
-0.0846883 0.084491 16.8072 0.167574 1.47844 9.56969e-05 1.41099e-05
-0.08296 0.084491 16.809 0.181754 1.4506 9.57377e-05 1.41313e-05
-0.0812317 0.084491 16.811 0.196033 1.42 9.57813e-05 1.41542e-05
-0.0795033 0.084491 16.8132 0.210423 1.38693 9.58276e-05 1.41786e-05
-0.077775 0.084491 16.8155 0.224933 1.35133 9.58767e-05 1.42044e-05
-0.0760467 0.084491 16.8179 0.239573 1.31301 9.59287e-05 1.42318e-05
-0.0743183 0.084491 16.8205 0.254352 1.27197 9.59836e-05 1.42608e-05
-0.07259 0.084491 16.8233 0.26928 1.22805 9.60415e-05 1.42914e-05
-0.0708617 0.084491 16.8263 0.284365 1.18118 9.61025e-05 1.43237e-05
-0.0691333 0.084491 16.8295 0.299618 1.13122 9.61666e-05 1.43576e-05
-0.067405 0.084491 16.8329 0.315046 1.07808 9.62339e-05 1.43934e-05
-0.0656767 0.084491 16.8364 0.330658 1.02161 9.63045e-05 1.44309e-05
-0.0639483 0.084491 16.8402 0.346463 0.961686 9.63785e-05 1.44703e-05
-0.06222 0.084491 16.8442 0.362469 0.898162 9.64559e-05 1.45116e-05
-0.0604917 0.084491 16.8484 0.378684 0.830887 9.65369e-05 1.45549e-05
-0.0587633 0.084491 16.8529 0.395115 0.759697 9.66215e-05 1.46002e-05
-0.057035 0.084491 16.8576 0.41177 0.684422 9.671e-05 1.46476e-05
-0.0553067 0.084491 16.8625 0.428656 0.604883 9.68023e-05 1.46973e-05
-0.0535783 0.084491 16.8678 0.445779 0.52089 9.68986e-05 1.47491e-05
-0.05185 0.084491 16.8733 0.463147 0.432245 9.69991e-05 1.48034e-05
-0.0501217 0.084491 16.8791 0.480764 0.338738 9.71038e-05 1.48601e-05
-0.0483933 0.084491 16.8852 0.498638 0.24015 9.72129e-05 1.49193e-05
-0.046665 0.084491 16.8916 0.516772 0.136254 9.73266e-05 1.49811e-05
-0.0449367 0.084491 16.8983 0.535171 0.0268087 9.7445e-05 1.50457e-05
-0.0432083 0.084491 16.9054 0.553839 -0.0884337 9.75682e-05 1.5113e-05
-0.04148 0.084491 16.9129 0.57278 -0.209733 9.76964e-05 1.51834e-05
-0.0397517 0.084491 16.9207 0.591997 -0.33736 9.78299e-05 1.52568e-05
-0.0380233 0.084491 16.9289 0.611491 -0.471595 9.79687e-05 1.53334e-05
-0.036295 0.084491 16.9375 0.631263 -0.612728 9.81131e-05 1.54133e-05
-0.0345667 0.084491 16.9466 0.651316 -0.76106 9.82633e-05 1.54967e-05
-0.0328383 0.084491 16.956 0.671647 -0.916901 9.84194e-05 1.55836e-05
-0.03111 0.084491 16.966 0.692256 -1.08057 9.85816e-05 1.56744e-05
-0.0293817 0.084491 16.9764 0.713141 -1.2524 9.87502e-05 1.5769e-05
-0.0276533 0.084491 16.9873 0.734299 -1.43273 9.89254e-05 1.58676e-05
-0.025925 0.084491 16.9987 0.755724 -1.6219 9.91073e-05 1.59705e-05
-0.0241967 0.084491 17.0107 0.777413 -1.82027 9.92963e-05 1.60778e-05
-0.0224683 0.084491 17.0232 0.799358 -2.02819 9.94925e-05 1.61897e-05
-0.02074 0.084491 17.0363 0.821552 -2.24604 9.96961e-05 1.63064e-05
-0.0190117 0.084491 17.05 0.843986 -2.4742 9.99075e-05 1.6428e-05
-0.0172833 0.084491 17.0643 0.866648 -2.71302 0.000100127 1.65547e-05
-0.015555 0.084491 17.0792 0.889528 -2.96292 0.000100354 1.66868e-05
-0.0138267 0.084491 17.0948 0.912611 -3.22421 0.00010059 1.68244e-05
-0.0120983 0.084491 17.1111 0.935885 -3.49743 0.000100834 1.69678e-05
-0.01037 0.084491 17.1281 0.959332 -3.78263 0.000101088 1.71172e-05
-0.00864167 0.084491 17.1458 0.982938 -4.08085 0.00010135 1.72727e-05
-0.00691333 0.084491 17.1642 1.00669 -4.39114 0.000101622 1.74347e-05
-0.005185 0.084491 17.1834 1.03059 -4.71655 0.000101903 1.76033e-05
-0.00345667 0.084491 17.2033 1.05467 -5.05203 0.000102194 1.77788e-05
-0.00172833 0.084491 17.224 1.0791 -5.40888 0.000102495 1.79614e-05
0 0.084491 17.2457 1.10371 -5.75417 0.000102805 1.81511e-05
-0.0864167 0.087568 16.8034 0.150523 1.0899 9.05689e-05 1.15801e-05
-0.0846883 0.087568 16.8052 0.164334 1.06327 9.06078e-05 1.15981e-05
-0.08296 0.087568 16.8072 0.178236 1.03268 9.06488e-05 1.16171e-05
-0.0812317 0.087568 16.8093 0.19223 0.999609 9.0692e-05 1.16371e-05
-0.0795033 0.087568 16.8117 0.206328 0.963585 9.07372e-05 1.16581e-05
-0.077775 0.087568 16.8142 0.220538 0.924793 9.07845e-05 1.16801e-05
-0.0760467 0.087568 16.8169 0.23487 0.882956 9.0834e-05 1.17031e-05
-0.0743183 0.087568 16.8197 0.249332 0.838137 9.08857e-05 1.17272e-05
-0.07259 0.087568 16.8228 0.263932 0.790156 9.09395e-05 1.17523e-05
-0.0708617 0.087568 16.826 0.278679 0.738971 9.09956e-05 1.17785e-05
-0.0691333 0.087568 16.8295 0.293581 0.684439 9.10539e-05 1.18058e-05
-0.067405 0.087568 16.8332 0.308646 0.626477 9.11145e-05 1.18342e-05
-0.0656767 0.087568 16.837 0.323882 0.564944 9.11774e-05 1.18637e-05
-0.0639483 0.087568 16.8411 0.339297 0.499722 9.12427e-05 1.18944e-05
-0.06222 0.087568 16.8455 0.354897 0.43067 9.13104e-05 1.19262e-05
-0.0604917 0.087568 16.8501 0.370691 0.357644 9.13805e-05 1.19593e-05
-0.0587633 0.087568 16.8549 0.386684 0.280493 9.1453e-05 1.19936e-05
-0.057035 0.087568 16.86 0.402884 0.199054 9.15281e-05 1.20292e-05
-0.0553067 0.087568 16.8653 0.419296 0.113158 9.16058e-05 1.2066e-05
-0.0535783 0.087568 16.8709 0.435926 0.0226256 9.16861e-05 1.21041e-05
-0.05185 0.087568 16.8768 0.452781 -0.0727298 9.1769e-05 1.21436e-05
-0.0501217 0.087568 16.8831 0.469865 -0.173105 9.18547e-05 1.21845e-05
-0.0483933 0.087568 16.8896 0.487182 -0.278704 9.19432e-05 1.22269e-05
-0.046665 0.087568 16.8964 0.504737 -0.389743 9.20345e-05 1.22706e-05
-0.0449367 0.087568 16.9036 0.522533 -0.506445 9.21287e-05 1.23159e-05
-0.0432083 0.087568 16.9112 0.540574 -0.629041 9.2226e-05 1.23628e-05
-0.04148 0.087568 16.9191 0.558862 -0.757774 9.23263e-05 1.24112e-05
-0.0397517 0.087568 16.9274 0.577399 -0.892894 9.24297e-05 1.24613e-05
-0.0380233 0.087568 16.936 0.596186 -1.03466 9.25364e-05 1.25131e-05
-0.036295 0.087568 16.9451 0.615224 -1.18334 9.26464e-05 1.25666e-05
-0.0345667 0.087568 16.9546 0.634512 -1.33921 9.27599e-05 1.2622e-05
-0.0328383 0.087568 16.9645 0.654049 -1.50256 9.28768e-05 1.26792e-05
-0.03111 0.087568 16.9749 0.673833 -1.67368 9.29974e-05 1.27384e-05
-0.0293817 0.087568 16.9858 0.693861 -1.85287 9.31217e-05 1.27996e-05
-0.0276533 0.087568 16.9972 0.71413 -2.04044 9.32498e-05 1.28629e-05
-0.025925 0.087568 17.009 0.734635 -2.23669 9.33819e-05 1.29284e-05
-0.0241967 0.087568 17.0214 0.75537 -2.44196 9.35182e-05 1.29961e-05
-0.0224683 0.087568 17.0343 0.776327 -2.65657 9.36586e-05 1.30661e-05
-0.02074 0.087568 17.0478 0.797499 -2.88084 9.38035e-05 1.31386e-05
-0.0190117 0.087568 17.0619 0.818876 -3.11512 9.39529e-05 1.32137e-05
-0.0172833 0.087568 17.0765 0.840449 -3.35973 9.4107e-05 1.32914e-05
-0.015555 0.087568 17.0918 0.862204 -3.61504 9.42659e-05 1.33718e-05
-0.0138267 0.087568 17.1077 0.884129 -3.8813 9.44299e-05 1.34551e-05
-0.0120983 0.087568 17.1243 0.90621 -4.15903 9.45991e-05 1.35415e-05
-0.01037 0.087568 17.1415 0.928432 -4.44823 9.47738e-05 1.36309e-05
-0.00864167 0.087568 17.1594 0.950779 -4.74988 9.49541e-05 1.37237e-05
-0.00691333 0.087568 17.178 0.97324 -5.06299 9.51403e-05 1.38198e-05
-0.005185 0.087568 17.1973 0.995815 -5.39056 9.53327e-05 1.39197e-05
-0.00345667 0.087568 17.2174 1.01854 -5.72751 9.55315e-05 1.40233e-05
-0.00172833 0.087568 17.2382 1.04156 -6.08492 9.57371e-05 1.4131e-05
0 0.087568 17.2598 1.06473 -6.43094 9.59498e-05 1.4243e-05
-0.0864167 0.090645 16.8015 0.147273 0.686105 8.6694e-05 9.8772e-06
-0.0846883 0.090645 16.8035 0.160785 0.655496 8.6723e-05 9.88927e-06
-0.08296 0.090645 16.8056 0.174373 0.622916 8.67535e-05 9.90199e-06
-0.0812317 0.090645 16.808 0.188051 0.587219 8.67855e-05 9.91536e-06
-0.0795033 0.090645 16.8105 0.201826 0.548249 8.68191e-05 9.9294e-06
-0.077775 0.090645 16.8132 0.215705 0.506334 8.68542e-05 9.94411e-06
-0.0760467 0.090645 16.8161 0.229697 0.461115 8.6891e-05 9.95952e-06
-0.0743183 0.090645 16.8192 0.24381 0.412684 8.69295e-05 9.97564e-06
-0.07259 0.090645 16.8225 0.258052 0.360844 8.69696e-05 9.99247e-06
-0.0708617 0.090645 16.826 0.27243 0.305582 8.70114e-05 1.00101e-05
-0.0691333 0.090645 16.8297 0.286952 0.246733 8.7055e-05 1.00284e-05
-0.067405 0.090645 16.8336 0.301625 0.184231 8.71004e-05 1.00475e-05
-0.0656767 0.090645 16.8378 0.316457 0.117939 8.71476e-05 1.00674e-05
-0.0639483 0.090645 16.8422 0.331453 0.0477451 8.71967e-05 1.00882e-05
-0.06222 0.090645 16.8469 0.346622 -0.0264849 8.72477e-05 1.01097e-05
-0.0604917 0.090645 16.8518 0.361968 -0.104886 8.73006e-05 1.01322e-05
-0.0587633 0.090645 16.8569 0.377498 -0.187605 8.73556e-05 1.01555e-05
-0.057035 0.090645 16.8624 0.393218 -0.274792 8.74127e-05 1.01797e-05
-0.0553067 0.090645 16.8681 0.409133 -0.366608 8.74718e-05 1.02049e-05
-0.0535783 0.090645 16.8741 0.425249 -0.463221 8.75331e-05 1.0231e-05
-0.05185 0.090645 16.8804 0.441569 -0.564805 8.75967e-05 1.02581e-05
-0.0501217 0.090645 16.887 0.458099 -0.671546 8.76625e-05 1.02863e-05
-0.0483933 0.090645 16.8939 0.474841 -0.783634 8.77306e-05 1.03155e-05
-0.046665 0.090645 16.9012 0.4918 -0.901269 8.78011e-05 1.03457e-05
-0.0449367 0.090645 16.9087 0.508978 -1.02466 8.7874e-05 1.03771e-05
-0.0432083 0.090645 16.9167 0.526377 -1.15402 8.79495e-05 1.04096e-05
-0.04148 0.090645 16.925 0.544 -1.28957 8.80275e-05 1.04433e-05
-0.0397517 0.090645 16.9337 0.561846 -1.43154 8.81081e-05 1.04782e-05
-0.0380233 0.090645 16.9428 0.579918 -1.58018 8.81914e-05 1.05143e-05
-0.036295 0.090645 16.9523 0.598214 -1.73573 8.82775e-05 1.05517e-05
-0.0345667 0.090645 16.9622 0.616733 -1.89844 8.83664e-05 1.05905e-05
-0.0328383 0.090645 16.9725 0.635475 -2.06857 8.84581e-05 1.06306e-05
-0.03111 0.090645 16.9833 0.654435 -2.24639 8.85528e-05 1.0672e-05
-0.0293817 0.090645 16.9946 0.673612 -2.43217 8.86505e-05 1.07149e-05
-0.0276533 0.090645 17.0063 0.693 -2.62619 8.87512e-05 1.07593e-05
-0.025925 0.090645 17.0185 0.712594 -2.82873 8.88551e-05 1.08051e-05
-0.0241967 0.090645 17.0313 0.732388 -3.04009 8.89622e-05 1.08526e-05
-0.0224683 0.090645 17.0446 0.752375 -3.26055 8.90726e-05 1.09016e-05
-0.02074 0.090645 17.0584 0.772546 -3.49041 8.91863e-05 1.09522e-05
-0.0190117 0.090645 17.0728 0.792893 -3.72997 8.93035e-05 1.10045e-05
-0.0172833 0.090645 17.0877 0.813403 -3.97951 8.94241e-05 1.10585e-05
-0.015555 0.090645 17.1032 0.834067 -4.23938 8.95482e-05 1.11143e-05
-0.0138267 0.090645 17.1194 0.854871 -4.50978 8.96759e-05 1.1172e-05
-0.0120983 0.090645 17.1362 0.875801 -4.79118 8.98074e-05 1.12314e-05
-0.01037 0.090645 17.1536 0.896842 -5.08355 8.99425e-05 1.12928e-05
-0.00864167 0.090645 17.1716 0.917981 -5.38782 9.00815e-05 1.13562e-05
-0.00691333 0.090645 17.1903 0.939205 -5.70296 9.02245e-05 1.14215e-05
-0.005185 0.090645 17.2097 0.960516 -6.03193 9.03714e-05 1.1489e-05
-0.00345667 0.090645 17.2299 0.981946 -6.36957 9.05224e-05 1.15586e-05
-0.00172833 0.090645 17.2506 1.00363 -6.72711 9.06777e-05 1.16305e-05
0 0.090645 17.2723 1.02545 -7.07149 9.08371e-05 1.17045e-05
-0.0864167 0.093722 16.7998 0.143859 0.289737 8.43665e-05 8.93827e-06
-0.0846883 0.093722 16.8019 0.157033 0.25895 8.43865e-05 8.94607e-06
-0.08296 0.093722 16.8042 0.17029 0.223499 8.44072e-05 8.95414e-06
-0.0812317 0.093722 16.8066 0.18363 0.185697 8.44286e-05 8.96251e-06
-0.0795033 0.093722 16.8093 0.197061 0.144158 8.44507e-05 8.97118e-06
-0.077775 0.093722 16.8122 0.210589 0.099455 8.44737e-05 8.98015e-06
-0.0760467 0.093722 16.8153 0.224222 0.0511974 8.44974e-05 8.98944e-06
-0.0743183 0.093722 16.8186 0.237968 -0.000480031 8.4522e-05 8.99906e-06
-0.07259 0.093722 16.8221 0.251833 -0.0558226 8.45473e-05 9.00901e-06
-0.0708617 0.093722 16.8259 0.265824 -0.114789 8.45736e-05 9.0193e-06
-0.0691333 0.093722 16.8298 0.279949 -0.177553 8.46007e-05 9.02996e-06
-0.067405 0.093722 16.834 0.294214 -0.244179 8.46288e-05 9.04098e-06
-0.0656767 0.093722 16.8385 0.308625 -0.314791 8.46578e-05 9.05239e-06
-0.0639483 0.093722 16.8432 0.323188 -0.389497 8.46878e-05 9.0642e-06
-0.06222 0.093722 16.8481 0.337909 -0.468422 8.47188e-05 9.07641e-06
-0.0604917 0.093722 16.8533 0.352795 -0.551692 8.47509e-05 9.08906e-06
-0.0587633 0.093722 16.8588 0.36785 -0.639444 8.47841e-05 9.10216e-06
-0.057035 0.093722 16.8645 0.383079 -0.73182 8.48184e-05 9.11571e-06
-0.0553067 0.093722 16.8706 0.398488 -0.82897 8.48539e-05 9.12975e-06
-0.0535783 0.093722 16.8769 0.41408 -0.931051 8.48906e-05 9.14429e-06
-0.05185 0.093722 16.8835 0.429859 -1.03823 8.49286e-05 9.15935e-06
-0.0501217 0.093722 16.8905 0.445829 -1.15067 8.49679e-05 9.17496e-06
-0.0483933 0.093722 16.8978 0.461994 -1.26855 8.50087e-05 9.19113e-06
-0.046665 0.093722 16.9054 0.478355 -1.39207 8.50508e-05 9.2079e-06
-0.0449367 0.093722 16.9133 0.494915 -1.5214 8.50945e-05 9.22528e-06
-0.0432083 0.093722 16.9216 0.511675 -1.65676 8.51397e-05 9.2433e-06
-0.04148 0.093722 16.9303 0.528637 -1.79834 8.51865e-05 9.26199e-06
-0.0397517 0.093722 16.9394 0.545801 -1.94637 8.5235e-05 9.28139e-06
-0.0380233 0.093722 16.9488 0.563166 -2.10105 8.52853e-05 9.30151e-06
-0.036295 0.093722 16.9587 0.580733 -2.26261 8.53374e-05 9.32239e-06
-0.0345667 0.093722 16.9689 0.598499 -2.4313 8.53914e-05 9.34407e-06
-0.0328383 0.093722 16.9796 0.616462 -2.60733 8.54474e-05 9.36657e-06
