TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ue" , "ve", "pe" , "nute" , "nuTe" 
ZONE   N=23184,E=45682,F=FEPOINT,ET=TRIANGLE
0.101467 0.0228855 15.9413 1.51995 -47.0643 0.00242421 0.00242335
0.103468 0.0230813 16.0016 1.46856 -47.8611 0.00244934 0.0024485
0.105469 0.0232692 16.0595 1.41634 -48.6232 0.00247103 0.0024702
0.10747 0.0234492 16.115 1.3634 -49.3537 0.00249254 0.00249173
0.109472 0.0236213 16.1679 1.3097 -50.0482 0.00250904 0.00250823
0.111473 0.0237855 16.2185 1.25537 -50.7083 0.00252288 0.00252209
0.113474 0.0239419 16.2667 1.20049 -51.3373 0.00254084 0.00254005
0.115476 0.0240904 16.3124 1.14499 -51.9312 0.00255535 0.00255458
0.117477 0.024231 16.3557 1.08891 -52.491 0.00256638 0.00256561
0.119478 0.0243638 16.3966 1.03234 -53.0198 0.00258053 0.00257977
0.12148 0.0244887 16.4352 0.975255 -53.5139 0.00259794 0.00259719
0.123481 0.0246058 16.4714 0.917709 -53.9743 0.00261153 0.00261079
0.125482 0.0247151 16.5051 0.859785 -54.4042 0.00262591 0.00262517
0.127484 0.0248165 16.5364 0.801432 -54.7999 0.00264343 0.0026427
0.129485 0.0249102 16.5652 0.742658 -55.1617 0.00265758 0.00265686
0.131486 0.024996 16.5917 0.683604 -55.4931 0.00267288 0.00267217
0.133488 0.0250739 16.6158 0.624317 -55.7909 0.00268773 0.00268703
0.135489 0.0251441 16.6374 0.564737 -56.0551 0.00269854 0.00269785
0.13749 0.0252065 16.6567 0.504852 -56.289 0.00270898 0.00270829
0.139491 0.0252611 16.6737 0.444633 -56.4895 0.00272418 0.0027235
0.141493 0.0253078 16.6881 0.384186 -56.6555 0.00273663 0.00273595
0.143494 0.0253468 16.7003 0.323671 -56.7912 0.00274373 0.00274306
0.145495 0.025378 16.71 0.263173 -56.8946 0.00275 0.00274933
0.147497 0.0254013 16.7172 0.20271 -56.9634 0.00277292 0.00277226
0.149498 0.0254169 16.7224 0.142085 -56.9986 0.00273599 0.00273531
0.151499 0.0254247 16.7251 0.0857498 -57.0009 0.00269403 0.00269333
0.153501 0.0254247 16.725 0.0217225 -56.9748 0.00270566 0.00270497
0.155502 0.0254169 16.7234 -0.0388203 -56.9319 0.002692 0.0026913
0.157503 0.0254013 16.7198 -0.0996775 -56.8601 0.00269924 0.00269855
0.159505 0.025378 16.7137 -0.160486 -56.7535 0.00269998 0.00269929
0.161506 0.0253468 16.7054 -0.22128 -56.6142 0.00269782 0.00269712
0.163507 0.0253078 16.6945 -0.282045 -56.4406 0.00269344 0.00269274
0.165509 0.0252611 16.6814 -0.342728 -56.2343 0.00268609 0.00268539
0.16751 0.0252065 16.6659 -0.403247 -55.9957 0.00267345 0.00267274
0.169511 0.0251441 16.6481 -0.463531 -55.723 0.00265783 0.00265712
0.171512 0.0250739 16.6279 -0.523603 -55.418 0.00264038 0.00263966
0.173514 0.024996 16.6054 -0.58345 -55.0811 0.00261939 0.00261866
0.175515 0.0249102 16.5804 -0.643042 -54.7099 0.00259271 0.00259196
0.177516 0.0248165 16.5529 -0.702313 -54.3065 0.00256205 0.00256127
0.179518 0.0247151 16.5228 -0.761168 -53.8705 0.00252865 0.00252786
0.181519 0.0246058 16.49 -0.819556 -53.4002 0.00249734 0.00249653
0.18352 0.0244887 16.4546 -0.877524 -52.8976 0.002464 0.00246316
0.185522 0.0243638 16.4167 -0.935042 -52.3618 0.00242705 0.00242619
0.187523 0.024231 16.3763 -0.99196 -51.792 0.00238903 0.00238814
0.189524 0.0240904 16.3334 -1.04824 -51.1899 0.00235107 0.00235015
0.191526 0.0239419 16.2878 -1.10386 -50.5543 0.00231712 0.00231618
0.193527 0.0237855 16.2395 -1.15869 -49.8852 0.00228697 0.00228601
0.195528 0.0236213 16.1885 -1.21283 -49.1839 0.00225477 0.00225377
0.19753 0.0234492 16.1348 -1.26619 -48.4479 0.00222054 0.00221952
0.199531 0.0232692 16.0781 -1.31865 -47.6783 0.00218314 0.00218207
0.201532 0.0230813 16.0188 -1.37026 -46.8763 0.00213997 0.00213887
0.203533 0.0228855 15.9566 -1.42084 -46.0392 0.0020923 0.00209115
0.205535 0.0226818 15.8916 -1.47033 -45.17 0.00204415 0.00204294
0.207536 0.0224701 15.8238 -1.51869 -44.2692 0.00199438 0.0019931
0.209537 0.0222505 15.7531 -1.56582 -43.335 0.00194392 0.00194258
0.211539 0.0220229 15.6793 -1.61171 -42.3701 0.00189449 0.00189308
0.21354 0.0217874 15.6024 -1.65632 -41.3741 0.00184881 0.00184733
0.215541 0.0215439 15.5223 -1.69949 -40.3467 0.00180389 0.00180233
0.217543 0.0212925 15.4392 -1.7412 -39.2898 0.0017531 0.00175145
0.219544 0.021033 15.3531 -1.78137 -38.2023 0.00170348 0.00170173
0.221545 0.0207655 15.2634 -1.82 -37.0851 0.00165459 0.00165274
0.223547 0.02049 15.1702 -1.85693 -35.939 0.00160118 0.00159921
0.225548 0.0202064 15.0735 -1.89199 -34.7625 0.00154831 0.0015462
0.227549 0.0199148 14.9731 -1.92532 -33.5579 0.00149643 0.00149417
0.229551 0.0196151 14.869 -1.95687 -32.3265 0.00144655 0.00144414
0.231552 0.0193073 14.7605 -1.98641 -31.0682 0.00140405 0.00140148
0.233553 0.0189915 14.6477 -2.0139 -29.7829 0.00136169 0.00135896
0.235554 0.0186675 14.5305 -2.03912 -28.4707 0.0013207 0.0013178
0.237556 0.0183353 14.4086 -2.06209 -27.1311 0.00127818 0.00127508
0.239557 0.0179951 14.282 -2.08259 -25.7652 0.00123691 0.00123361
0.241558 0.0176466 14.1502 -2.10034 -24.3722 0.00120058 0.00119708
0.24356 0.01729 14.0127 -2.11544 -22.9557 0.00117032 0.00116664
0.245561 0.0169251 13.87 -2.12767 -21.5173 0.00114523 0.00114138
0.247562 0.016552 13.721 -2.13681 -20.056 0.00112455 0.00112056
0.249564 0.0161707 13.5663 -2.14278 -18.5745 0.00110195 0.00109779
0.251565 0.0157811 13.4052 -2.14524 -17.07 0.00108021 0.00107589
0.253566 0.0153832 13.2365 -2.14404 -15.5455 0.00106267 0.0010582
0.255568 0.014977 13.0603 -2.13894 -14.003 0.00104757 0.00104298
0.257569 0.0145625 12.8755 -2.12968 -12.446 0.00103886 0.00103418
0.25957 0.0141396 12.6833 -2.11609 -10.8749 0.00102988 0.00102512
0.261572 0.0137083 12.4834 -2.09773 -9.28996 0.00101928 0.00101443
0.263573 0.0132687 12.2743 -2.07424 -7.69735 0.00101229 0.00100737
0.265574 0.0128206 12.0551 -2.04581 -6.10484 0.0010112 0.00100626
0.267575 0.012364 11.8259 -2.01164 -4.50926 0.00100854 0.00100358
0.269577 0.011899 11.5867 -1.97186 -2.91589 0.00100592 0.00100094
0.271578 0.0114255 11.3362 -1.92594 -1.33473 0.00100927 0.00100432
0.273579 0.0109434 11.0739 -1.87399 0.229908 0.00101042 0.00100548
0.275581 0.0104528 10.7994 -1.81522 1.77336 0.0010142 0.00100929
0.277582 0.00995365 10.5108 -1.74953 3.28632 0.00101753 0.00101266
0.279583 0.00944586 10.2073 -1.67612 4.75814 0.00102019 0.00101534
0.027418 0.0104917 11.4867 2.07823 8.62754 0.00130974 0.00130679
0.0294193 0.010989 11.6944 2.15195 6.44441 0.00135135 0.00134858
0.0314206 0.0114777 11.8967 2.21191 4.26544 0.00139802 0.00139544
0.0334219 0.0119579 12.0925 2.26038 2.11226 0.00144651 0.00144409
0.0354232 0.0124297 12.2816 2.29754 -0.0028038 0.00149222 0.00148995
0.0374245 0.0128929 12.4647 2.32665 -2.07991 0.00153301 0.00153086
0.0394259 0.0133477 12.6415 2.34837 -4.11175 0.0015737 0.00157166
0.0414272 0.0137941 12.8124 2.3635 -6.09611 0.00161311 0.00161117
0.0434285 0.0142321 12.978 2.37356 -8.03801 0.00165364 0.00165179
0.0454298 0.0146618 13.1378 2.37845 -9.93253 0.00169667 0.00169491
0.0474311 0.015083 13.2922 2.37888 -11.7827 0.00174057 0.0017389
0.0494324 0.015496 13.4413 2.37567 -13.5918 0.00178406 0.00178247
0.0514337 0.0159007 13.5853 2.36861 -15.3542 0.0018234 0.00182187
0.053435 0.0162971 13.725 2.35838 -17.076 0.00185826 0.0018568
0.0554364 0.0166852 13.8608 2.34533 -18.7585 0.00189158 0.00189017
0.0574377 0.0170651 13.9924 2.32922 -20.3945 0.0019229 0.00192153
0.059439 0.0174367 14.1201 2.31075 -21.9928 0.00195466 0.00195334
0.0614403 0.0178002 14.2435 2.28989 -23.5527 0.00198851 0.00198722
0.0634416 0.0181555 14.3628 2.26644 -25.0691 0.00201824 0.00201699
0.0654429 0.0185026 14.4784 2.24094 -26.5494 0.00204441 0.0020432
0.0674442 0.0188416 14.5904 2.21339 -27.9915 0.00207062 0.00206944
0.0694455 0.0191725 14.6988 2.18376 -29.3923 0.00209335 0.00209219
0.0714469 0.0194953 14.8041 2.15248 -30.7579 0.00211508 0.00211394
0.0734482 0.0198099 14.9062 2.11941 -32.0855 0.00213906 0.00213796
0.0754495 0.0201166 15.005 2.08455 -33.3737 0.00216436 0.00216328
0.0774508 0.0204151 15.1009 2.0482 -34.6278 0.00219039 0.00218933
0.0794521 0.0207056 15.1937 2.01035 -35.8444 0.0022178 0.00221677
0.0814534 0.0209881 15.2837 1.97104 -37.023 0.00224545 0.00224444
0.0834547 0.0212626 15.3708 1.93046 -38.1677 0.00227323 0.00227225
0.085456 0.0215291 15.455 1.88854 -39.2753 0.00229867 0.00229771
0.0874573 0.0217875 15.5363 1.84536 -40.3462 0.00232395 0.00232301
0.0894587 0.0220381 15.6148 1.80107 -41.3842 0.00235131 0.00235039
0.09146 0.0222806 15.6904 1.75563 -42.3853 0.00237996 0.00237906
0.0934613 0.0225153 15.7632 1.70913 -43.3505 0.00240567 0.0024048
0.0954626 0.022742 15.8333 1.66172 -44.2831 0.00242905 0.00242819
0.0974639 0.0229607 15.9006 1.6133 -45.1795 0.00245253 0.00245169
0.0994652 0.0231716 15.965 1.56383 -46.0412 0.00247449 0.00247366
0.101467 0.0233745 16.0268 1.51351 -46.8708 0.00249328 0.00249247
0.103468 0.0235696 16.086 1.4623 -47.6644 0.00250898 0.00250817
0.105469 0.0237568 16.1427 1.41026 -48.4235 0.00252482 0.00252402
0.10747 0.0239361 16.197 1.3575 -49.1509 0.00254336 0.00254258
0.109472 0.0241076 16.2489 1.30398 -49.8426 0.0025604 0.00255963
0.111473 0.0242712 16.2985 1.24984 -50.5001 0.00257678 0.00257602
0.113474 0.024427 16.3458 1.19517 -51.1265 0.00259811 0.00259735
0.115476 0.0245749 16.3906 1.13991 -51.7183 0.00262065 0.00261991
0.117477 0.024715 16.4331 1.08406 -52.2762 0.00264317 0.00264244
0.119478 0.0248473 16.4733 1.02772 -52.803 0.00266818 0.00266747
0.12148 0.0249717 16.511 0.970872 -53.2954 0.0026993 0.00269861
0.123481 0.0250884 16.5463 0.913585 -53.7543 0.00273032 0.00272964
0.125482 0.0251972 16.5794 0.855921 -54.1826 0.00276177 0.00276111
0.127484 0.0252983 16.6099 0.797833 -54.5769 0.00279426 0.00279361
0.129485 0.0253916 16.6382 0.739328 -54.9377 0.00282 0.00281937
0.131486 0.025477 16.6642 0.680558 -55.2679 0.00284377 0.00284314
0.133488 0.0255547 16.6877 0.62156 -55.5648 0.00286476 0.00286414
0.135489 0.0256246 16.7088 0.562257 -55.8281 0.00288241 0.0028818
0.13749 0.0256868 16.7277 0.502643 -56.0612 0.00289954 0.00289893
0.139491 0.0257411 16.7441 0.442715 -56.2612 0.00291726 0.00291667
0.141493 0.0257877 16.7581 0.382562 -56.4268 0.00292903 0.00292844
0.143494 0.0258265 16.7699 0.32233 -56.5624 0.00293311 0.00293252
0.145495 0.0258576 16.7794 0.262131 -56.6659 0.00293539 0.0029348
0.147497 0.0258809 16.7864 0.202019 -56.7352 0.00295252 0.00295194
0.149498 0.0258964 16.7914 0.141709 -56.7718 0.00290423 0.00290363
0.151499 0.0259042 16.7941 0.0855459 -56.7754 0.00285282 0.0028522
0.153501 0.0259042 16.7939 0.0216749 -56.7486 0.00285726 0.00285664
0.155502 0.0258964 16.7922 -0.0385936 -56.7034 0.0028313 0.00283067
0.157503 0.0258809 16.7886 -0.0991792 -56.6311 0.00283262 0.00283199
0.159505 0.0258576 16.7828 -0.159718 -56.5245 0.00282951 0.00282888
0.161506 0.0258265 16.7746 -0.2202 -56.385 0.00282467 0.00282403
0.163507 0.0257877 16.764 -0.280662 -56.2117 0.00282012 0.00281948
0.165509 0.0257411 16.751 -0.341047 -56.0058 0.0028161 0.00281546
0.16751 0.0256868 16.7357 -0.401281 -55.7677 0.00281131 0.00281066
0.169511 0.0256246 16.718 -0.461282 -55.4958 0.00280759 0.00280695
0.171512 0.0255547 16.6979 -0.521058 -55.1917 0.00280446 0.00280382
0.173514 0.025477 16.6755 -0.580609 -54.8557 0.00280229 0.00280164
0.175515 0.0253916 16.6506 -0.639897 -54.4856 0.0027992 0.00279856
0.177516 0.0252983 16.6234 -0.698872 -54.0834 0.00279209 0.00279144
0.179518 0.0251972 16.5938 -0.757412 -53.6487 0.00277834 0.00277768
0.181519 0.0250884 16.5616 -0.815474 -53.1799 0.00275797 0.00275731
0.18352 0.0249717 16.5269 -0.87315 -52.6788 0.00273284 0.00273216
0.185522 0.0248473 16.4898 -0.930387 -52.1449 0.00270638 0.00270569
0.187523 0.024715 16.4501 -0.987034 -51.5773 0.00267514 0.00267443
0.189524 0.0245749 16.4081 -1.04305 -50.9775 0.00263847 0.00263774
0.191526 0.024427 16.3635 -1.09837 -50.3445 0.00260027 0.00259952
0.193527 0.0242712 16.3162 -1.15293 -49.6781 0.00256024 0.00255946
0.195528 0.0241076 16.2665 -1.20677 -48.9797 0.00251628 0.00251548
0.19753 0.0239361 16.2139 -1.25985 -48.2471 0.00247138 0.00247055
0.199531 0.0237568 16.1587 -1.31205 -47.4811 0.00242408 0.00242322
0.201532 0.0235696 16.1009 -1.36343 -46.6828 0.00237742 0.00237652
0.203533 0.0233745 16.0403 -1.41382 -45.8501 0.00232747 0.00232654
0.205535 0.0231716 15.977 -1.46311 -44.9852 0.00227588 0.0022749
0.207536 0.0229607 15.9111 -1.5113 -44.0888 0.00222496 0.00222394
0.209537 0.022742 15.8422 -1.55828 -43.159 0.00217584 0.00217477
0.211539 0.0225153 15.7707 -1.60402 -42.1985 0.00212158 0.00212046
0.21354 0.0222806 15.6963 -1.64853 -41.2069 0.00206677 0.00206559
0.215541 0.0220381 15.6189 -1.6916 -40.1842 0.00201478 0.00201353
0.217543 0.0217875 15.5385 -1.73325 -39.1322 0.0019644 0.00196308
0.219544 0.0215291 15.4551 -1.77338 -38.0499 0.00191781 0.00191643
0.221545 0.0212626 15.3686 -1.812 -36.9382 0.00186733 0.00186588
0.223547 0.0209881 15.2793 -1.84901 -35.7978 0.00181121 0.00180966
0.225548 0.0207056 15.1868 -1.88422 -34.6271 0.00175401 0.00175236
0.227549 0.0204151 15.0909 -1.91776 -33.4285 0.00169958 0.00169783
0.229551 0.0201166 14.9918 -1.94954 -32.2026 0.0016423 0.00164042
0.231552 0.0198099 14.8889 -1.9793 -30.9497 0.00158492 0.0015829
0.233553 0.0194953 14.7819 -2.00709 -29.6706 0.00153089 0.00152873
0.235554 0.0191725 14.6709 -2.0327 -28.3646 0.00148188 0.00147957
0.237556 0.0188416 14.5555 -2.05617 -27.032 0.00143419 0.00143173
0.239557 0.0185026 14.436 -2.07724 -25.6733 0.00138725 0.00138462
0.241558 0.0181555 14.3121 -2.09576 -24.2873 0.00134359 0.00134079
0.24356 0.0178002 14.1836 -2.11165 -22.8775 0.00130014 0.00129715
0.245561 0.0174367 14.0498 -2.12474 -21.4457 0.00126487 0.00126171
0.247562 0.0170651 13.9107 -2.13493 -19.9923 0.00123142 0.00122809
0.249564 0.0166852 13.7663 -2.14202 -18.5183 0.00120071 0.0011972
0.251565 0.0162971 13.6159 -2.14559 -17.0226 0.00117263 0.00116895
0.253566 0.0159007 13.459 -2.14573 -15.5073 0.00114547 0.00114162
0.255568 0.015496 13.2958 -2.14207 -13.9743 0.00111677 0.00111272
0.257569 0.015083 13.1245 -2.13432 -12.426 0.00109465 0.00109044
0.25957 0.0146618 12.9456 -2.12248 -10.8656 0.00108036 0.00107603
0.261572 0.0142321 12.7587 -2.1059 -9.29298 0.00107014 0.00106573
0.263573 0.0137941 12.5643 -2.08435 -7.71189 0.00105517 0.00105064
0.265574 0.0133477 12.3614 -2.05797 -6.13039 0.00104509 0.00104047
0.267575 0.0128929 12.1485 -2.02605 -4.54762 0.00103871 0.00103404
0.269577 0.0124297 11.926 -1.9885 -2.9679 0.00103263 0.0010279
0.271578 0.0119579 11.6929 -1.94491 -1.39936 0.00103006 0.00102531
0.273579 0.0114777 11.4475 -1.89523 0.152773 0.00103117 0.00102643
0.275581 0.010989 11.1907 -1.83881 1.68376 0.00103372 0.001029
0.277582 0.0104917 10.9208 -1.77552 3.18272 0.00103384 0.00102912
0.279583 0.00998582 10.6374 -1.70468 4.64187 0.00103306 0.00102833
0.027418 0.0110729 11.6818 2.06762 8.35245 0.00134173 0.00133892
0.0294193 0.0115682 11.8821 2.14009 6.2177 0.00137802 0.00137536
0.0314206 0.0120549 12.0775 2.19924 4.08309 0.00141852 0.00141601
0.0334219 0.0125332 12.2677 2.24736 1.96658 0.00146115 0.00145878
0.0354232 0.013003 12.4523 2.28457 -0.117135 0.00150548 0.00150325
0.0374245 0.0134643 12.6314 2.31393 -2.16562 0.00154942 0.00154731
0.0394259 0.0139173 12.8047 2.33598 -4.17383 0.00159613 0.00159414
0.0414272 0.0143618 12.9717 2.3514 -6.13688 0.00164299 0.00164111
0.0434285 0.014798 13.1329 2.36161 -8.05958 0.00168848 0.00168671
0.0454298 0.0152259 13.2884 2.3666 -9.93733 0.00173258 0.00173089
0.0474311 0.0156454 13.4386 2.36718 -11.7712 0.00177362 0.00177201
0.0494324 0.0160567 13.5843 2.36417 -13.5659 0.00181291 0.00181137
0.0514337 0.0164597 13.7253 2.35732 -15.3153 0.00185231 0.00185083
0.053435 0.0168545 13.862 2.34722 -17.0242 0.00189219 0.00189077
0.0554364 0.017241 13.9948 2.33423 -18.6955 0.00193335 0.00193199
0.0574377 0.0176193 14.1231 2.31818 -20.3213 0.00197292 0.00197162
0.059439 0.0179894 14.2476 2.29982 -21.9094 0.00200854 0.00200729
0.0614403 0.0183514 14.3683 2.27915 -23.4601 0.00204161 0.00204039
0.0634416 0.0187053 14.4851 2.25588 -24.9678 0.00207151 0.00207033
0.0654429 0.019051 14.5985 2.23057 -26.4392 0.00209929 0.00209814
0.0674442 0.0193886 14.7085 2.20323 -27.8733 0.00212871 0.00212759
0.0694455 0.0197181 14.8151 2.1738 -29.2665 0.00215677 0.00215568
0.0714469 0.0200395 14.9185 2.1427 -30.6246 0.00218239 0.00218132
0.0734482 0.0203529 15.0189 2.10985 -31.9451 0.00220844 0.0022074
0.0754495 0.0206583 15.116 2.07519 -33.2262 0.00223553 0.00223452
0.0774508 0.0209556 15.2101 2.03903 -34.4731 0.00226364 0.00226265
0.0794521 0.0212449 15.301 2.00132 -35.6833 0.00229392 0.00229295
0.0814534 0.0215262 15.3889 1.9621 -36.8554 0.00232441 0.00232348
0.0834547 0.0217996 15.4741 1.92163 -37.9942 0.00235581 0.00235489
0.085456 0.022065 15.5564 1.87984 -39.0964 0.0023868 0.00238591
0.0874573 0.0223224 15.636 1.83684 -40.1621 0.00241796 0.00241709
0.0894587 0.0225719 15.7128 1.79275 -41.1952 0.00245101 0.00245017
0.09146 0.0228135 15.7869 1.74752 -42.1918 0.00248439 0.00248357
0.0934613 0.0230471 15.8582 1.70122 -43.1525 0.00251478 0.00251398
0.0954626 0.0232729 15.927 1.65403 -44.081 0.00254249 0.00254171
0.0974639 0.0234908 15.9932 1.60587 -44.9736 0.00256755 0.00256678
0.0994652 0.0237007 16.0568 1.55671 -45.8311 0.00259201 0.00259126
0.101467 0.0239029 16.1178 1.50667 -46.657 0.00261469 0.00261395
0.103468 0.0240971 16.1763 1.45572 -47.4471 0.00263464 0.00263391
0.105469 0.0242836 16.2322 1.40394 -48.2026 0.00265354 0.00265282
0.10747 0.0244621 16.2856 1.35141 -48.9267 0.0026733 0.00267259
0.109472 0.0246329 16.3366 1.2981 -49.6153 0.00269228 0.00269158
0.111473 0.0247958 16.3852 1.24417 -50.2698 0.0027105 0.00270981
0.113474 0.024951 16.4314 1.18972 -50.8935 0.00273322 0.00273255
0.115476 0.0250983 16.4752 1.13469 -51.4829 0.00276041 0.00275975
0.117477 0.0252378 16.5166 1.07908 -52.0385 0.00278831 0.00278766
0.119478 0.0253695 16.5556 1.02298 -52.5633 0.00281539 0.00281475
0.12148 0.0254935 16.5921 0.966372 -53.0538 0.0028479 0.00284728
0.123481 0.0256097 16.6262 0.909345 -53.5109 0.00288062 0.00288
0.125482 0.0257181 16.658 0.851923 -53.9374 0.00291415 0.00291356
0.127484 0.0258187 16.6874 0.794065 -54.3303 0.00294904 0.00294846
0.129485 0.0259116 16.7146 0.735799 -54.6898 0.002981 0.00298043
0.131486 0.0259967 16.7397 0.677284 -55.0189 0.00300998 0.00300942
0.133488 0.0260741 16.7626 0.618555 -55.3148 0.00303677 0.00303622
0.135489 0.0261437 16.7833 0.55955 -55.5772 0.00305996 0.00305942
0.13749 0.0262056 16.8018 0.50025 -55.8095 0.00307989 0.00307935
0.139491 0.0262597 16.818 0.440643 -56.0087 0.00309794 0.00309741
0.141493 0.0263061 16.8319 0.380783 -56.1741 0.0031118 0.00311128
0.143494 0.0263448 16.8436 0.320834 -56.3095 0.00311584 0.00311532
0.145495 0.0263757 16.853 0.260937 -56.4131 0.00311149 0.00311097
0.147497 0.0263989 16.8601 0.201194 -56.4828 0.0031182 0.00311768
0.149498 0.0264144 16.8654 0.141291 -56.5205 0.00305395 0.00305341
0.151499 0.0264221 16.8682 0.0853786 -56.5255 0.00299368 0.00299312
0.153501 0.0264221 16.868 0.0216995 -56.4986 0.00298773 0.00298716
0.155502 0.0264144 16.8661 -0.0382943 -56.4516 0.00295568 0.0029551
0.157503 0.0263989 16.8623 -0.0985981 -56.3788 0.00295893 0.00295835
0.159505 0.0263757 16.8563 -0.158873 -56.2724 0.00296193 0.00296135
0.161506 0.0263448 16.848 -0.219056 -56.1332 0.00296866 0.00296809
0.163507 0.0263061 16.8374 -0.279186 -55.9603 0.0029778 0.00297723
0.165509 0.0262597 16.8244 -0.339225 -55.755 0.00298639 0.00298583
0.16751 0.0262056 16.8091 -0.399125 -55.5178 0.00299064 0.00299007
0.169511 0.0261437 16.7913 -0.458793 -55.2468 0.00299106 0.0029905
0.171512 0.0260741 16.7713 -0.518218 -54.944 0.00298769 0.00298713
0.173514 0.0259967 16.7489 -0.577433 -54.6093 0.00298093 0.00298036
0.175515 0.0259116 16.724 -0.636379 -54.2407 0.00297255 0.00297198
0.177516 0.0258187 16.6967 -0.695009 -53.8403 0.00296001 0.00295943
0.179518 0.0257181 16.667 -0.753203 -53.4074 0.00294411 0.00294352
0.181519 0.0256097 16.635 -0.810914 -52.9406 0.00292286 0.00292227
0.18352 0.0254935 16.6006 -0.868241 -52.4418 0.00289829 0.00289768
0.185522 0.0253695 16.5638 -0.925164 -51.9102 0.00286934 0.00286873
0.187523 0.0252378 16.5246 -0.981496 -51.3451 0.00283392 0.00283329
0.189524 0.0250983 16.4832 -1.03721 -50.7479 0.00279698 0.00279633
0.191526 0.024951 16.4393 -1.09219 -50.1178 0.00275952 0.00275885
0.193527 0.0247958 16.3929 -1.14644 -49.4545 0.00272038 0.0027197
0.195528 0.0246329 16.3441 -1.19998 -48.7593 0.0026811 0.00268039
0.19753 0.0244621 16.2927 -1.25272 -48.0303 0.00264118 0.00264045
0.199531 0.0242836 16.2386 -1.30463 -47.2682 0.00259958 0.00259883
0.201532 0.0240971 16.1819 -1.35572 -46.474 0.00255863 0.00255785
0.203533 0.0239029 16.1226 -1.40582 -45.646 0.00251402 0.00251322
0.205535 0.0237007 16.0607 -1.45486 -44.7861 0.00246865 0.00246781
0.207536 0.0234908 15.9963 -1.50281 -43.8948 0.002421 0.00242014
0.209537 0.0232729 15.9292 -1.54953 -42.9702 0.00236964 0.00236873
0.211539 0.0230471 15.8594 -1.59505 -42.015 0.00231826 0.00231732
0.21354 0.0228135 15.7868 -1.63936 -41.0289 0.00226518 0.0022642
0.215541 0.0225719 15.7115 -1.68224 -40.0118 0.00220771 0.00220667
0.217543 0.0223224 15.6335 -1.72372 -38.9655 0.00215052 0.00214942
0.219544 0.022065 15.5525 -1.76369 -37.889 0.00209871 0.00209756
0.221545 0.0217996 15.4685 -1.80221 -36.7834 0.00204885 0.00204764
0.223547 0.0215262 15.3817 -1.83916 -35.6492 0.0020013 0.00200004
0.225548 0.0212449 15.292 -1.87434 -34.4851 0.00195132 0.00194999
0.227549 0.0209556 15.1996 -1.90789 -33.2936 0.00190073 0.00189933
0.229551 0.0206583 15.1042 -1.93975 -32.0745 0.00184915 0.00184767
0.231552 0.0203529 15.0056 -1.96961 -30.828 0.0017933 0.00179173
0.233553 0.0200395 14.9036 -1.99753 -29.5555 0.00173382 0.00173213
0.235554 0.0197181 14.798 -2.02338 -28.2562 0.00167456 0.00167275
0.237556 0.0193886 14.6886 -2.04712 -26.9313 0.00161564 0.0016137
0.239557 0.019051 14.5753 -2.06857 -25.5808 0.00155995 0.00155787
0.241558 0.0187053 14.4578 -2.08752 -24.2036 0.00151058 0.00150837
0.24356 0.0183514 14.3363 -2.10394 -22.8025 0.00145826 0.00145588
0.245561 0.0179894 14.2103 -2.11761 -21.3786 0.00140915 0.0014066
0.247562 0.0176193 14.0795 -2.12849 -19.9335 0.00136748 0.00136477
0.249564 0.017241 13.9437 -2.13638 -18.4678 0.00132796 0.00132509
0.251565 0.0168545 13.803 -2.14089 -16.9809 0.00128827 0.00128522
0.253566 0.0164597 13.6568 -2.14206 -15.4759 0.00125084 0.00124761
0.255568 0.0160567 13.5048 -2.13961 -13.9536 0.00121668 0.00121327
0.257569 0.0156454 13.3466 -2.13332 -12.4151 0.00118262 0.00117901
0.25957 0.0152259 13.1817 -2.12299 -10.8652 0.00115526 0.00115148
0.261572 0.014798 13.009 -2.10803 -9.30427 0.00113195 0.001128
0.263573 0.0143618 12.8288 -2.08839 -7.73719 0.00111234 0.00110826
0.265574 0.0139173 12.6408 -2.06392 -6.16718 0.00109656 0.00109236
0.267575 0.0134643 12.4446 -2.03417 -4.59804 0.00108582 0.00108154
0.269577 0.013003 12.2394 -1.99897 -3.03263 0.00107645 0.00107209
0.271578 0.0125332 12.0246 -1.95766 -1.47758 0.00106651 0.00106208
0.273579 0.0120549 11.7987 -1.91032 0.0607297 0.00106089 0.00105641
0.275581 0.0115682 11.5611 -1.85658 1.57755 0.00105879 0.00105428
0.277582 0.0110729 11.3117 -1.79585 3.06262 0.00105509 0.00105056
0.279583 0.0105691 11.0487 -1.72759 4.50792 0.00105288 0.00104833
0.027418 0.0117009 11.8788 2.05484 8.05329 0.00137343 0.00137075
0.0294193 0.0121939 12.0733 2.12619 5.96885 0.00140189 0.00139932
0.0314206 0.0126785 12.264 2.18495 3.88099 0.00143718 0.00143474
0.0334219 0.0131546 12.4499 2.23302 1.80439 0.00147915 0.00147683
0.0354232 0.0136223 12.6299 2.27031 -0.244284 0.00152657 0.0015244
0.0374245 0.0140816 12.8043 2.29979 -2.262 0.00157447 0.00157243
0.0394259 0.0145325 12.9729 2.32205 -4.24426 0.00162357 0.00162165
0.0414272 0.0149751 13.1354 2.3378 -6.18382 0.00166751 0.00166569
0.0434285 0.0154093 13.2927 2.34838 -8.08515 0.00170608 0.00170434
