TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ub" , "vb" , "pb" , "nutb" , "nuT" 
ZONE   N=21924,E=43172,F=FEPOINT,ET=TRIANGLE
0.247562 0.0117454 8.3951 -1.56772 -21.7033 0.000319913 0.000277035
0.249564 0.0113509 8.20022 -1.56182 -20.1578 0.000319693 0.000276768
0.251565 0.0109478 7.99872 -1.55284 -18.5861 0.000319416 0.000276432
0.253566 0.0105361 7.79025 -1.5406 -16.9905 0.000319078 0.000276021
0.255568 0.0101159 7.57449 -1.52494 -15.3716 0.000318672 0.000275528
0.257569 0.00968701 7.35102 -1.50565 -13.7324 0.000318193 0.000274945
0.25957 0.00924949 7.11946 -1.48253 -12.0734 0.000317633 0.000274264
0.261572 0.00880331 6.87934 -1.45537 -10.3995 0.000316984 0.000273473
0.263573 0.00834843 6.63024 -1.42393 -8.71045 0.000316235 0.000272561
0.265574 0.00788484 6.37158 -1.38797 -7.01379 0.000315376 0.000271513
0.267575 0.0074125 6.10293 -1.3472 -5.30803 0.000314391 0.000270311
0.269577 0.00693139 5.82355 -1.30136 -3.60475 0.000313267 0.000268937
0.271578 0.00644149 5.53295 -1.25004 -1.89984 0.000311979 0.00026736
0.273579 0.00594277 5.23011 -1.19298 -0.210992 0.000310516 0.000265568
0.275581 0.00543519 4.91431 -1.12932 1.47058 0.000308811 0.000263474
0.277582 0.00491874 4.58334 -1.05772 3.12083 0.000306908 0.000261133
0.279583 0.00439338 4.23636 -0.970137 4.74973 0.000304421 0.000258066
0.027418 0.00505232 8.68102 2.07735 13.6975 0.000270708 0.000215629
0.0294193 0.00556825 9.02841 2.16553 10.8908 0.000263345 0.000206146
0.0314206 0.00607531 9.34439 2.22917 8.21203 0.000256221 0.000196902
0.0334219 0.00657353 9.63397 2.27571 5.65713 0.000249875 0.000188613
0.0354232 0.00706293 9.90119 2.31051 3.20952 0.000244474 0.000181521
0.0374245 0.00754355 10.1492 2.33564 0.85257 0.000240082 0.00017573
0.0394259 0.00801541 10.3801 2.353 -1.42333 0.000236695 0.000171253
0.0414272 0.00847853 10.5957 2.36353 -3.62665 0.000234276 0.000168048
0.0434285 0.00893295 10.7973 2.36817 -5.76337 0.0002328 0.00016609
0.0454298 0.00937868 10.9859 2.36751 -7.83768 0.000232274 0.000165392
0.0474311 0.00981576 11.1625 2.36216 -9.85369 0.000232674 0.000165923
0.0494324 0.0102442 11.328 2.35263 -11.8139 0.000233876 0.000167518
0.0514337 0.010664 11.4834 2.33939 -13.7213 0.000235686 0.000169917
0.053435 0.0110753 11.6296 2.32284 -15.5778 0.000237901 0.000172848
0.0554364 0.0114779 11.7674 2.30331 -17.3858 0.000240357 0.000176094
0.0574377 0.0118721 11.8976 2.28109 -19.1467 0.000242941 0.000179502
0.059439 0.0122576 12.0207 2.25641 -20.8622 0.000245578 0.000182972
0.0614403 0.0126347 12.1371 2.22945 -22.5333 0.000248221 0.000186445
0.0634416 0.0130034 12.2475 2.2004 -24.1613 0.000250844 0.000189882
0.0654429 0.0133635 12.352 2.16939 -25.7467 0.00025343 0.000193262
0.0674442 0.0137152 12.4511 2.13656 -27.2905 0.00025597 0.000196574
0.0694455 0.0140585 12.545 2.10203 -28.7931 0.000258459 0.000199813
0.0714469 0.0143933 12.634 2.06591 -30.2551 0.000260897 0.000202976
0.0734482 0.0147198 12.7182 2.0283 -31.677 0.000263282 0.000206065
0.0754495 0.0150379 12.7979 1.9893 -33.0592 0.000265617 0.00020908
0.0774508 0.0153477 12.8733 1.94898 -34.4021 0.000267902 0.000212024
0.0794521 0.0156491 12.9444 1.90744 -35.706 0.00027014 0.000214899
0.0814534 0.0159421 13.0115 1.86475 -36.9714 0.000272331 0.000217708
0.0834547 0.0162269 13.0747 1.82099 -38.1985 0.000274477 0.000220453
0.085456 0.0165033 13.1341 1.77621 -39.3876 0.000276579 0.000223135
0.0874573 0.0167715 13.1898 1.7305 -40.539 0.00027864 0.000225758
0.0894587 0.0170314 13.2419 1.6839 -41.653 0.000280659 0.000228323
0.09146 0.0172831 13.2905 1.63648 -42.7299 0.000282638 0.000230831
0.0934613 0.0175265 13.3358 1.58829 -43.7699 0.000284579 0.000233285
0.0954626 0.0177617 13.3778 1.53938 -44.7731 0.000286482 0.000235685
0.0974639 0.0179887 13.4165 1.48981 -45.74 0.000288348 0.000238034
0.0994652 0.0182074 13.4521 1.43962 -46.6705 0.000290177 0.000240333
0.101467 0.018418 13.4847 1.38887 -47.565 0.000291972 0.000242583
0.103468 0.0186204 13.5142 1.33758 -48.4237 0.000293732 0.000244785
0.105469 0.0188146 13.5408 1.28581 -49.2466 0.000295458 0.000246941
0.10747 0.0190006 13.5645 1.2336 -50.034 0.000297151 0.000249051
0.109472 0.0191785 13.5853 1.18099 -50.7861 0.000298811 0.000251116
0.111473 0.0193483 13.6034 1.128 -51.503 0.00030044 0.000253139
0.113474 0.0195099 13.6187 1.07469 -52.1848 0.000302038 0.000255119
0.115476 0.0196633 13.6313 1.02109 -52.8316 0.000303605 0.000257058
0.117477 0.0198087 13.6413 0.967232 -53.4437 0.000305142 0.000258956
0.119478 0.0199459 13.6487 0.913147 -54.0211 0.00030665 0.000260815
0.12148 0.0200751 13.6534 0.85887 -54.564 0.000308129 0.000262635
0.123481 0.0201961 13.6556 0.804433 -55.0724 0.000309579 0.000264418
0.125482 0.020309 13.6553 0.749867 -55.5465 0.000311002 0.000266164
0.127484 0.0204139 13.6525 0.695204 -55.9864 0.000312397 0.000267873
0.129485 0.0205106 13.6472 0.640473 -56.3921 0.000313766 0.000269547
0.131486 0.0205993 13.6394 0.585703 -56.7639 0.000315109 0.000271187
0.133488 0.0206799 13.6292 0.530924 -57.1016 0.000316426 0.000272793
0.135489 0.0207524 13.6166 0.476163 -57.4056 0.000317717 0.000274366
0.13749 0.0208169 13.6016 0.42145 -57.6757 0.000318984 0.000275907
0.139491 0.0208733 13.5842 0.366811 -57.9122 0.000320226 0.000277416
0.141493 0.0209216 13.5644 0.312275 -58.115 0.000321445 0.000278894
0.143494 0.0209619 13.5422 0.257869 -58.2842 0.000322641 0.000280342
0.145495 0.0209941 13.5177 0.203619 -58.42 0.000323813 0.000281761
0.147497 0.0210183 13.4909 0.149552 -58.5223 0.000324963 0.000283151
0.149498 0.0210344 13.4617 0.0956951 -58.5912 0.000326091 0.000284512
0.151499 0.0210424 13.4301 0.0420744 -58.6268 0.000327198 0.000285846
0.153501 0.0210424 13.3962 -0.0112837 -58.6292 0.000328284 0.000287155
0.155502 0.0210344 13.36 -0.064352 -58.5982 0.000329352 0.000288439
0.157503 0.0210183 13.3214 -0.117103 -58.5341 0.0003304 0.000289698
0.159505 0.0209941 13.2805 -0.169509 -58.4368 0.00033143 0.000290934
0.161506 0.0209619 13.2372 -0.221543 -58.3063 0.000332441 0.000292146
0.163507 0.0209216 13.1915 -0.273178 -58.1428 0.000333432 0.000293334
0.165509 0.0208733 13.1435 -0.324388 -57.9463 0.000334405 0.000294498
0.16751 0.0208169 13.0931 -0.375144 -57.7167 0.00033536 0.000295639
0.169511 0.0207524 13.0403 -0.425419 -57.4541 0.000336296 0.000296756
0.171512 0.0206799 12.9852 -0.475183 -57.1586 0.000337213 0.000297851
0.173514 0.0205993 12.9275 -0.52441 -56.8301 0.000338113 0.000298924
0.175515 0.0205106 12.8675 -0.573068 -56.4686 0.000338994 0.000299974
0.177516 0.0204139 12.805 -0.621129 -56.0743 0.000339858 0.000301002
0.179518 0.020309 12.74 -0.668562 -55.647 0.000340704 0.000302008
0.181519 0.0201961 12.6725 -0.715336 -55.1869 0.000341533 0.000302992
0.18352 0.0200751 12.6025 -0.761421 -54.6938 0.000342344 0.000303954
0.185522 0.0199459 12.5299 -0.806782 -54.1679 0.000343137 0.000304895
0.187523 0.0198087 12.4547 -0.851388 -53.6091 0.000343913 0.000305814
0.189524 0.0196633 12.3769 -0.895203 -53.0175 0.000344671 0.000306712
0.191526 0.0195099 12.2964 -0.938194 -52.3929 0.000345411 0.000307589
0.193527 0.0193483 12.2132 -0.980324 -51.7355 0.000346134 0.000308443
0.195528 0.0191785 12.1272 -1.02156 -51.0453 0.000346839 0.000309276
0.19753 0.0190006 12.0385 -1.06185 -50.3221 0.000347525 0.000310087
0.199531 0.0188146 11.9469 -1.10117 -49.5661 0.000348194 0.000310876
0.201532 0.0186204 11.8524 -1.13947 -48.7773 0.000348844 0.000311643
0.203533 0.018418 11.755 -1.17671 -47.9556 0.000349475 0.000312387
0.205535 0.0182074 11.6545 -1.21284 -47.101 0.000350087 0.000313108
0.207536 0.0179887 11.551 -1.24783 -46.2136 0.000350679 0.000313805
0.209537 0.0177617 11.4442 -1.28161 -45.2933 0.000351252 0.000314479
0.211539 0.0175265 11.3343 -1.31415 -44.3403 0.000351804 0.000315128
0.21354 0.0172831 11.221 -1.34538 -43.3544 0.000352334 0.000315752
0.215541 0.0170314 11.1044 -1.37525 -42.3359 0.000352844 0.00031635
0.217543 0.0167715 10.9842 -1.40371 -41.2846 0.00035333 0.000316922
0.219544 0.0165033 10.8605 -1.43069 -40.2007 0.000353794 0.000317466
0.221545 0.0162269 10.7331 -1.45613 -39.0842 0.000354233 0.000317982
0.223547 0.0159421 10.6018 -1.47997 -37.9353 0.000354647 0.000318468
0.225548 0.0156491 10.4666 -1.50212 -36.754 0.000355036 0.000318923
0.227549 0.0153477 10.3273 -1.52252 -35.5406 0.000355396 0.000319346
0.229551 0.0150379 10.1839 -1.54109 -34.295 0.000355728 0.000319735
0.231552 0.0147198 10.0361 -1.55774 -33.0177 0.00035603 0.000320089
0.233553 0.0143933 9.8837 -1.57239 -31.7088 0.000356301 0.000320405
0.235554 0.0140585 9.72666 -1.58493 -30.3686 0.000356537 0.000320682
0.237556 0.0137152 9.56474 -1.59528 -28.9975 0.000356739 0.000320918
0.239557 0.0133635 9.39773 -1.60331 -27.5959 0.000356902 0.000321109
0.241558 0.0130034 9.22543 -1.60893 -26.1644 0.000357025 0.000321254
0.24356 0.0126347 9.0476 -1.612 -24.7033 0.000357106 0.000321348
0.245561 0.0122576 8.86398 -1.61239 -23.2138 0.00035714 0.000321388
0.247562 0.0118721 8.67432 -1.60997 -21.6961 0.000357125 0.00032137
0.249564 0.0114779 8.47833 -1.60459 -20.1519 0.000357057 0.00032129
0.251565 0.0110753 8.27569 -1.59609 -18.5816 0.00035693 0.000321143
0.253566 0.010664 8.06606 -1.5843 -16.9873 0.000356742 0.000320922
0.255568 0.0102442 7.84911 -1.56904 -15.3696 0.000356485 0.000320621
0.257569 0.00981576 7.62443 -1.55012 -13.7318 0.000356153 0.000320232
0.25957 0.00937868 7.39162 -1.52732 -12.074 0.000355739 0.000319747
0.261572 0.00893295 7.15022 -1.50043 -10.4014 0.000355234 0.000319155
0.263573 0.00847853 6.89981 -1.46921 -8.71353 0.000354628 0.000318444
0.265574 0.00801541 6.63979 -1.43341 -7.018 0.000353909 0.000317602
0.267575 0.00754355 6.36972 -1.39273 -5.31332 0.000353063 0.000316609
0.269577 0.00706293 6.08886 -1.34691 -3.61097 0.000352076 0.000315448
0.271578 0.00657353 5.79671 -1.29553 -1.907 0.000350922 0.000314091
0.273579 0.00607531 5.49225 -1.23832 -0.218731 0.000349588 0.00031252
0.275581 0.00556825 5.17472 -1.17438 1.46199 0.000348015 0.000310665
0.277582 0.00505232 4.8421 -1.1023 3.11247 0.000346236 0.000308564
0.279583 0.00452749 4.49402 -1.0147 4.73815 0.000343833 0.00030572
0.027418 0.00519662 8.82665 2.08913 13.602 0.000312251 0.000267694
0.0294193 0.00571199 9.1672 2.17743 10.8253 0.000304217 0.000257814
0.0314206 0.00621849 9.47915 2.2415 8.15898 0.000296281 0.000247967
0.0334219 0.00671616 9.76642 2.28863 5.61596 0.000289026 0.000238887
0.0354232 0.00720503 10.0328 2.32415 3.17552 0.000282612 0.000230798
0.0374245 0.00768512 10.2812 2.35009 0.825661 0.000277109 0.00022381
0.0394259 0.00815647 10.5135 2.36835 -1.44484 0.000272545 0.000217982
0.0414272 0.00861908 10.7313 2.37987 -3.64297 0.000268929 0.000213344
0.0434285 0.009073 10.936 2.38558 -5.77527 0.000266261 0.00020991
0.0454298 0.00951825 11.1283 2.38605 -7.8454 0.000264545 0.000207696
0.0474311 0.00995484 11.3091 2.38184 -9.85768 0.000263771 0.000206697
0.0494324 0.0103828 11.4793 2.37342 -11.8144 0.000263872 0.000206827
0.0514337 0.0108022 11.6395 2.36123 -13.7187 0.000264712 0.000207912
0.053435 0.011213 11.7906 2.34564 -15.5724 0.000266121 0.00020973
0.0554364 0.0116152 11.9333 2.32698 -17.3777 0.000267935 0.000212066
0.0574377 0.0120089 12.0682 2.30552 -19.1362 0.000270019 0.000214744
0.059439 0.0123941 12.1959 2.28149 -20.8494 0.000272273 0.000217634
0.0614403 0.0127707 12.3169 2.25509 -22.5184 0.000274628 0.000220646
0.0634416 0.013139 12.4316 2.2265 -24.1444 0.000277036 0.000223718
0.0654429 0.0134987 12.5404 2.19587 -25.728 0.000279467 0.00022681
0.0674442 0.01385 12.6435 2.16333 -27.2699 0.000281899 0.000229895
0.0694455 0.0141929 12.7414 2.12902 -28.7708 0.00028432 0.000232957
0.0714469 0.0145274 12.8341 2.09305 -30.2312 0.00028672 0.000235986
0.0734482 0.0148535 12.9221 2.05552 -31.6515 0.000289095 0.000238974
0.0754495 0.0151713 13.0053 2.01654 -33.0322 0.000291441 0.000241918
0.0774508 0.0154807 13.0841 1.97619 -34.3737 0.000293756 0.000244815
0.0794521 0.0157817 13.1586 1.93455 -35.6763 0.000296038 0.000247665
0.0814534 0.0160745 13.2289 1.89171 -36.9404 0.000298288 0.000250466
0.0834547 0.0163589 13.2951 1.84775 -38.1662 0.000300505 0.000253219
0.085456 0.0166351 13.3575 1.80273 -39.3542 0.000302689 0.000255924
0.0874573 0.016903 13.4161 1.75673 -40.5045 0.000304839 0.000258582
0.0894587 0.0171626 13.4711 1.70979 -41.6175 0.000306957 0.000261193
0.09146 0.017414 13.5224 1.662 -42.6933 0.000309041 0.000263757
0.0934613 0.0176572 13.5703 1.6134 -43.7324 0.000311094 0.000266276
0.0954626 0.0178921 13.6148 1.56404 -44.7347 0.000313114 0.00026875
0.0974639 0.0181188 13.656 1.51398 -45.7007 0.000315102 0.000271179
0.0994652 0.0183373 13.694 1.46328 -46.6305 0.000317059 0.000273565
0.101467 0.0185477 13.7288 1.41197 -47.5242 0.000318985 0.000275908
0.103468 0.0187498 13.7605 1.3601 -48.3822 0.000320879 0.000278208
0.105469 0.0189438 13.7892 1.30773 -49.2044 0.000322743 0.000280467
0.10747 0.0191297 13.815 1.25488 -49.9912 0.000324577 0.000282684
0.109472 0.0193074 13.8378 1.2016 -50.7427 0.000326381 0.000284862
0.111473 0.0194769 13.8578 1.14793 -51.459 0.000328156 0.000287
0.113474 0.0196383 13.8749 1.09391 -52.1403 0.000329901 0.000289099
0.115476 0.0197916 13.8893 1.03957 -52.7867 0.000331617 0.000291159
0.117477 0.0199368 13.9009 0.984954 -53.3983 0.000333306 0.000293182
0.119478 0.0200739 13.9099 0.930093 -53.9753 0.000334966 0.000295168
0.12148 0.0202029 13.9162 0.875022 -54.5178 0.000336598 0.000297118
0.123481 0.0203238 13.9199 0.819773 -55.0259 0.000338203 0.000299032
0.125482 0.0204366 13.921 0.764379 -55.4997 0.000339782 0.00030091
0.127484 0.0205413 13.9195 0.708871 -55.9393 0.000341333 0.000302755
0.129485 0.020638 13.9155 0.653281 -56.3449 0.000342859 0.000304566
0.131486 0.0207266 13.9089 0.597638 -56.7164 0.000344359 0.000306343
0.133488 0.0208071 13.8999 0.541972 -57.054 0.000345834 0.000308089
0.135489 0.0208795 13.8884 0.486314 -57.3578 0.000347284 0.000309802
0.13749 0.0209439 13.8745 0.430691 -57.6279 0.000348709 0.000311484
0.139491 0.0210002 13.8581 0.375132 -57.8642 0.000350111 0.000313136
0.141493 0.0210485 13.8393 0.319666 -58.067 0.000351488 0.000314757
0.143494 0.0210888 13.818 0.26432 -58.2363 0.000352843 0.000316349
0.145495 0.0211209 13.7944 0.209123 -58.3721 0.000354174 0.000317913
0.147497 0.0211451 13.7683 0.154102 -58.4744 0.000355483 0.000319448
0.149498 0.0211612 13.7399 0.0992832 -58.5434 0.000356771 0.000320955
0.151499 0.0211692 13.709 0.0446947 -58.5792 0.000358037 0.000322436
0.153501 0.0211692 13.6758 -0.00963667 -58.5816 0.000359282 0.000323892
0.155502 0.0211612 13.6402 -0.0636829 -58.5508 0.000360508 0.000325323
0.157503 0.0211451 13.6022 -0.117416 -58.4869 0.000361716 0.000326731
0.159505 0.0211209 13.5618 -0.170808 -58.3898 0.000362904 0.000328115
0.161506 0.0210888 13.519 -0.223831 -58.2596 0.000364073 0.000329476
0.163507 0.0210485 13.4738 -0.276459 -58.0964 0.000365224 0.000330813
0.165509 0.0210002 13.4261 -0.328662 -57.9002 0.000366355 0.000332127
0.16751 0.0209439 13.3761 -0.380413 -57.6709 0.000367468 0.000333418
0.169511 0.0208795 13.3237 -0.431683 -57.4087 0.000368563 0.000334687
0.171512 0.0208071 13.2687 -0.482444 -57.1136 0.00036964 0.000335933
0.173514 0.0207266 13.2114 -0.532665 -56.7855 0.000370698 0.000337158
0.175515 0.020638 13.1515 -0.582318 -56.4245 0.000371738 0.00033836
0.177516 0.0205413 13.0892 -0.631372 -56.0307 0.000372761 0.000339541
0.179518 0.0204366 13.0243 -0.679797 -55.6039 0.000373765 0.0003407
0.181519 0.0203238 12.9569 -0.72756 -55.1443 0.000374752 0.000341839
0.18352 0.0202029 12.8869 -0.774629 -54.6519 0.000375722 0.000342955
0.185522 0.0200739 12.8144 -0.820973 -54.1266 0.000376674 0.000344051
0.187523 0.0199368 12.7392 -0.866557 -53.5684 0.000377608 0.000345126
0.189524 0.0197916 12.6613 -0.911346 -52.9774 0.000378525 0.00034618
0.191526 0.0196383 12.5807 -0.955304 -52.3535 0.000379424 0.000347213
0.193527 0.0194769 12.4974 -0.998397 -51.6969 0.000380306 0.000348225
0.195528 0.0193074 12.4114 -1.04058 -51.0073 0.00038117 0.000349215
0.19753 0.0191297 12.3224 -1.08183 -50.285 0.000382016 0.000350185
0.199531 0.0189438 12.2306 -1.12209 -49.5298 0.000382843 0.000351133
0.201532 0.0187498 12.1359 -1.16132 -48.7417 0.000383652 0.000352059
0.203533 0.0185477 12.0382 -1.19949 -47.9209 0.000384443 0.000352964
0.205535 0.0183373 11.9374 -1.23654 -47.0672 0.000385215 0.000353846
0.207536 0.0181188 11.8336 -1.27243 -46.1807 0.000385967 0.000354705
0.209537 0.0178921 11.7265 -1.30711 -45.2614 0.000386699 0.000355542
0.211539 0.0176572 11.6162 -1.34053 -44.3094 0.000387411 0.000356354
0.21354 0.017414 11.5025 -1.37264 -43.3246 0.000388102 0.000357142
0.215541 0.0171626 11.3854 -1.40337 -42.307 0.000388771 0.000357906
0.217543 0.016903 11.2648 -1.43268 -41.2568 0.000389419 0.000358643
0.219544 0.0166351 11.1406 -1.46049 -40.174 0.000390043 0.000359354
0.221545 0.0163589 11.0127 -1.48676 -39.0587 0.000390643 0.000360037
0.223547 0.0160745 10.8809 -1.5114 -37.911 0.000391218 0.000360692
0.225548 0.0157817 10.7451 -1.53434 -36.7309 0.000391767 0.000361316
0.227549 0.0154807 10.6053 -1.55552 -35.5187 0.000392288 0.000361909
0.229551 0.0151713 10.4612 -1.57484 -34.2744 0.000392781 0.00036247
0.231552 0.0148535 10.3128 -1.59223 -32.9984 0.000393244 0.000362995
0.233553 0.0145274 10.1598 -1.60759 -31.6908 0.000393675 0.000363485
0.235554 0.0141929 10.0021 -1.62083 -30.3519 0.000394072 0.000363936
0.237556 0.01385 9.83947 -1.63185 -28.9822 0.000394434 0.000364346
0.239557 0.0134987 9.67177 -1.64054 -27.582 0.000394757 0.000364713
0.241558 0.013139 9.49876 -1.64678 -26.1519 0.000395039 0.000365034
0.24356 0.0127707 9.32019 -1.65045 -24.6923 0.000395279 0.000365305
0.245561 0.0123941 9.13583 -1.65141 -23.2042 0.000395471 0.000365523
0.247562 0.0120089 8.94542 -1.64954 -21.6881 0.000395613 0.000365685
0.249564 0.0116152 8.74864 -1.64468 -20.1453 0.000395701 0.000365784
0.251565 0.011213 8.54521 -1.63666 -18.5765 0.00039573 0.000365817
0.253566 0.0108022 8.33478 -1.62531 -16.9838 0.000395695 0.000365777
0.255568 0.0103828 8.11701 -1.61046 -15.3676 0.00039559 0.000365658
0.257569 0.00995484 7.89148 -1.59191 -13.7312 0.000395408 0.000365452
0.25957 0.00951825 7.65782 -1.56944 -12.075 0.000395143 0.000365151
0.261572 0.009073 7.41555 -1.54283 -10.4037 0.000394784 0.000364744
0.263573 0.00861908 7.16422 -1.51183 -8.71733 0.000394322 0.000364219
0.265574 0.00815647 6.90327 -1.47621 -7.02312 0.000393744 0.000363564
0.267575 0.00768512 6.63223 -1.43564 -5.31974 0.000393037 0.00036276
0.269577 0.00720503 6.35036 -1.38987 -3.61851 0.000392184 0.00036179
0.271578 0.00671616 6.05713 -1.33846 -1.91571 0.000391161 0.000360627
0.273579 0.00621849 5.75156 -1.28113 -0.228215 0.000389951 0.00035925
0.275581 0.00571199 5.43284 -1.21695 1.45142 0.000388502 0.000357598
0.277582 0.00519662 5.09912 -1.14445 3.10184 0.000386841 0.000355703
0.279583 0.00467237 4.75038 -1.05689 4.7239 0.000384534 0.000353068
0.027418 0.00535251 8.96836 2.09844 13.4995 0.000357647 0.000321981
0.0294193 0.00586727 9.30165 2.18673 10.7539 0.000349091 0.000311934
0.0314206 0.00637317 9.60877 2.25105 8.10146 0.000340451 0.000301707
0.0334219 0.00687025 9.89272 2.29858 5.57122 0.000332388 0.000292083
0.0354232 0.00735854 10.1571 2.33456 3.1386 0.000325078 0.00028329
0.0374245 0.00783807 10.4044 2.36104 0.796376 0.00031859 0.000275428
0.0394259 0.00830885 10.6366 2.37993 -1.46831 0.000312957 0.000268558
0.0414272 0.00877092 10.8552 2.39216 -3.66085 0.000308205 0.000262729
0.0434285 0.0092243 11.0613 2.39866 -5.78837 0.000304356 0.000257985
0.0454298 0.00966902 11.2558 2.39998 -7.85398 0.00030143 0.000254366
0.0474311 0.0101051 11.4395 2.39669 -9.86221 0.000299433 0.000251889
0.0494324 0.0105326 11.6129 2.38921 -11.8151 0.00029833 0.000250518
0.0514337 0.0109514 11.7768 2.37795 -13.716 0.000298037 0.000250153
0.053435 0.0113617 11.9318 2.36325 -15.5665 0.00029843 0.000250642
0.0554364 0.0117635 12.0786 2.34542 -17.3689 0.000299369 0.000251809
0.0574377 0.0121567 12.2176 2.32472 -19.1246 0.000300722 0.000253488
0.059439 0.0125414 12.3494 2.30138 -20.8353 0.000302376 0.000255537
0.0614403 0.0129177 12.4744 2.2756 -22.5019 0.000304244 0.000257847
0.0634416 0.0132854 12.5931 2.24755 -24.1256 0.00030626 0.000260334
0.0654429 0.0136448 12.7059 2.21738 -25.707 0.000308376 0.00026294
0.0674442 0.0139957 12.8129 2.18525 -27.247 0.000310559 0.000265621
0.0694455 0.0143381 12.9145 2.15127 -28.7459 0.000312784 0.000268346
0.0714469 0.0146723 13.011 2.11556 -30.2045 0.000315033 0.000271095
0.0734482 0.014998 13.1025 2.07824 -31.6231 0.000317294 0.000273852
0.0754495 0.0153154 13.1893 2.0394 -33.0021 0.000319558 0.000276604
0.0774508 0.0156244 13.2715 1.99914 -34.342 0.000321818 0.000279346
0.0794521 0.0159251 13.3493 1.95754 -35.6431 0.000324068 0.000282069
0.0814534 0.0162175 13.4229 1.91469 -36.9057 0.000326306 0.000284771
0.0834547 0.0165016 13.4923 1.87067 -38.1302 0.000328528 0.000287448
0.085456 0.0167775 13.5578 1.82554 -39.3169 0.000330732 0.000290097
0.0874573 0.017045 13.6194 1.77938 -40.466 0.000332917 0.000292716
0.0894587 0.0173043 13.6773 1.73225 -41.5778 0.000335081 0.000295305
0.09146 0.0175554 13.7315 1.68422 -42.6525 0.000337223 0.000297863
0.0934613 0.0177983 13.7822 1.63534 -43.6905 0.000339342 0.000300387
0.0954626 0.0180329 13.8293 1.58567 -44.6919 0.000341437 0.000302879
0.0974639 0.0182594 13.8732 1.53526 -45.6569 0.000343509 0.000305336
0.0994652 0.0184777 13.9136 1.48417 -46.5858 0.000345556 0.00030776
0.101467 0.0186877 13.9509 1.43244 -47.4787 0.000347578 0.00031015
0.103468 0.0188897 13.985 1.38013 -48.3358 0.000349575 0.000312505
0.105469 0.0190834 14.016 1.32727 -49.1573 0.000351547 0.000314826
0.10747 0.019269 14.044 1.27391 -49.9434 0.000353493 0.000317113
0.109472 0.0194465 14.069 1.22009 -50.6942 0.000355414 0.000319366
0.111473 0.0196159 14.091 1.16586 -51.4099 0.000357309 0.000321586
0.113474 0.0197771 14.1102 1.11124 -52.0906 0.000359179 0.000323771
0.115476 0.0199302 14.1265 1.05629 -52.7365 0.000361023 0.000325923
0.117477 0.0200753 14.14 1.00104 -53.3477 0.000362841 0.000328042
0.119478 0.0202122 14.1508 0.94552 -53.9242 0.000364634 0.000330128
0.12148 0.020341 14.1588 0.889769 -54.4663 0.000366402 0.000332181
0.123481 0.0204618 14.1642 0.83382 -54.974 0.000368145 0.000334202
0.125482 0.0205744 14.1669 0.777708 -55.4475 0.000369862 0.000336191
0.127484 0.020679 14.167 0.721464 -55.8868 0.000371555 0.000338149
0.129485 0.0207756 14.1645 0.66512 -56.2921 0.000373224 0.000340076
0.131486 0.0208641 14.1594 0.608709 -56.6634 0.000374868 0.000341972
0.133488 0.0209445 14.1518 0.552259 -57.0009 0.000376489 0.000343838
0.135489 0.0210168 14.1417 0.495803 -57.3045 0.000378085 0.000345675
0.13749 0.0210812 14.129 0.439369 -57.5745 0.000379658 0.000347482
0.139491 0.0211374 14.1138 0.382987 -57.8108 0.000381208 0.00034926
0.141493 0.0211856 14.0962 0.326686 -58.0135 0.000382736 0.00035101
0.143494 0.0212258 14.076 0.270494 -58.1828 0.000384241 0.000352732
0.145495 0.021258 14.0535 0.214441 -58.3186 0.000385723 0.000354427
0.147497 0.0212821 14.0284 0.158554 -58.421 0.000387184 0.000356096
0.149498 0.0212982 14.001 0.102861 -58.4901 0.000388624 0.000357738
0.151499 0.0213062 13.9711 0.0473904 -58.5259 0.000390043 0.000359354
0.153501 0.0213062 13.9387 -0.00783038 -58.5285 0.000391442 0.000360947
0.155502 0.0212982 13.9039 -0.0627727 -58.498 0.000392822 0.000362516
0.157503 0.0212821 13.8667 -0.117408 -58.4342 0.000394183 0.000364062
0.159505 0.021258 13.8271 -0.171708 -58.3374 0.000395526 0.000365586
0.161506 0.0212258 13.785 -0.225643 -58.2075 0.00039685 0.000367087
0.163507 0.0211856 13.7404 -0.279187 -58.0446 0.000398156 0.000368566
0.165509 0.0211374 13.6934 -0.332311 -57.8487 0.000399443 0.000370022
0.16751 0.0210812 13.644 -0.384986 -57.6199 0.000400712 0.000371457
0.169511 0.0210168 13.5921 -0.437182 -57.3581 0.000401963 0.00037287
0.171512 0.0209445 13.5377 -0.48887 -57.0634 0.000403197 0.000374262
0.173514 0.0208641 13.4808 -0.540021 -56.7358 0.000404412 0.000375633
0.175515 0.0207756 13.4213 -0.590604 -56.3753 0.00040561 0.000376982
0.177516 0.020679 13.3594 -0.640588 -55.982 0.00040679 0.000378311
0.179518 0.0205744 13.2949 -0.689943 -55.5558 0.000407953 0.000379619
0.181519 0.0204618 13.2278 -0.738635 -55.0968 0.000409098 0.000380906
0.18352 0.020341 13.1581 -0.786632 -54.605 0.000410226 0.000382173
0.185522 0.0202122 13.0858 -0.833902 -54.0803 0.000411337 0.00038342
0.187523 0.0200753 13.0108 -0.880409 -53.5228 0.000412431 0.000384647
0.189524 0.0199302 12.9331 -0.926118 -52.9326 0.000413507 0.000385853
