TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ue" , "ve", "pe" , "nute" , "nuTe" 
ZONE   N=26712,E=52710,F=FEPOINT,ET=TRIANGLE
0.255568 0.012315 4.76826 -1.35623 -12.5881 0.00034715 0.000309644
0.257569 0.0117069 4.43828 -1.28247 -10.4145 0.000351552 0.000314833
0.25957 0.011086 4.10723 -1.2036 -8.32426 0.000356144 0.000320222
0.261572 0.0104522 3.77449 -1.12219 -6.31485 0.000359287 0.000323898
0.263573 0.00980547 3.43842 -1.03685 -4.3892 0.000358561 0.000323049
0.265574 0.00914568 3.09828 -0.946841 -2.57336 0.000363192 0.00032845
0.267575 0.00847277 2.76373 -0.857024 -0.881507 0.000369615 0.000335905
0.269577 0.00778667 2.43648 -0.763834 0.708454 0.000372611 0.000339369
0.271578 0.00708729 2.11668 -0.668746 2.12793 0.000378237 0.000345849
0.273579 0.00637456 1.81613 -0.582812 3.45373 0.000378533 0.000346189
0.275581 0.00564837 1.53621 -0.494949 4.65785 0.000383541 0.000351932
0.277582 0.00490866 1.27502 -0.412662 5.79099 0.000377838 0.00034539
0.279583 0.00415532 1.04233 -0.330645 6.86116 0.00033981 0.000300944
0.027418 0.00500519 7.43289 2.46147 24.2981 0.000192081 0.000111998
0.0294193 0.00574442 8.0323 2.74867 20.2499 0.0001743 8.90662e-05
0.0314206 0.00647013 8.55468 2.9305 16.3825 0.000179949 9.62478e-05
0.0334219 0.0071824 9.00968 3.06426 12.7327 0.000190342 0.000109719
0.0354232 0.00788131 9.41564 3.1642 9.22508 0.000198756 0.000120795
0.0374245 0.00856697 9.78187 3.23923 5.83677 0.000203522 0.000127113
0.0394259 0.00923943 10.1185 3.29759 2.54084 0.000205398 0.000129605
0.0414272 0.00989879 10.4298 3.34087 -0.662713 0.000205757 0.000130083
0.0434285 0.0105451 10.7205 3.37287 -3.79268 0.000204633 0.000128589
0.0454298 0.0111785 10.9936 3.39516 -6.85201 0.000202686 0.000126003
0.0474311 0.011799 11.2512 3.40865 -9.83971 0.000200492 0.000123094
0.0494324 0.0124067 11.4942 3.41466 -12.767 0.000197955 0.000119736
0.0514337 0.0130016 11.7241 3.41342 -15.628 0.000195545 0.000116553
0.053435 0.0135838 11.9414 3.40572 -18.4284 0.000193035 0.00011325
0.0554364 0.0141535 12.1467 3.39218 -21.1719 0.000190435 0.00010984
0.0574377 0.0147106 12.3426 3.37313 -23.8489 0.000188256 0.000106993
0.059439 0.0152552 12.5273 3.34904 -26.4697 0.000185891 0.000103914
0.0614403 0.0157874 12.7031 3.32049 -29.0312 0.000183513 0.000100834
0.0634416 0.0163072 12.8713 3.28786 -31.5306 0.000181443 9.81658e-05
0.0654429 0.0168147 13.0295 3.25108 -33.9753 0.000179165 9.52447e-05
0.0674442 0.01731 13.1811 3.21076 -36.3586 0.000177024 9.25152e-05
0.0694455 0.017793 13.3246 3.1669 -38.6824 0.000175124 9.01058e-05
0.0714469 0.0182639 13.4591 3.11956 -40.9513 0.000173025 8.74621e-05
0.0734482 0.0187227 13.5887 3.06949 -43.1567 0.000171183 8.51577e-05
0.0754495 0.0191694 13.7097 3.01627 -45.3052 0.000169466 8.30224e-05
0.0774508 0.0196041 13.8215 2.95994 -47.3992 0.000167625 8.07476e-05
0.0794521 0.0200269 13.9306 2.90173 -49.4282 0.000166063 7.88313e-05
0.0814534 0.0204377 14.0306 2.84073 -51.4026 0.000164465 7.68846e-05
0.0834547 0.0208367 14.1228 2.77725 -53.3214 0.000162781 7.48478e-05
0.085456 0.0212238 14.2124 2.71229 -55.176 0.000161333 7.31091e-05
0.0874573 0.0215991 14.2935 2.645 -56.9765 0.000159873 7.13675e-05
0.0894587 0.0219627 14.3674 2.57571 -58.7204 0.000158334 6.95474e-05
0.09146 0.0223145 14.4383 2.50512 -60.4013 0.000156981 6.79595e-05
0.0934613 0.0226547 14.5003 2.43249 -62.0279 0.000155697 6.64627e-05
0.0954626 0.0229832 14.5554 2.35823 -63.5973 0.000154374 6.49337e-05
0.0974639 0.0233 14.6078 2.28304 -65.1046 0.000153149 6.35274e-05
0.0994652 0.0236053 14.6518 2.20622 -66.5581 0.000151976 6.21923e-05
0.101467 0.0238991 14.6896 2.12818 -67.955 0.000150777 6.08374e-05
0.103468 0.0241813 14.7258 2.04963 -69.2904 0.000149748 5.96833e-05
0.105469 0.024452 14.7531 1.9697 -70.5725 0.000148762 5.85843e-05
0.10747 0.0247112 14.7744 1.88888 -71.7982 0.000147684 5.73928e-05
0.109472 0.024959 14.7937 1.80762 -72.9639 0.000146743 5.63594e-05
0.111473 0.0251953 14.8044 1.72529 -74.0758 0.000145893 5.54331e-05
0.113474 0.0254203 14.8099 1.64247 -75.1308 0.00014498 5.44441e-05
0.115476 0.0256338 14.8134 1.55945 -76.1253 0.000144181 5.35854e-05
0.117477 0.025836 14.8088 1.47576 -77.0662 0.000143427 5.2779e-05
0.119478 0.0260269 14.798 1.39173 -77.951 0.000142474 5.17672e-05
0.12148 0.0262064 14.7858 1.30778 -78.7751 0.000141625 5.08725e-05
0.123481 0.0263747 14.7654 1.22343 -79.5465 0.000140902 5.01162e-05
0.125482 0.0265316 14.737 1.13887 -80.2633 0.000140014 4.91938e-05
0.127484 0.0266773 14.709 1.0547 -80.9196 0.00013939 4.85494e-05
0.129485 0.0268117 14.672 0.970305 -81.5237 0.000138906 4.80522e-05
0.131486 0.0269349 14.6271 0.88595 -82.0748 0.000138246 4.73782e-05
0.133488 0.0270469 14.5843 0.802252 -82.5648 0.000137792 4.69169e-05
0.135489 0.0271476 14.5321 0.718592 -83.0022 0.000137552 4.66732e-05
0.13749 0.0272371 14.4708 0.635235 -83.3868 0.000137008 4.61243e-05
0.139491 0.0273154 14.4134 0.552841 -83.7098 0.000136771 4.58858e-05
0.141493 0.0273825 14.3463 0.470612 -83.9806 0.000136665 4.57801e-05
0.143494 0.0274384 14.2689 0.389001 -84.1997 0.00013635 4.54647e-05
0.145495 0.0274831 14.1953 0.308563 -84.3565 0.000136211 4.53258e-05
0.147497 0.0275166 14.1132 0.228769 -84.4588 0.00013641 4.55247e-05
0.149498 0.027539 14.0238 0.149826 -84.4929 0.000135695 4.48109e-05
0.151499 0.0275501 13.9351 0.0762608 -84.4882 0.000133976 4.31176e-05
0.153501 0.0275501 13.8301 -0.00296086 -84.4624 0.000133166 4.23297e-05
0.155502 0.027539 13.7255 -0.0782325 -84.3757 0.00013248 4.1668e-05
0.157503 0.0275166 13.6155 -0.152632 -84.2275 0.000132249 4.14467e-05
0.159505 0.0274831 13.4992 -0.225972 -84.0241 0.000132152 4.13533e-05
0.161506 0.0274384 13.3781 -0.298042 -83.7651 0.000132207 4.1406e-05
0.163507 0.0273825 13.2525 -0.368836 -83.4512 0.000132484 4.16722e-05
0.165509 0.0273154 13.1205 -0.438273 -83.0847 0.000132957 4.21274e-05
0.16751 0.0272371 12.985 -0.506287 -82.6651 0.000133681 4.28299e-05
0.169511 0.0271476 12.8457 -0.572865 -82.1915 0.000134697 4.38245e-05
0.171512 0.0270469 12.6996 -0.637825 -81.6654 0.000135833 4.49488e-05
0.173514 0.0269349 12.5505 -0.701202 -81.0865 0.000137309 4.64282e-05
0.175515 0.0268117 12.398 -0.763059 -80.4541 0.000139082 4.82331e-05
0.177516 0.0266773 12.2407 -0.823147 -79.7694 0.00014114 5.03646e-05
0.179518 0.0265316 12.0826 -0.881818 -79.0321 0.000143449 5.28022e-05
0.181519 0.0263747 11.9219 -0.939117 -78.2416 0.00014644 5.60293e-05
0.18352 0.0262064 11.7565 -0.994598 -77.3944 0.000149776 5.97141e-05
0.185522 0.0260269 11.595 -1.04891 -76.4864 0.000153492 6.39203e-05
0.187523 0.025836 11.433 -1.10159 -75.5181 0.000157574 6.86536e-05
0.189524 0.0256338 11.2712 -1.15278 -74.4895 0.000162094 7.40208e-05
0.191526 0.0254203 11.1132 -1.20306 -73.3993 0.000167526 8.06255e-05
0.193527 0.0251953 10.9537 -1.25137 -72.2447 0.000173436 8.79782e-05
0.195528 0.024959 10.7975 -1.2981 -71.0347 0.000179619 9.58248e-05
0.19753 0.0247112 10.6522 -1.34487 -69.7582 0.000186851 0.000105162
0.199531 0.024452 10.5104 -1.38983 -68.4151 0.000194447 0.000115108
0.201532 0.0241813 10.3745 -1.43292 -67.0037 0.000201848 0.000124891
0.203533 0.0238991 10.2458 -1.47462 -65.5345 0.000209659 0.000135277
0.205535 0.0236053 10.1199 -1.51553 -64.0113 0.000218527 0.000147098
0.207536 0.0233 9.99855 -1.55487 -62.4252 0.000227501 0.00015905
0.209537 0.0229832 9.87836 -1.59145 -60.7828 0.00023612 0.000170491
0.211539 0.0226547 9.75733 -1.62624 -59.0946 0.000245232 0.000182518
0.21354 0.0223145 9.63488 -1.65945 -57.3468 0.000254936 0.000195228
0.215541 0.0219627 9.50989 -1.68894 -55.5472 0.000263062 0.000205781
0.217543 0.0215991 9.37967 -1.71639 -53.7156 0.000272312 0.000217684
0.219544 0.0212238 9.24493 -1.74183 -51.8403 0.000281288 0.00022912
0.221545 0.0208367 9.10129 -1.76367 -49.9166 0.000290069 0.000240197
0.223547 0.0204377 8.95243 -1.78247 -47.9506 0.000297784 0.000249839
0.225548 0.0200269 8.79006 -1.79719 -45.9474 0.000306444 0.000260561
0.227549 0.0196041 8.61668 -1.80765 -43.8967 0.000312862 0.000268441
0.229551 0.0191694 8.43747 -1.8138 -41.8088 0.000318763 0.000275639
0.231552 0.0187227 8.24389 -1.81658 -39.6931 0.000325999 0.0002844
0.233553 0.0182639 8.03675 -1.81433 -37.5347 0.000332082 0.000291716
0.235554 0.017793 7.81877 -1.80628 -35.3451 0.000338096 0.000298904
0.237556 0.01731 7.58731 -1.79277 -33.116 0.000342749 0.000304435
0.239557 0.0168147 7.34164 -1.77271 -30.8719 0.00034696 0.000309419
0.241558 0.0163072 7.08692 -1.74803 -28.6028 0.000351435 0.000314695
0.24356 0.0157874 6.82251 -1.71813 -26.3238 0.000356569 0.000320719
0.245561 0.0152552 6.54454 -1.6827 -24.0407 0.000362356 0.000327478
0.247562 0.0147106 6.25648 -1.64131 -21.7473 0.000366792 0.000332633
0.249564 0.0141535 5.95975 -1.59451 -19.4509 0.000373579 0.000340485
0.251565 0.0135838 5.6549 -1.54053 -17.1666 0.000381943 0.000350102
0.253566 0.0130016 5.33824 -1.48079 -14.9165 0.000392472 0.000362119
0.255568 0.0124067 5.01242 -1.41452 -12.6857 0.000398637 0.00036911
0.257569 0.011799 4.6722 -1.33869 -10.5105 0.000403697 0.000374826
0.25957 0.0111785 4.32978 -1.25775 -8.41922 0.000410005 0.000381925
0.261572 0.0105451 3.98618 -1.17414 -6.40863 0.000414861 0.000387368
0.263573 0.00989879 3.64139 -1.08708 -4.48038 0.00041504 0.000387569
0.265574 0.00923943 3.29189 -0.995085 -2.66139 0.000421395 0.000394668
0.267575 0.00856697 2.9442 -0.902523 -0.967748 0.000429513 0.000403696
0.269577 0.00788131 2.60573 -0.806534 0.625535 0.000433912 0.00040857
0.271578 0.0071824 2.27412 -0.709234 2.04818 0.000440659 0.000416021
0.273579 0.00647013 1.96059 -0.620442 3.37814 0.000439637 0.000414894
0.275581 0.00574442 1.66809 -0.529879 4.58458 0.00044492 0.000420714
0.277582 0.00500519 1.39421 -0.445028 5.71924 0.000437031 0.000412018
0.279583 0.00425234 1.15239 -0.361894 6.78775 0.000394019 0.000363876
0.027418 0.00510737 7.5591 2.47794 24.1 0.000212949 0.00013966
0.0294193 0.00584609 8.13882 2.75991 20.0895 0.000191059 0.000110657
0.0314206 0.00657129 8.65419 2.94165 16.2428 0.000192957 0.000113148
0.0334219 0.00728306 9.10833 3.07735 12.6064 0.000201969 0.000125051
0.0354232 0.0079815 9.51697 3.17982 9.10933 0.00021154 0.000137782
0.0374245 0.00866667 9.88814 3.25761 5.73012 0.000218556 0.000147136
0.0394259 0.00933867 10.2311 3.31884 2.4424 0.000222485 0.000152372
0.0414272 0.00999757 10.5492 3.36472 -0.753791 0.000224482 0.000155033
0.0434285 0.0106434 10.8471 3.39927 -3.87671 0.000224266 0.000154745
0.0454298 0.0112764 11.1274 3.4239 -6.92957 0.000222943 0.000152983
0.0474311 0.0118964 11.3921 3.43947 -9.91102 0.000221005 0.0001504
0.0494324 0.0125037 11.6428 3.44762 -12.8324 0.000218505 0.000147068
0.0514337 0.0130982 11.8801 3.44827 -15.6879 0.000215948 0.000143659
0.053435 0.0136801 12.1054 3.44249 -18.4828 0.00021313 0.000139902
0.0554364 0.0142493 12.3186 3.43075 -21.2213 0.000210315 0.00013615
0.0574377 0.014806 12.5222 3.41328 -23.8934 0.000207696 0.000132662
0.059439 0.0153503 12.7158 3.3909 -26.5095 0.000204907 0.000128953
0.0614403 0.0158821 12.8998 3.36382 -29.0667 0.000202395 0.000125616
0.0634416 0.0164015 13.0762 3.3325 -31.5619 0.000199917 0.000122331
0.0654429 0.0169087 13.2434 3.29711 -34.0026 0.000197406 0.00011901
0.0674442 0.0174036 13.4031 3.25792 -36.3822 0.000195058 0.000115912
0.0694455 0.0178863 13.5556 3.21519 -38.7023 0.000192795 0.000112935
0.0714469 0.0183569 13.6994 3.16897 -40.9676 0.000190565 0.000110009
0.0734482 0.0188153 13.8375 3.11975 -43.1697 0.000188486 0.000107292
0.0754495 0.0192617 13.968 3.06746 -45.315 0.000186408 0.000104586
0.0774508 0.0196962 14.0899 3.01211 -47.406 0.000184366 0.000101937
0.0794521 0.0201186 14.2074 2.95439 -49.4321 0.000182636 9.97014e-05
0.0814534 0.0205292 14.3173 2.89403 -51.4036 0.000180855 9.74098e-05
0.0834547 0.0209278 14.419 2.83104 -53.3197 0.000179015 9.50528e-05
0.085456 0.0213147 14.5179 2.76637 -55.1717 0.000177329 9.29023e-05
0.0874573 0.0216898 14.609 2.69941 -56.9698 0.000175664 9.07898e-05
0.0894587 0.0220531 14.6931 2.63038 -58.7114 0.000173872 8.85276e-05
0.09146 0.0224047 14.7737 2.55985 -60.3902 0.000172253 8.64949e-05
0.0934613 0.0227446 14.846 2.48728 -62.0148 0.00017066 8.45058e-05
0.0954626 0.0230728 14.9117 2.41299 -63.5822 0.000168994 8.24377e-05
0.0974639 0.0233895 14.9744 2.3376 -65.0876 0.000167528 8.06284e-05
0.0994652 0.0236946 15.0293 2.26057 -66.5394 0.00016617 7.89623e-05
0.101467 0.0239881 15.0778 2.18212 -67.9347 0.000164777 7.7263e-05
0.103468 0.0242701 15.1237 2.10293 -69.2686 0.000163611 7.58498e-05
0.105469 0.0245406 15.1614 2.02239 -70.5493 0.000162372 7.43552e-05
0.10747 0.0247997 15.1939 1.94085 -71.7737 0.000161083 7.28098e-05
0.109472 0.0250473 15.2229 1.8586 -72.9382 0.000160046 7.15741e-05
0.111473 0.0252835 15.2442 1.77535 -74.0488 0.000159021 7.03586e-05
0.113474 0.0255083 15.2602 1.69135 -75.1028 0.000157971 6.91195e-05
0.115476 0.0257217 15.2736 1.60703 -76.0963 0.00015705 6.80394e-05
0.117477 0.0259237 15.2791 1.522 -77.0365 0.000156116 6.69497e-05
0.119478 0.0261145 15.2794 1.43652 -77.9205 0.000154977 6.56288e-05
0.12148 0.0262939 15.2772 1.35095 -78.744 0.000154044 6.4554e-05
0.123481 0.026462 15.2667 1.26494 -79.5149 0.000153138 6.35149e-05
0.125482 0.0266189 15.2502 1.17865 -80.2311 0.000152058 6.2285e-05
0.127484 0.0267644 15.2315 1.09245 -80.887 0.000151326 6.14559e-05
0.129485 0.0268988 15.2052 1.00612 -81.4907 0.000150698 6.07482e-05
0.131486 0.0270218 15.1708 0.919562 -82.0416 0.000149875 5.98244e-05
0.133488 0.0271337 15.1372 0.833488 -82.5313 0.000149316 5.92005e-05
0.135489 0.0272344 15.095 0.747519 -82.9685 0.000148997 5.88461e-05
0.13749 0.0273238 15.0444 0.661631 -83.3531 0.000148358 5.81368e-05
0.139491 0.027402 14.9954 0.576504 -83.6761 0.00014802 5.77629e-05
0.141493 0.0274691 14.9377 0.491634 -83.947 0.000147822 5.75445e-05
0.143494 0.0275249 14.8705 0.407174 -84.1664 0.000147289 5.69584e-05
0.145495 0.0275696 14.8055 0.323696 -84.3235 0.000147064 5.67109e-05
0.147497 0.0276031 14.7319 0.240882 -84.4259 0.000147243 5.69079e-05
0.149498 0.0276255 14.6518 0.158745 -84.4603 0.00014645 5.60398e-05
0.151499 0.0276366 14.5711 0.0821886 -84.4557 0.000144493 5.39199e-05
0.153501 0.0276366 14.4751 -0.000498615 -84.4303 0.00014346 5.28146e-05
0.155502 0.0276255 14.3791 -0.0792495 -84.3441 0.000142559 5.18568e-05
0.157503 0.0276031 14.2776 -0.157167 -84.1966 0.000142152 5.14271e-05
0.159505 0.0275696 14.1698 -0.234116 -83.9939 0.000141988 5.1254e-05
0.161506 0.0275249 14.0569 -0.309941 -83.7359 0.000141909 5.1171e-05
0.163507 0.0274691 13.9396 -0.384521 -83.4228 0.000142146 5.14206e-05
0.165509 0.027402 13.8145 -0.457827 -83.0572 0.000142564 5.18625e-05
0.16751 0.0273238 13.686 -0.529841 -82.6386 0.000143238 5.25772e-05
0.169511 0.0272344 13.5526 -0.600376 -82.166 0.00014423 5.36371e-05
0.171512 0.0271337 13.4115 -0.669324 -81.6412 0.000145249 5.47352e-05
0.173514 0.0270218 13.2672 -0.736825 -81.0635 0.00014662 5.62249e-05
0.175515 0.0268988 13.1186 -0.802721 -80.4323 0.000148483 5.82756e-05
0.177516 0.0267644 12.9624 -0.866752 -79.7491 0.000150522 6.05505e-05
0.179518 0.0266189 12.8051 -0.929451 -79.0134 0.00015283 6.31634e-05
0.181519 0.026462 12.6424 -0.990466 -78.2247 0.000155801 6.6584e-05
0.18352 0.0262939 12.4754 -1.04975 -77.3794 0.000159044 7.03851e-05
0.185522 0.0261145 12.3083 -1.10766 -76.4735 0.000162854 7.49352e-05
0.187523 0.0259237 12.1389 -1.16361 -75.5076 0.000167059 8.00515e-05
0.189524 0.0257217 11.9676 -1.21779 -74.4817 0.000171751 8.58667e-05
0.191526 0.0255083 11.797 -1.2706 -73.394 0.000177328 9.29016e-05
0.193527 0.0252835 11.6239 -1.32126 -72.2426 0.000183376 0.000100657
0.195528 0.0250473 11.4508 -1.36998 -71.0359 0.000189974 0.000109236
0.19753 0.0247997 11.2856 -1.41821 -69.7628 0.000197821 0.000119559
0.199531 0.0245406 11.1224 -1.46418 -68.4244 0.000206082 0.000130515
0.201532 0.0242701 10.9641 -1.50794 -67.0179 0.000214261 0.00014141
0.203533 0.0239881 10.8115 -1.54971 -65.5533 0.000222806 0.000152801
0.205535 0.0236946 10.6612 -1.59046 -64.0348 0.000232725 0.000165991
0.207536 0.0233895 10.5152 -1.62915 -62.454 0.000243078 0.000179683
0.209537 0.0230728 10.3702 -1.6648 -60.8165 0.000252629 0.000192217
0.211539 0.0227446 10.2279 -1.69883 -59.132 0.000262938 0.00020562
0.21354 0.0224047 10.0844 -1.73111 -57.3895 0.000274039 0.000219893
0.215541 0.0220531 9.94042 -1.75966 -55.5947 0.00028366 0.000232123
0.217543 0.0216898 9.79167 -1.78599 -53.7672 0.000294744 0.00024605
0.219544 0.0213147 9.63921 -1.81018 -51.8952 0.000305727 0.000259678
0.221545 0.0209278 9.4793 -1.83089 -49.9751 0.000315892 0.000272142
0.223547 0.0205292 9.31667 -1.84868 -48.0127 0.000325748 0.000284098
0.225548 0.0201186 9.1412 -1.86233 -46.0126 0.000336411 0.000296894
0.227549 0.0196962 8.95688 -1.87211 -43.9658 0.000344271 0.000306239
0.229551 0.0192617 8.76776 -1.87767 -41.881 0.000352398 0.000315827
0.231552 0.0188153 8.56496 -1.87973 -39.767 0.000361319 0.000326268
0.233553 0.0183569 8.35069 -1.87713 -37.6116 0.000369194 0.000335417
0.235554 0.0178863 8.12519 -1.86866 -35.4238 0.000377385 0.000344869
0.237556 0.0174036 7.88678 -1.85456 -33.1959 0.000382961 0.000351268
0.239557 0.0169087 7.63534 -1.83438 -30.9537 0.000388039 0.000357071
0.241558 0.0164015 7.37333 -1.80908 -28.6863 0.00039437 0.000364274
0.24356 0.0158821 7.10217 -1.77858 -26.4102 0.00040079 0.000371545
0.245561 0.0153503 6.8179 -1.74265 -24.129 0.000407323 0.000378911
0.247562 0.014806 6.52434 -1.70092 -21.8373 0.000413351 0.000385678
0.249564 0.0142493 6.22094 -1.65333 -19.5422 0.000422355 0.000395738
0.251565 0.0136801 5.90741 -1.59806 -17.2589 0.000433839 0.000408489
0.253566 0.0130982 5.58236 -1.53681 -15.0094 0.000445081 0.00042089
0.255568 0.0125037 5.24798 -1.46889 -12.7789 0.000452298 0.000428813
0.257569 0.0118964 4.89914 -1.39132 -10.603 0.000457792 0.000434825
0.25957 0.0112764 4.54629 -1.30852 -8.51119 0.000465421 0.000443147
0.261572 0.0106434 4.19243 -1.22294 -6.49979 0.000471827 0.000450112
0.263573 0.00999757 3.83895 -1.13413 -4.5695 0.000474438 0.000452944
0.265574 0.00933867 3.48096 -1.04034 -2.74807 0.000482555 0.000461733
0.267575 0.00866667 3.12137 -0.945335 -1.05278 0.00049196 0.000471877
0.269577 0.0079815 2.77214 -0.846677 0.542675 0.000499343 0.000479814
0.271578 0.00728306 2.4295 -0.747562 1.96844 0.000507834 0.000488916
0.273579 0.00657129 2.10429 -0.656236 3.30212 0.000505174 0.000486068
0.275581 0.00584609 1.79993 -0.563399 4.51081 0.000511413 0.000492745
0.277582 0.00510737 1.51369 -0.476204 5.64663 0.000500861 0.000481443
0.279583 0.00435505 1.26268 -0.392127 6.71396 0.000454119 0.000430808
0.027418 0.00521553 7.67607 2.49044 23.8958 0.000238015 0.000172999
0.0294193 0.0059537 8.2375 2.76727 19.9237 0.000213801 0.000140796
0.0314206 0.00667837 8.74448 2.94828 16.0985 0.000212356 0.00013887
0.0334219 0.00738962 9.19553 3.08511 12.4754 0.000218574 0.00014716
0.0354232 0.00808754 9.60468 3.18943 8.9889 0.000227517 0.000159071
0.0374245 0.00877221 9.97875 3.26938 5.61872 0.000235919 0.000170225
0.0394259 0.00944371 10.326 3.33291 2.33914 0.000241743 0.000177922
0.0414272 0.0101021 10.6488 3.38095 -0.849512 0.000245439 0.00018279
0.0434285 0.0107475 10.9521 3.41759 -3.96547 0.000246376 0.000184022
0.0454298 0.01138 11.2377 3.44414 -7.01162 0.000245683 0.000183111
0.0474311 0.0119996 11.5075 3.46139 -9.98687 0.000244134 0.000181073
0.0494324 0.0126064 11.7636 3.47121 -12.9021 0.000241684 0.000177845
0.0514337 0.0132005 12.0068 3.4735 -15.7518 0.000239024 0.000174333
0.053435 0.0137819 12.238 3.46925 -18.5411 0.000235983 0.000170309
0.0554364 0.0143507 12.4578 3.45915 -21.2742 0.000232561 0.000165774
0.0574377 0.014907 12.6678 3.4431 -23.9411 0.000229566 0.000161797
0.059439 0.0154509 12.8681 3.42215 -26.5524 0.00022652 0.000157745
0.0614403 0.0159823 13.0591 3.39642 -29.1049 0.000223557 0.000153801
0.0634416 0.0165014 13.2422 3.3663 -31.5957 0.000220744 0.000150053
0.0654429 0.0170082 13.4164 3.33208 -34.0321 0.000217947 0.000146324
0.0674442 0.0175027 13.5831 3.29393 -36.4077 0.000215215 0.000142681
0.0694455 0.0179851 13.7427 3.25218 -38.7238 0.000212783 0.000139439
0.0714469 0.0184553 13.8938 3.20692 -40.9853 0.00021028 0.000136104
0.0734482 0.0189134 14.039 3.15851 -43.1839 0.000207833 0.000132845
0.0754495 0.0193595 14.1771 3.10705 -45.3257 0.000205581 0.000129849
0.0774508 0.0197936 14.307 3.05254 -47.4134 0.000203218 0.000126709
0.0794521 0.0202157 14.4319 2.99539 -49.4363 0.000201133 0.000123943
0.0814534 0.020626 14.5495 2.93559 -51.4047 0.000199164 0.000121335
0.0834547 0.0210244 14.6596 2.8732 -53.3179 0.000197035 0.00011852
0.085456 0.0214109 14.7656 2.80876 -55.1671 0.000195203 0.000116104
0.0874573 0.0217857 14.8648 2.74212 -56.9624 0.000193327 0.000113634
0.0894587 0.0221488 14.9574 2.67343 -58.7015 0.00019122 0.000110869
0.09146 0.0225001 15.046 2.60302 -60.3779 0.000189197 0.000108221
0.0934613 0.0228398 15.1275 2.53069 -62.0001 0.000187206 0.000105624
0.0954626 0.0231678 15.2024 2.45655 -63.5654 0.000185252 0.000103085
0.0974639 0.0234842 15.2736 2.38106 -65.0688 0.000183581 0.000100922
0.0994652 0.0237891 15.3379 2.30397 -66.5186 0.000181967 9.88399e-05
0.101467 0.0240824 15.3959 2.22541 -67.9121 0.000180322 9.67262e-05
0.103468 0.0243642 15.4505 2.14586 -69.2443 0.000178897 9.49013e-05
0.105469 0.0246345 15.4977 2.06495 -70.5234 0.000177456 9.30636e-05
0.10747 0.0248933 15.5391 1.98288 -71.7463 0.000175975 9.1183e-05
0.109472 0.0251408 15.5771 1.90002 -72.9093 0.000174677 8.95424e-05
0.111473 0.0253768 15.6078 1.81606 -74.0186 0.000173533 8.81001e-05
0.113474 0.0256014 15.6329 1.73125 -75.0713 0.000172339 8.66025e-05
0.115476 0.0258147 15.6552 1.64597 -76.0637 0.000171223 8.52075e-05
0.117477 0.0260166 15.6703 1.55995 -77.0029 0.000170132 8.38483e-05
0.119478 0.0262072 15.6798 1.47338 -77.8861 0.000168878 8.22936e-05
0.12148 0.0263865 15.6866 1.38657 -78.7088 0.00016772 8.08651e-05
0.123481 0.0265545 15.686 1.29928 -79.479 0.000166603 7.94932e-05
0.125482 0.0267112 15.6791 1.21163 -80.1946 0.000165415 7.80402e-05
0.127484 0.0268566 15.6697 1.12392 -80.8499 0.000164407 7.68142e-05
0.129485 0.0269909 15.6532 1.03599 -81.4532 0.000163588 7.58211e-05
0.131486 0.0271139 15.6296 0.947822 -82.0035 0.000162579 7.46037e-05
0.133488 0.0272257 15.6051 0.859899 -82.4929 0.000161909 7.37984e-05
0.135489 0.0273262 15.5722 0.771961 -82.9299 0.000161443 7.32404e-05
0.13749 0.0274156 15.5321 0.684114 -83.3144 0.000160669 7.23148e-05
0.139491 0.0274938 15.492 0.596831 -83.6373 0.000160232 7.17943e-05
0.141493 0.0275608 15.4434 0.509687 -83.9082 0.000159881 7.13774e-05
0.143494 0.0276166 15.3866 0.422934 -84.1276 0.000159203 7.0573e-05
0.145495 0.0276612 15.33 0.336988 -84.2849 0.00015889 7.02035e-05
0.147497 0.0276947 15.2658 0.251564 -84.3874 0.000158975 7.03043e-05
0.149498 0.0277171 15.1951 0.166764 -84.422 0.000158106 6.92788e-05
0.151499 0.0277282 15.1226 0.0877013 -84.4175 0.000155881 6.66769e-05
0.153501 0.0277282 15.0361 0.00200733 -84.3923 0.000154573 6.51631e-05
0.155502 0.0277171 14.9492 -0.0796937 -84.3066 0.000153416 6.38329e-05
0.157503 0.0276947 14.8571 -0.16068 -84.1597 0.000152785 6.31121e-05
0.159505 0.0276612 14.7585 -0.240801 -83.9578 0.00015246 6.27414e-05
0.161506 0.0276166 14.6552 -0.319867 -83.7005 0.000152299 6.25588e-05
0.163507 0.0275608 14.5465 -0.397796 -83.3882 0.000152464 6.2746e-05
0.165509 0.0274938 14.4305 -0.474573 -83.0235 0.000152802 6.31312e-05
0.16751 0.0274156 14.3094 -0.550073 -82.6058 0.000153442 6.3863e-05
0.169511 0.0273262 14.183 -0.624182 -82.1341 0.000154308 6.48578e-05
0.171512 0.0272257 14.05 -0.696827 -81.6103 0.000155224 6.59153e-05
0.173514 0.0271139 13.9122 -0.76802 -81.0336 0.000156667 6.75921e-05
0.175515 0.0269909 13.7682 -0.837577 -80.4035 0.000158542 6.97924e-05
0.177516 0.0268566 13.6164 -0.905321 -79.7217 0.000160459 7.20645e-05
0.179518 0.0267112 13.4619 -0.971686 -78.9872 0.000162771 7.48352e-05
