TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ue" , "ve", "pe" , "nute" , "nuTe" 
ZONE   N=29232,E=57730,F=FEPOINT,ET=TRIANGLE
-0.00406667 0.00177799 7.63848 0.147902 25.2803 0.00066117 0.000649777
-0.00203333 0.00177799 7.45029 0.168851 26.3198 0.000668959 0.000657824
0 0.00177799 7.23921 0.197084 27.4204 0.000675592 0.000664669
-0.101667 0.00191586 0 0 0 0 0
-0.0996333 0.00191586 10.1271 -0.00396442 8.96938 0 0
-0.0976 0.00191586 10.121 0.000670033 9.08235 0 0
-0.0955667 0.00191586 10.1167 0.00533561 9.10539 0.000516451 0.000498126
-0.0935333 0.00191586 10.1105 0.00833578 9.12416 0.00056424 0.00054876
-0.0915 0.00191586 10.1031 0.0106627 9.15184 0.000563153 0.000547616
-0.0894667 0.00191586 10.0944 0.0120887 9.18816 0.000567998 0.000552713
-0.0874333 0.00191586 10.0853 0.0131998 9.23769 0.000571623 0.000556524
-0.0854 0.00191586 10.0753 0.0142305 9.30023 0.000571154 0.000556031
-0.0833667 0.00191586 10.0635 0.0151452 9.37592 0.000569963 0.00055478
-0.0813333 0.00191586 10.0491 0.0156859 9.46338 0.000574779 0.000559839
-0.0793 0.00191586 10.0336 0.016026 9.56001 0.000583335 0.000568814
-0.0772667 0.00191586 10.0185 0.0165958 9.66831 0.000590637 0.00057646
-0.0752333 0.00191586 10.0024 0.0176493 9.79308 0.000593316 0.000579261
-0.0732 0.00191586 9.98428 0.0186105 9.92835 0.0005954 0.000581441
-0.0711667 0.00191586 9.96346 0.0193401 10.074 0.000600308 0.000586568
-0.0691333 0.00191586 9.94205 0.0201201 10.2333 0.000603544 0.000589946
-0.0671 0.00191586 9.91866 0.0212184 10.406 0.000606544 0.000593076
-0.0650667 0.00191586 9.89364 0.0224569 10.5916 0.000610069 0.00059675
-0.0630333 0.00191586 9.86738 0.0236496 10.7907 0.000611238 0.000597969
-0.061 0.00191586 9.84053 0.0250066 11.0023 0.000611389 0.000598127
-0.0589667 0.00191586 9.81215 0.0264593 11.2277 0.000612154 0.000598923
-0.0569333 0.00191586 9.78142 0.027605 11.4657 0.000615525 0.000602435
-0.0549 0.00191586 9.74852 0.0288623 11.719 0.000614981 0.000601868
-0.0528667 0.00191586 9.71229 0.0302871 11.9858 0.000614423 0.000601287
-0.0508333 0.00191586 9.67528 0.0319107 12.2664 0.00061809 0.000605105
-0.0488 0.00191586 9.63791 0.0336886 12.5638 0.000623185 0.000610404
-0.0467667 0.00191586 9.59784 0.0356662 12.8808 0.000628148 0.000615562
-0.0447333 0.00191586 9.55247 0.0376051 13.2184 0.00062852 0.000615949
-0.0427 0.00191586 9.50509 0.0398101 13.5722 0.000630904 0.000618425
-0.0406667 0.00191586 9.45514 0.0420842 13.9431 0.000635829 0.000623537
-0.0386333 0.00191586 9.40345 0.0448555 14.3355 0.000638951 0.000626775
-0.0366 0.00191586 9.34989 0.0476944 14.7437 0.000646869 0.000634981
-0.0345667 0.00191586 9.29407 0.050804 15.1695 0.000654065 0.000642431
-0.0325333 0.00191586 9.23479 0.0540294 15.6214 0.000656257 0.000644698
-0.0305 0.00191586 9.17076 0.0573037 16.0949 0.000660043 0.000648613
-0.0284667 0.00191586 9.10191 0.0609546 16.5943 0.000661117 0.000649723
-0.0264333 0.00191586 9.03096 0.0650039 17.1255 0.000662722 0.000651381
-0.0244 0.00191586 8.95444 0.069575 17.6834 0.000663463 0.000652147
-0.0223667 0.00191586 8.87226 0.0743808 18.2664 0.000668008 0.000656842
-0.0203333 0.00191586 8.78397 0.0799939 18.8822 0.000669162 0.000658033
-0.0183 0.00191586 8.68841 0.0855223 19.5292 0.00067101 0.000659941
-0.0162667 0.00191586 8.58511 0.0913609 20.2122 0.00068078 0.000670019
-0.0142333 0.00191586 8.47338 0.0980068 20.9338 0.000693961 0.000683596
-0.0122 0.00191586 8.3565 0.105932 21.6942 0.000703322 0.000693225
-0.0101667 0.00191586 8.23319 0.116126 22.5053 0.000707431 0.000697448
-0.00813333 0.00191586 8.09631 0.127999 23.3684 0.000711645 0.000701777
-0.0061 0.00191586 7.94822 0.142108 24.2784 0.00072078 0.000711156
-0.00406667 0.00191586 7.78397 0.159797 25.2487 0.000724613 0.000715088
-0.00203333 0.00191586 7.59955 0.182283 26.2854 0.00072963 0.000720234
0 0.00191586 7.39293 0.212232 27.3796 0.000734591 0.000725319
-0.101667 0.00206055 0 0 0 0 0
-0.0996333 0.00206055 10.2407 -0.00388299 8.9466 0 0
-0.0976 0.00206055 10.2343 0.000952118 9.06078 0 0
-0.0955667 0.00206055 10.2314 0.00568529 9.08406 0.000556852 0.000540975
-0.0935333 0.00206055 10.2259 0.00881539 9.10396 0.000620304 0.000607408
-0.0915 0.00206055 10.2187 0.0112318 9.13237 0.000617004 0.000603974
-0.0894667 0.00206055 10.2099 0.0127339 9.16916 0.00062112 0.000608257
-0.0874333 0.00206055 10.2002 0.0138758 9.21867 0.00062659 0.000613943
-0.0854 0.00206055 10.1904 0.0149728 9.28115 0.000628081 0.000615493
-0.0833667 0.00206055 10.1798 0.0160172 9.35713 0.000627274 0.000614655
-0.0813333 0.00206055 10.1665 0.016736 9.44488 0.000632433 0.000620012
-0.0793 0.00206055 10.1507 0.0171438 9.54175 0.00064249 0.000630444
-0.0772667 0.00206055 10.1345 0.0177308 9.64997 0.000651443 0.000639717
-0.0752333 0.00206055 10.1179 0.0188586 9.77437 0.000655758 0.000644182
-0.0732 0.00206055 10.1002 0.0199938 9.90953 0.000658408 0.000646922
-0.0711667 0.00206055 10.0799 0.020849 10.0552 0.000663656 0.000652347
-0.0691333 0.00206055 10.0582 0.0217046 10.2146 0.00066795 0.000656782
-0.0671 0.00206055 10.0353 0.0229369 10.3871 0.000670042 0.000658942
-0.0650667 0.00206055 10.0107 0.0242738 10.5722 0.000671802 0.000660759
-0.0630333 0.00206055 9.98475 0.025532 10.7711 0.000671912 0.000660872
-0.061 0.00206055 9.95796 0.0269615 10.9825 0.000672412 0.000661388
-0.0589667 0.00206055 9.92997 0.028521 11.208 0.000673913 0.000662937
-0.0569333 0.00206055 9.89992 0.0298445 11.4459 0.000679071 0.000668257
-0.0549 0.00206055 9.86768 0.0312865 11.6994 0.000679139 0.000668327
-0.0528667 0.00206055 9.83257 0.0328821 11.9669 0.000678611 0.000667782
-0.0508333 0.00206055 9.79598 0.0345504 12.2475 0.000684003 0.000673341
-0.0488 0.00206055 9.75838 0.036442 12.5441 0.00069112 0.000680671
-0.0467667 0.00206055 9.71858 0.0386774 12.8608 0.00069749 0.000687227
-0.0447333 0.00206055 9.67432 0.0408949 13.1984 0.00069642 0.000686126
-0.0427 0.00206055 9.62717 0.0432833 13.5522 0.000697681 0.000687424
-0.0406667 0.00206055 9.5769 0.045716 13.9228 0.000702164 0.000692034
-0.0386333 0.00206055 9.52504 0.0486195 14.3151 0.00070547 0.000695433
-0.0366 0.00206055 9.47087 0.051619 14.7235 0.000714351 0.000704557
-0.0345667 0.00206055 9.41432 0.0548882 15.1492 0.000723317 0.00071376
-0.0325333 0.00206055 9.35567 0.058387 15.6009 0.000726417 0.000716939
-0.0305 0.00206055 9.29275 0.06202 16.0741 0.0007307 0.000721331
-0.0284667 0.00206055 9.2248 0.0659016 16.5731 0.000730832 0.000721466
-0.0264333 0.00206055 9.15432 0.0702084 17.1041 0.000732316 0.000722988
-0.0244 0.00206055 9.07927 0.0751933 17.6618 0.000731991 0.000722654
-0.0223667 0.00206055 8.99798 0.0803751 18.244 0.000737393 0.00072819
-0.0203333 0.00206055 8.91099 0.086497 18.8594 0.000736842 0.000727625
-0.0183 0.00206055 8.81699 0.0925557 19.5069 0.000737357 0.000728153
-0.0162667 0.00206055 8.71524 0.0989587 20.1899 0.000746628 0.000737647
-0.0142333 0.00206055 8.60472 0.106149 20.9106 0.000758661 0.000749958
-0.0122 0.00206055 8.48825 0.11443 21.6696 0.000771592 0.000763174
-0.0101667 0.00206055 8.36608 0.125278 22.4792 0.000777998 0.000769715
-0.00813333 0.00206055 8.23159 0.138084 23.341 0.000781034 0.000772814
-0.0061 0.00206055 8.08523 0.153151 24.249 0.000790181 0.000782148
-0.00406667 0.00206055 7.92373 0.17201 25.2173 0.000793034 0.000785057
-0.00203333 0.00206055 7.74336 0.196087 26.2508 0.000796254 0.000788341
0 0.00206055 7.54131 0.227803 27.3382 0.000799927 0.000792085
-0.101667 0.00221237 0 0 0 0 0
-0.0996333 0.00221237 10.3488 -0.00371416 8.92538 0 0
-0.0976 0.00221237 10.3417 0.00121252 9.04053 0 0
-0.0955667 0.00221237 10.3398 0.00594866 9.06397 0.000595483 0.000581527
-0.0935333 0.00221237 10.3353 0.00925331 9.08479 0.000678879 0.000668059
-0.0915 0.00221237 10.3289 0.0118078 9.11394 0.000673193 0.000662193
-0.0894667 0.00221237 10.3205 0.0134351 9.15139 0.000675891 0.000664978
-0.0874333 0.00221237 10.3105 0.0146243 9.20109 0.000681826 0.000671097
-0.0854 0.00221237 10.3002 0.0157254 9.26344 0.000686041 0.00067544
-0.0833667 0.00221237 10.29 0.0168426 9.33951 0.000688193 0.000677657
-0.0813333 0.00221237 10.2777 0.0177876 9.42759 0.000694342 0.000683988
-0.0793 0.00221237 10.2621 0.0183635 9.5249 0.000704601 0.00069454
-0.0772667 0.00221237 10.2451 0.0189974 9.63335 0.000713613 0.000703799
-0.0752333 0.00221237 10.2276 0.0201493 9.75761 0.000719576 0.000709921
-0.0732 0.00221237 10.2098 0.0214109 9.89272 0.00072319 0.000713629
-0.0711667 0.00221237 10.1901 0.0224194 10.0383 0.000728648 0.000719227
-0.0691333 0.00221237 10.1684 0.0233616 10.1977 0.000733007 0.000723695
-0.0671 0.00221237 10.1457 0.0246878 10.3699 0.000734635 0.000725364
-0.0650667 0.00221237 10.122 0.0261255 10.5543 0.000735623 0.000726377
-0.0630333 0.00221237 10.0968 0.0274864 10.7529 0.000734696 0.000725426
-0.061 0.00221237 10.0702 0.0289956 10.9642 0.000735394 0.000726141
-0.0589667 0.00221237 10.0425 0.0306554 11.1895 0.000737341 0.000728137
-0.0569333 0.00221237 10.0127 0.0321632 11.4276 0.000743872 0.000734826
-0.0549 0.00221237 9.98085 0.0337833 11.6813 0.000745043 0.000736025
-0.0528667 0.00221237 9.94654 0.0355404 11.9496 0.000746544 0.000737561
-0.0508333 0.00221237 9.9104 0.0373121 12.2304 0.000754851 0.000746061
-0.0488 0.00221237 9.8725 0.0393488 12.5265 0.000764114 0.000755532
-0.0467667 0.00221237 9.83239 0.0417934 12.8429 0.000772671 0.000764275
-0.0447333 0.00221237 9.78908 0.0442794 13.1802 0.000771402 0.000762979
-0.0427 0.00221237 9.74275 0.0469142 13.5338 0.000770179 0.000761729
-0.0406667 0.00221237 9.6925 0.0495327 13.9041 0.000772671 0.000764276
-0.0386333 0.00221237 9.64066 0.0525707 14.2963 0.000775314 0.000766974
-0.0366 0.00221237 9.58633 0.0557871 14.705 0.000783383 0.000775212
-0.0345667 0.00221237 9.52907 0.0591988 15.1307 0.000792905 0.000784926
-0.0325333 0.00221237 9.47059 0.0629032 15.5821 0.000798571 0.000790703
-0.0305 0.00221237 9.40843 0.0668757 16.0548 0.000803692 0.000795922
-0.0284667 0.00221237 9.34167 0.0710275 16.5531 0.000802759 0.000794972
-0.0264333 0.00221237 9.27178 0.0755917 17.0835 0.000804583 0.00079683
-0.0244 0.00221237 9.19797 0.0809856 17.641 0.00080534 0.000797602
-0.0223667 0.00221237 9.11754 0.0865963 18.2226 0.000810821 0.000803185
-0.0203333 0.00221237 9.03195 0.093205 18.8373 0.000808133 0.000800447
-0.0183 0.00221237 8.93969 0.0998009 19.4854 0.000807329 0.000799628
-0.0162667 0.00221237 8.83947 0.106801 20.1686 0.000815659 0.000808113
-0.0142333 0.00221237 8.73069 0.114615 20.8887 0.000827173 0.000819832
-0.0122 0.00221237 8.61461 0.123312 21.6464 0.000844668 0.000837624
-0.0101667 0.00221237 8.49314 0.134747 22.4541 0.000853587 0.000846688
-0.00813333 0.00221237 8.36107 0.148501 23.3143 0.000854806 0.000847927
-0.0061 0.00221237 8.21671 0.164567 24.2202 0.000863189 0.000856441
-0.00406667 0.00221237 8.05756 0.184569 25.1859 0.000867121 0.000860433
-0.00203333 0.00221237 7.88102 0.210253 26.2158 0.000870191 0.00086355
0 0.00221237 7.68352 0.243726 27.2961 0.000871335 0.000864711
-0.101667 0.00237168 0 0 0 0 0
-0.0996333 0.00237168 10.4531 -0.00348609 8.90532 0 0
-0.0976 0.00237168 10.4454 0.00147567 9.02115 0 0
-0.0955667 0.00237168 10.444 0.00615327 9.04496 0.000630237 0.000617732
-0.0935333 0.00237168 10.4405 0.00965978 9.06661 0.000737271 0.000728065
-0.0915 0.00237168 10.4346 0.0123589 9.09646 0.000729811 0.00072042
-0.0894667 0.00237168 10.4268 0.0141456 9.13477 0.000731329 0.000721976
-0.0874333 0.00237168 10.417 0.0154369 9.18488 0.000736291 0.000727061
-0.0854 0.00237168 10.4064 0.0165442 9.24711 0.00074228 0.000733196
-0.0833667 0.00237168 10.3958 0.0176749 9.32302 0.000749344 0.000740426
-0.0813333 0.00237168 10.384 0.0188578 9.41134 0.00075708 0.000748341
-0.0793 0.00237168 10.3688 0.0196452 9.50914 0.000766297 0.000757763
-0.0772667 0.00237168 10.3515 0.0203805 9.61805 0.000773256 0.000764873
-0.0752333 0.00237168 10.3333 0.0215397 9.74236 0.000778786 0.00077052
-0.0732 0.00237168 10.3152 0.0228658 9.87755 0.000782302 0.000774109
-0.0711667 0.00237168 10.2959 0.0240372 10.0231 0.000788437 0.000780369
-0.0691333 0.00237168 10.2744 0.0250923 10.1824 0.000793194 0.000785221
-0.0671 0.00237168 10.2519 0.0264783 10.3543 0.000796298 0.000788386
-0.0650667 0.00237168 10.2288 0.0280017 10.5379 0.00079991 0.000792068
-0.0630333 0.00237168 10.2044 0.0295001 10.7361 0.000798762 0.000790898
-0.061 0.00237168 10.1782 0.0310958 10.9471 0.000799413 0.000791562
-0.0589667 0.00237168 10.151 0.0328736 11.1722 0.000801374 0.00079356
-0.0569333 0.00237168 10.1213 0.0345793 11.4106 0.000807753 0.00080006
-0.0549 0.00237168 10.0896 0.0363629 11.6647 0.000809743 0.000802088
-0.0528667 0.00237168 10.0556 0.0382872 11.9337 0.000814594 0.000807029
-0.0508333 0.00237168 10.0196 0.0402084 12.2148 0.000826608 0.000819258
-0.0488 0.00237168 9.9815 0.0424208 12.5105 0.000837433 0.000830269
-0.0467667 0.00237168 9.94089 0.0450569 12.8266 0.000846961 0.000839955
-0.0447333 0.00237168 9.89802 0.0477546 13.1635 0.000846704 0.000839694
-0.0427 0.00237168 9.85275 0.0506593 13.5169 0.000843247 0.00083618
-0.0406667 0.00237168 9.80323 0.0535452 13.887 0.000842482 0.000835402
-0.0386333 0.00237168 9.75162 0.0567216 14.2787 0.000844315 0.000837266
-0.0366 0.00237168 9.69739 0.0601638 14.6877 0.000850167 0.000843213
-0.0345667 0.00237168 9.63993 0.0637496 15.1137 0.000858581 0.000851762
-0.0325333 0.00237168 9.5812 0.067624 15.5646 0.000866811 0.000860119
-0.0305 0.00237168 9.51952 0.0718828 16.0366 0.000872977 0.000866378
-0.0284667 0.00237168 9.45406 0.0763437 16.5341 0.000872632 0.000866027
-0.0264333 0.00237168 9.38481 0.0811869 17.0637 0.000875975 0.000869421
-0.0244 0.00237168 9.31176 0.0869701 17.6209 0.000878029 0.000871505
-0.0223667 0.00237168 9.23225 0.0930555 18.2019 0.000882696 0.00087624
-0.0203333 0.00237168 9.14813 0.100108 18.8158 0.000878305 0.000871785
-0.0183 0.00237168 9.05774 0.107245 19.4642 0.000875188 0.000868622
-0.0162667 0.00237168 8.95918 0.114907 20.1478 0.000882042 0.000875576
-0.0142333 0.00237168 8.85226 0.123388 20.8676 0.000893566 0.000887264
-0.0122 0.00237168 8.73669 0.132599 21.6241 0.000913985 0.000907959
-0.0101667 0.00237168 8.61567 0.144604 22.4296 0.000926436 0.000920569
-0.00813333 0.00237168 8.48577 0.159241 23.2879 0.000926809 0.000920947
-0.0061 0.00237168 8.34366 0.17636 24.1915 0.000934574 0.000928808
-0.00406667 0.00237168 8.18663 0.197604 25.1541 0.000940747 0.000935056
-0.00203333 0.00237168 8.01325 0.224769 26.1802 0.000943595 0.000937938
0 0.00237168 7.82039 0.25998 27.2531 0.000939248 0.000933539
-0.101667 0.00253886 0 0 0 0 0
-0.0996333 0.00253886 10.5544 -0.00323116 8.88636 0 0
-0.0976 0.00253886 10.5465 0.00177444 9.00281 0 0
-0.0955667 0.00253886 10.545 0.00633322 9.02699 0.000665004 0.00065374
-0.0935333 0.00253886 10.5421 0.0100328 9.04942 0.00080213 0.00079433
-0.0915 0.00253886 10.5368 0.0129126 9.08008 0.000792503 0.000784516
-0.0894667 0.00253886 10.5296 0.0148438 9.11925 0.000793738 0.000785775
-0.0874333 0.00253886 10.5203 0.016272 9.16994 0.000798432 0.000790561
-0.0854 0.00253886 10.5096 0.0174415 9.23213 0.000806111 0.000798387
-0.0833667 0.00253886 10.4982 0.0185806 9.30768 0.000817303 0.000809787
-0.0813333 0.00253886 10.4862 0.0199383 9.39604 0.0008274 0.000820064
-0.0793 0.00253886 10.4716 0.0209803 9.49439 0.00083487 0.000827662
-0.0772667 0.00253886 10.4546 0.0218558 9.6038 0.00083816 0.000831009
-0.0752333 0.00253886 10.4362 0.0230306 9.72828 0.000840032 0.000832911
-0.0732 0.00253886 10.418 0.0243862 9.86369 0.000842832 0.000835758
-0.0711667 0.00253886 10.3988 0.0257098 10.0094 0.000849901 0.000842943
-0.0691333 0.00253886 10.3774 0.0269028 10.1685 0.000856322 0.000849466
-0.0671 0.00253886 10.3548 0.0283509 10.34 0.000862837 0.000856084
-0.0650667 0.00253886 10.3318 0.029915 10.5228 0.000871243 0.000864618
-0.0630333 0.00253886 10.3082 0.0315606 10.7205 0.000870378 0.000863739
-0.061 0.00253886 10.2824 0.0332746 10.9312 0.000871429 0.000864807
-0.0589667 0.00253886 10.2556 0.0351707 11.156 0.000874334 0.000867755
-0.0569333 0.00253886 10.2264 0.037089 11.3946 0.000879303 0.000872798
-0.0549 0.00253886 10.195 0.0390628 11.6492 0.000880593 0.000874106
-0.0528667 0.00253886 10.1607 0.0411466 11.9188 0.000888045 0.000881665
-0.0508333 0.00253886 10.1246 0.043243 12.2003 0.000904462 0.00089831
-0.0488 0.00253886 10.0862 0.0456776 12.4958 0.0009163 0.000910304
-0.0467667 0.00253886 10.0453 0.0484898 12.8117 0.000924269 0.000918375
-0.0447333 0.00253886 10.0025 0.0513472 13.1479 0.000924675 0.000918787
-0.0427 0.00253886 9.95806 0.0545248 13.5011 0.000921123 0.000915189
-0.0406667 0.00253886 9.90971 0.0577165 13.8713 0.000918321 0.000912351
-0.0386333 0.00253886 9.85874 0.06106 14.2624 0.000919521 0.000913567
-0.0366 0.00253886 9.80493 0.0647533 14.6713 0.000921666 0.000915739
-0.0345667 0.00253886 9.74777 0.0685246 15.0977 0.00092884 0.000923003
-0.0325333 0.00253886 9.68871 0.0725803 15.5481 0.000938571 0.000932854
-0.0305 0.00253886 9.6272 0.0770939 16.0194 0.00094678 0.00094116
-0.0284667 0.00253886 9.56279 0.0818432 16.516 0.000949258 0.000943667
-0.0264333 0.00253886 9.49416 0.0870222 17.0446 0.000954065 0.00094853
-0.0244 0.00253886 9.42172 0.0932107 17.6013 0.000955528 0.00095001
-0.0223667 0.00253886 9.3431 0.0997289 18.1819 0.000959147 0.00095367
-0.0203333 0.00253886 9.26047 0.107215 18.7948 0.000954482 0.000948952
-0.0183 0.00253886 9.17216 0.114941 19.443 0.000949825 0.000944241
-0.0162667 0.00253886 9.07529 0.123238 20.127 0.000954625 0.000949097
-0.0142333 0.00253886 8.97039 0.132488 20.8466 0.000964273 0.000958853
-0.0122 0.00253886 8.85566 0.142349 21.6022 0.000984013 0.000978807
-0.0101667 0.00253886 8.73478 0.154811 22.4054 0.00100062 0.000995588
-0.00813333 0.00253886 8.60678 0.170344 23.2616 0.00100304 0.000998025
-0.0061 0.00253886 8.46689 0.18861 24.1626 0.00101321 0.0010083
-0.00406667 0.00253886 8.31164 0.211045 25.1218 0.00101952 0.00101467
-0.00203333 0.00253886 8.14121 0.239718 26.1434 0.00101981 0.00101496
0 0.00253886 7.95318 0.276638 27.2084 0.00101127 0.00100634
-0.101667 0.00271428 0 0 0 0 0
-0.0996333 0.00271428 10.6525 -0.00298108 8.86848 0 0
-0.0976 0.00271428 10.6443 0.00210618 8.98534 0 0
-0.0955667 0.00271428 10.6423 0.00651632 9.01025 0.000696624 0.000686336
-0.0935333 0.00271428 10.6396 0.0103703 9.03359 0.000869475 0.000862823
-0.0915 0.00271428 10.6347 0.0134351 9.06507 0.000858528 0.000851707
-0.0894667 0.00271428 10.628 0.0155339 9.10508 0.000860069 0.000853273
-0.0874333 0.00271428 10.619 0.0171179 9.15648 0.000865522 0.00085881
-0.0854 0.00271428 10.6086 0.0184146 9.21874 0.000873981 0.000867397
-0.0833667 0.00271428 10.5964 0.0196364 9.29393 0.000885985 0.000879576
-0.0813333 0.00271428 10.5836 0.0210792 9.38216 0.00089793 0.000891689
-0.0793 0.00271428 10.5694 0.0223178 9.48089 0.000904468 0.000898316
-0.0772667 0.00271428 10.5533 0.0233584 9.59077 0.00090462 0.000898469
-0.0752333 0.00271428 10.5356 0.0245973 9.71549 0.000902821 0.000896646
-0.0732 0.00271428 10.5175 0.0259788 9.85118 0.00090642 0.000900294
-0.0711667 0.00271428 10.4984 0.0274571 9.99715 0.000913809 0.00090778
-0.0691333 0.00271428 10.477 0.0288164 10.1562 0.000919746 0.000913795
-0.0671 0.00271428 10.4541 0.0303484 10.3275 0.000927682 0.00092183
-0.0650667 0.00271428 10.4305 0.0319018 10.5095 0.000940818 0.000935128
-0.0630333 0.00271428 10.4075 0.0336492 10.7065 0.000943241 0.00093758
-0.061 0.00271428 10.3824 0.0355275 10.9169 0.000945579 0.000939945
-0.0589667 0.00271428 10.3557 0.0375569 11.1412 0.000950118 0.000944538
-0.0569333 0.00271428 10.327 0.0396819 11.3801 0.000953865 0.000948328
-0.0549 0.00271428 10.2962 0.0418878 11.635 0.000953423 0.000947881
-0.0528667 0.00271428 10.2618 0.0441967 11.9051 0.000960786 0.000955328
-0.0508333 0.00271428 10.2249 0.0464741 12.187 0.000979124 0.000973866
-0.0488 0.00271428 10.1862 0.0491053 12.4825 0.000989821 0.000984676
-0.0467667 0.00271428 10.1455 0.0520888 12.7981 0.000994024 0.000988922
-0.0447333 0.00271428 10.1029 0.0550991 13.1337 0.000994138 0.000989036
-0.0427 0.00271428 10.0587 0.0584767 13.4867 0.000992759 0.000987643
-0.0406667 0.00271428 10.0114 0.0619735 13.8572 0.000989982 0.000984838
-0.0386333 0.00271428 9.96125 0.0655373 14.2474 0.000991853 0.000986729
-0.0366 0.00271428 9.90832 0.069516 14.6559 0.000990597 0.00098546
-0.0345667 0.00271428 9.85173 0.0735179 15.0825 0.000996434 0.000991356
-0.0325333 0.00271428 9.79265 0.0777834 15.5327 0.0010058 0.00100081
-0.0305 0.00271428 9.73105 0.0825076 16.0034 0.0010175 0.00101263
-0.0284667 0.00271428 9.66726 0.0875467 16.4992 0.00102532 0.00102052
-0.0264333 0.00271428 9.59918 0.0931005 17.0267 0.00103076 0.00102601
-0.0244 0.00271428 9.52748 0.0996837 17.5826 0.00103036 0.00102561
-0.0223667 0.00271428 9.4498 0.106654 18.1629 0.00103355 0.00102883
-0.0203333 0.00271428 9.36833 0.114516 18.7745 0.00103194 0.00102721
-0.0183 0.00271428 9.28181 0.12284 19.4219 0.00102719 0.00102241
-0.0162667 0.00271428 9.1869 0.131815 20.1058 0.0010297 0.00102494
-0.0142333 0.00271428 9.08426 0.141863 20.8255 0.00103504 0.00103033
-0.0122 0.00271428 8.97126 0.152543 21.5805 0.00104876 0.00104417
-0.0101667 0.00271428 8.85035 0.165477 22.3814 0.00107126 0.00106687
-0.00813333 0.00271428 8.7234 0.181815 23.235 0.00107943 0.0010751
-0.0061 0.00271428 8.58523 0.201252 24.1335 0.00109051 0.00108627
-0.00406667 0.00271428 8.43216 0.224975 25.0887 0.00109244 0.00108821
-0.00203333 0.00271428 8.26432 0.255019 26.105 0.00108934 0.00108508
0 0.00271428 8.08087 0.29353 27.1616 0.00107896 0.00107462
-0.101667 0.00289837 0 0 0 0 0
-0.0996333 0.00289837 10.7493 -0.00273014 8.85131 0 0
-0.0976 0.00289837 10.741 0.00248084 8.9683 0 0
-0.0955667 0.00289837 10.7383 0.00674987 8.99419 0.000723834 0.00071429
-0.0935333 0.00289837 10.7351 0.0107091 9.01858 0.000935664 0.000929911
-0.0915 0.00289837 10.7302 0.0139491 9.05105 0.000923685 0.000917784
-0.0894667 0.00289837 10.724 0.0162277 9.09184 0.000926046 0.000920174
-0.0874333 0.00289837 10.7152 0.0179882 9.14403 0.000931867 0.000926068
-0.0854 0.00289837 10.705 0.0194561 9.20648 0.000940029 0.000934329
-0.0833667 0.00289837 10.6925 0.0208214 9.28142 0.000948046 0.000942441
-0.0813333 0.00289837 10.679 0.0222998 9.36946 0.000958048 0.000952558
-0.0793 0.00289837 10.6651 0.0236747 9.4684 0.000964889 0.000959476
-0.0772667 0.00289837 10.6497 0.0248452 9.5786 0.000967534 0.000962151
-0.0752333 0.00289837 10.633 0.0261964 9.70358 0.000967985 0.000962606
-0.0732 0.00289837 10.6149 0.027648 9.83956 0.000974603 0.000969297
-0.0711667 0.00289837 10.5959 0.0292735 9.98574 0.000981093 0.000975856
-0.0691333 0.00289837 10.5748 0.0308105 10.1449 0.000982462 0.00097724
-0.0671 0.00289837 10.5521 0.0324767 10.3161 0.000987685 0.000982517
-0.0650667 0.00289837 10.5279 0.0340328 10.4976 0.00100351 0.000998504
-0.0630333 0.00289837 10.5047 0.0358077 10.6937 0.00101256 0.00100764
-0.061 0.00289837 10.48 0.0378714 10.9037 0.00101759 0.00101272
-0.0589667 0.00289837 10.4534 0.0400403 11.1277 0.00102364 0.00101882
-0.0569333 0.00289837 10.425 0.042351 11.3667 0.0010291 0.00102434
-0.0549 0.00289837 10.3948 0.0448296 11.6217 0.00102886 0.0010241
-0.0528667 0.00289837 10.3607 0.0474411 11.8921 0.00103225 0.00102751
-0.0508333 0.00289837 10.3232 0.0499131 12.1745 0.00104513 0.00104051
-0.0488 0.00289837 10.2844 0.0526964 12.4701 0.00105157 0.00104701
-0.0467667 0.00289837 10.2443 0.0558203 12.7854 0.00105238 0.00104783
-0.0447333 0.00289837 10.2022 0.0590097 13.1203 0.00105145 0.00104689
-0.0427 0.00289837 10.1582 0.0625704 13.4731 0.00105161 0.00104705
-0.0406667 0.00289837 10.1116 0.0663511 13.8437 0.00104964 0.00104506
-0.0386333 0.00289837 10.0619 0.0701484 14.2332 0.00105327 0.00104872
-0.0366 0.00289837 10.0101 0.0744491 14.641 0.00105026 0.00104568
-0.0345667 0.00289837 9.9543 0.0787256 15.0677 0.00105477 0.00105023
-0.0325333 0.00289837 9.89548 0.0832326 15.5176 0.00106317 0.00105871
-0.0305 0.00289837 9.8337 0.088172 15.9879 0.00107797 0.00107363
-0.0284667 0.00289837 9.76989 0.0934834 16.4832 0.00109204 0.00108781
-0.0264333 0.00289837 9.70231 0.099426 17.0095 0.00109818 0.001094
-0.0244 0.00289837 9.63147 0.106401 17.5645 0.001098 0.00109381
-0.0223667 0.00289837 9.5548 0.113843 18.1446 0.00110151 0.00109735
-0.0203333 0.00289837 9.47417 0.122073 18.7547 0.00110373 0.00109959
-0.0183 0.00289837 9.38907 0.131 19.4008 0.00110047 0.0010963
-0.0162667 0.00289837 9.29588 0.140637 20.0842 0.0011032 0.00109905
