TITLE = PHILL
VARIABLES = "X" ,  "Y" , "ub" , "vb" , "pb" , "nutb" , "nuT" 
ZONE   N=25452,E=50200,F=FEPOINT,ET=TRIANGLE
0.00635417 0.000623463 3.76335 0.236002 28.6058 9.88169e-05 1.58065e-05
0.00847222 0.000782818 3.78083 0.316979 29.3428 9.56011e-05 1.40597e-05
0.0105903 0.000988086 3.82307 0.402258 29.7804 9.28644e-05 1.26732e-05
0.0127083 0.00123956 3.88144 0.492578 30.1169 9.05716e-05 1.15814e-05
0.0148264 0.00153759 3.95605 0.588464 30.2178 8.8614e-05 1.06989e-05
0.0169444 0.00188261 4.04224 0.691487 30.2306 8.6892e-05 9.95995e-06
0.0190625 0.00227513 4.13591 0.800648 30.0237 8.5516e-05 9.39423e-06
0.0211806 0.00271573 4.2275 0.92067 29.781 8.41673e-05 8.8608e-06
0.0232986 0.00320508 4.28768 1.03245 29.2437 8.32938e-05 8.52629e-06
0.0254167 0.00374392 4.06415 1.22673 29.5195 8.03497e-05 7.4614e-06
0.00211806 0.0005163 4.40691 0.111566 26.4926 0.000127378 3.69003e-05
0.00423611 0.000584399 4.3092 0.184988 27.7341 0.00012484 3.46342e-05
0.00635417 0.000698004 4.28311 0.269331 28.5953 0.000120525 3.09483e-05
0.00847222 0.000857272 4.29216 0.359841 29.3316 0.000116409 2.76346e-05
0.0105903 0.00106243 4.32851 0.454866 29.7687 0.000112764 2.48705e-05
0.0127083 0.00131376 4.38306 0.555146 30.1042 0.00010959 2.25955e-05
0.0148264 0.00161163 4.45511 0.66122 30.2042 0.000106785 2.06884e-05
0.0169444 0.00195646 4.53999 0.774749 30.2146 0.000104254 1.90516e-05
0.0190625 0.00234877 4.63344 0.895135 30.008 0.000102103 1.77236e-05
0.0211806 0.00278913 4.72735 1.02667 29.7572 9.9988e-05 1.64744e-05
0.0232986 0.0032782 4.78863 1.15525 29.2364 9.84326e-05 1.55911e-05
0.0254167 0.00381676 4.60359 1.38227 29.4736 9.53436e-05 1.39254e-05
0.00211806 0.000595308 4.8531 0.126751 26.4869 0.000150798 6.08604e-05
0.00423611 0.000663368 4.74167 0.205673 27.7223 0.000148597 5.84017e-05
0.00635417 0.000776907 4.70487 0.296688 28.5812 0.000144068 5.34643e-05
0.00847222 0.000936083 4.70816 0.394636 29.3162 0.000139249 4.84042e-05
0.0105903 0.00114112 4.74152 0.497521 29.7524 0.000134765 4.3891e-05
0.0127083 0.00139231 4.79495 0.60601 30.0866 0.000130734 4.00055e-05
0.0148264 0.00169 4.86692 0.720585 30.1855 0.00012708 3.66305e-05
0.0169444 0.00203464 4.95267 0.842967 30.1938 0.000123715 3.36528e-05
0.0190625 0.00242671 5.04782 0.972928 29.9873 0.000120747 3.11325e-05
0.0211806 0.00286682 5.14544 1.11435 29.728 0.000117769 2.87077e-05
0.0232986 0.00335561 5.20936 1.25838 29.2251 0.000115528 2.69521e-05
0.0254167 0.00389385 5.07191 1.51516 29.4145 0.000111834 2.4191e-05
0.00211806 0.000678939 5.21743 0.140981 26.4803 0.000175049 9.0012e-05
0.00423611 0.000746957 5.0942 0.223589 27.7086 0.000173445 8.79896e-05
0.00635417 0.000860427 5.04693 0.319274 28.5642 0.000169143 8.26221e-05
0.00847222 0.0010195 5.04408 0.42267 29.2972 0.00016398 7.62957e-05
0.0105903 0.00122442 5.07427 0.531495 29.7322 0.000158821 7.01216e-05
0.0127083 0.00147545 5.12665 0.646338 30.0649 0.000153995 6.44975e-05
0.0148264 0.00177296 5.19878 0.767607 30.1624 0.000149513 5.94203e-05
0.0169444 0.00211738 5.28569 0.897072 30.1679 0.000145316 5.48071e-05
0.0190625 0.00250922 5.38301 1.03481 29.9612 0.000141515 5.07571e-05
0.0211806 0.00294905 5.48429 1.18434 29.693 0.000137651 4.67734e-05
0.0232986 0.00343755 5.55162 1.34212 29.2087 0.000134618 4.37471e-05
0.0254167 0.00397546 5.4632 1.62368 29.3421 0.000129879 3.92033e-05
0.00211806 0.000767464 5.52377 0.154733 26.4724 0.000200019 0.000122466
0.00423611 0.000835438 5.39044 0.239791 27.693 0.000199112 0.000121266
0.00635417 0.000948833 5.33256 0.338671 28.5445 0.000195406 0.000116371
0.00847222 0.00110781 5.32226 0.445957 29.2749 0.000190313 0.00010968
0.0105903 0.00131258 5.34782 0.559142 29.7082 0.000184792 0.000102489
0.0127083 0.00156345 5.39778 0.678746 30.0389 0.000179347 9.54775e-05
0.0148264 0.00186077 5.46892 0.805095 30.1347 0.000174114 8.88322e-05
0.0169444 0.00220497 5.55593 0.940017 30.1373 0.00016911 8.25807e-05
0.0190625 0.00259656 5.65454 1.08383 29.9299 0.00016447 7.68907e-05
0.0211806 0.0030361 5.75818 1.23981 29.6527 0.000159707 7.11708e-05
0.0232986 0.00352428 5.82878 1.4096 29.1861 0.00015575 6.65244e-05
0.0254167 0.00406184 5.78496 1.71018 29.2572 0.000149619 5.95392e-05
0.00211806 0.000861168 5.79023 0.168344 26.4629 0.000225723 0.000156685
0.00423611 0.000929095 5.64855 0.255064 27.6755 0.000225504 0.000156393
0.00635417 0.00104241 5.58035 0.356134 28.5225 0.000222594 0.000152518
0.00847222 0.00120128 5.56166 0.466192 29.2497 0.000217925 0.000146295
0.0105903 0.00140591 5.58113 0.582561 29.6809 0.0002124 0.000138929
0.0127083 0.00165661 5.62709 0.705713 30.0091 0.000206615 0.000131224
0.0148264 0.00195372 5.69571 0.835889 30.1029 0.000200815 0.000123522
0.0169444 0.00229769 5.78137 0.974975 30.1021 0.000195106 0.000115976
0.0190625 0.002689 5.87989 1.12349 29.8934 0.000189669 0.000108837
0.0211806 0.00312824 5.98423 1.28457 29.6075 0.000184019 0.000101488
0.0232986 0.00361608 6.05746 1.46476 29.1563 0.000178999 9.50325e-05
0.0254167 0.00415327 6.05128 1.77899 29.1604 0.000171213 8.51949e-05
0.00211806 0.000960355 6.02909 0.18204 26.4514 0.000252224 0.000191687
0.00423611 0.00102823 5.88076 0.269937 27.6559 0.000252631 0.000192219
0.00635417 0.00114147 5.80304 0.372535 28.4981 0.000250598 0.00018956
0.00847222 0.00130022 5.77561 0.484597 29.2217 0.000246588 0.0001843
0.0105903 0.0015047 5.78803 0.603318 29.6505 0.000241366 0.000177425
0.0127083 0.00175522 5.82874 0.729139 29.9759 0.000235542 0.000169726
0.0148264 0.00205211 5.89353 0.862221 30.0672 0.000229428 0.000161612
0.0169444 0.00239583 5.97651 1.00451 30.0627 0.000223198 0.000153323
0.0190625 0.00278685 6.07358 1.15668 29.8519 0.000217079 0.000145166
0.0211806 0.00322578 6.17711 1.32187 29.5578 0.000210611 0.000136545
0.0232986 0.00371326 6.25229 1.51108 29.1187 0.000204428 0.000128316
0.0254167 0.00425006 6.27669 1.83453 29.0524 0.000194813 0.000115589
0.00211806 0.00106535 6.24843 0.195961 26.4377 0.000279585 0.000226959
0.00423611 0.00113317 6.09503 0.284735 27.6337 0.00028054 0.000228171
0.00635417 0.00124632 6.00885 0.388428 28.4711 0.000279395 0.000226718
0.00847222 0.00140494 5.97287 0.501975 29.1909 0.000276186 0.000222634
0.0105903 0.00160927 5.97781 0.622471 29.617 0.0002715 0.000216643
0.0127083 0.00185959 6.01247 0.750341 29.9392 0.000265902 0.000209448
0.0148264 0.00215626 6.07246 0.885673 30.0278 0.000259733 0.000201467
0.0169444 0.00249971 6.15173 1.03047 30.0192 0.00025321 0.000192975
0.0190625 0.00289043 6.24627 1.18553 29.8056 0.000246582 0.000184292
0.0211806 0.00332902 6.3478 1.35417 29.5036 0.000239429 0.000174868
0.0232986 0.00381612 6.42433 1.55122 29.073 0.000232063 0.000165113
0.0254167 0.0043525 6.47327 1.88046 28.9336 0.000220549 0.000149793
0.00211806 0.00117648 6.45363 0.210201 26.4216 0.000307863 0.000262308
0.00423611 0.00124425 6.29653 0.299667 27.6089 0.000309276 0.000264046
0.00635417 0.0013573 6.20308 0.404173 28.4413 0.000308991 0.000263695
0.00847222 0.0015158 6.15907 0.518847 29.1569 0.000306666 0.000260835
0.0105903 0.00171996 6.15647 0.640717 29.5803 0.000302685 0.00025592
0.0127083 0.00197008 6.18467 0.770198 29.899 0.000297534 0.000249528
0.0148264 0.0022665 6.23926 0.907315 29.9846 0.000291548 0.000242052
0.0169444 0.00260967 6.31412 1.05412 29.9716 0.000284962 0.000233768
0.0190625 0.00300007 6.4053 1.21152 29.7545 0.000278026 0.000224977
0.0211806 0.0034383 6.50398 1.38317 29.4451 0.000270367 0.00021519
0.0232986 0.00392501 6.58143 1.58707 29.0189 0.000261901 0.000204277
0.0254167 0.00446095 6.65009 1.91948 28.8043 0.000248521 0.000186838
0.00211806 0.00129412 6.64831 0.224818 26.4029 0.000337106 0.000297724
0.00423611 0.00136183 6.48872 0.314863 27.581 0.000338887 0.000299846
0.00635417 0.00147478 6.38915 0.419997 28.4083 0.000339404 0.000300461
0.00847222 0.00163314 6.33781 0.535554 29.1196 0.000337999 0.000298788
0.0105903 0.00183713 6.32791 0.658514 29.5402 0.000334843 0.000295022
0.0127083 0.00208702 6.34954 0.789294 29.8551 0.000330319 0.000289601
0.0148264 0.00238319 6.39841 0.927863 29.9376 0.000324727 0.000282865
0.0169444 0.00272606 6.46839 1.07632 29.9198 0.000318297 0.000275072
0.0190625 0.00311613 6.55564 1.23568 29.6986 0.000311264 0.000266485
0.0211806 0.00355397 6.65092 1.41003 29.382 0.000303299 0.00025668
0.0232986 0.00404026 6.729 1.61993 28.9561 0.000293905 0.000245001
0.0254167 0.00457573 6.81364 1.95353 28.6647 0.000278786 0.000225944
0.00211806 0.00141864 6.83502 0.239853 26.3813 0.00036736 0.000333292
0.00423611 0.00148628 6.67394 0.330407 27.5498 0.000369415 0.000335673
0.00635417 0.00159914 6.56937 0.436047 28.372 0.000370657 0.00033711
0.00847222 0.00175735 6.51148 0.552318 29.0787 0.000370169 0.000336546
0.0105903 0.00196115 6.49469 0.676167 29.4963 0.000367918 0.000333939
0.0127083 0.00221082 6.50984 0.80802 29.8073 0.000364161 0.000329578
0.0148264 0.00250671 6.55285 0.9478 29.8863 0.000359146 0.000323733
0.0169444 0.00284926 6.61771 1.09766 29.8635 0.000353078 0.000316626
0.0190625 0.00323897 6.70065 1.25869 29.6376 0.000346157 0.000308471
0.0211806 0.00367641 6.79219 1.43553 29.3137 0.000338094 0.000298901
0.0232986 0.00416225 6.87074 1.6507 28.8842 0.000328006 0.00028682
0.0254167 0.00469724 6.96849 1.98397 28.5147 0.000311354 0.000266595
0.00211806 0.00155044 7.01554 0.255335 26.3568 0.000398663 0.000369139
0.00423611 0.00161802 6.85384 0.346352 27.5151 0.000400902 0.000371671
0.00635417 0.00173077 6.74528 0.45242 28.3319 0.000402778 0.00037379
0.00847222 0.00188883 6.68167 0.569289 29.0338 0.000403174 0.000374237
0.0105903 0.00209242 6.6585 0.693883 29.4484 0.000401866 0.00037276
0.0127083 0.00234185 6.6674 0.826642 29.7551 0.000398981 0.000369499
0.0148264 0.00263746 6.70457 0.967455 29.8306 0.000394695 0.000364643
0.0169444 0.00297968 6.76421 1.11851 29.8023 0.000389172 0.000358363
0.0190625 0.003369 6.84263 1.28102 29.5714 0.000382568 0.000350818
0.0211806 0.00380602 6.93026 1.46022 29.2399 0.000374613 0.000341678
0.0232986 0.00429139 7.00922 1.67999 28.8029 0.000364103 0.00032951
0.0254167 0.00482585 7.11784 2.01171 28.3543 0.000346194 0.000308514
0.00211806 0.00168996 7.19119 0.271285 26.3291 0.000431053 0.000405403
0.00423611 0.00175747 7.02958 0.362734 27.4766 0.000433388 0.000407989
0.00635417 0.0018701 6.91796 0.469179 28.2879 0.0004358 0.000410657
0.00847222 0.00202799 6.84944 0.586564 28.9847 0.000437022 0.000412008
0.0105903 0.00223138 6.82047 0.711802 29.396 0.000436662 0.00041161
0.0127083 0.00248055 6.82345 0.845345 29.6983 0.000434714 0.000409457
0.0148264 0.00277585 6.85494 0.987058 29.77 0.000431276 0.00040565
0.0169444 0.00311772 6.90936 1.13917 29.7359 0.000426459 0.000400304
0.0190625 0.00350665 6.98315 1.30301 29.4994 0.00042036 0.000393514
0.0211806 0.00394321 7.06684 1.48445 29.16 0.000412715 0.000384965
0.0232986 0.00442808 7.14623 1.70822 28.7114 0.000402062 0.000372982
0.0254167 0.00496199 7.26398 2.03743 28.1832 0.000383233 0.000351579
0.00211806 0.00183764 7.36293 0.287718 26.2979 0.000464568 0.000442217
0.00423611 0.00190508 7.20203 0.379576 27.434 0.000466915 0.000444773
0.00635417 0.00201758 7.08818 0.486365 28.2394 0.000469758 0.000447864
0.00847222 0.00217531 7.01554 0.60421 28.9308 0.00047173 0.000450007
0.0105903 0.00237847 6.98138 0.730018 29.3389 0.000472292 0.000450616
0.0127083 0.00262737 6.97885 0.864257 29.6363 0.000471314 0.000449554
0.0148264 0.00292235 7.00488 1.00677 29.7041 0.000468808 0.000446832
0.0169444 0.00326384 7.05418 1.15983 29.6638 0.000464825 0.000442498
0.0190625 0.00365234 7.12333 1.32489 29.4213 0.000459401 0.000436583
0.0211806 0.00408843 7.20315 1.50849 29.0732 0.000452251 0.000428762
0.0232986 0.00457277 7.28304 1.73568 28.6093 0.000441732 0.000417204
0.0254167 0.00510609 7.40853 2.06156 28.0012 0.000422366 0.00039575
0.00211806 0.00199396 7.53149 0.304647 26.263 0.000499242 0.000479706
0.00423611 0.00206132 7.37182 0.396895 27.387 0.000501523 0.000482154
0.00635417 0.00217369 7.25647 0.504002 28.1863 0.000504693 0.000485553
0.00847222 0.00233124 7.18046 0.622269 28.8718 0.000507324 0.000488371
0.0105903 0.00253417 7.14174 0.748597 29.2765 0.000508757 0.000489904
0.0127083 0.00278277 7.13417 0.883465 29.5689 0.000508748 0.000489895
0.0148264 0.00307741 7.15504 1.02671 29.6325 0.000507226 0.000488266
0.0169444 0.00341851 7.1994 1.18063 29.5855 0.000504173 0.000484995
0.0190625 0.00380656 7.26398 1.34684 29.3365 0.000499563 0.000480051
0.0211806 0.00424215 7.34008 1.53249 28.9789 0.000493077 0.00047308
0.0232986 0.00472592 7.42057 1.76257 28.4959 0.000482948 0.000462157
0.0254167 0.00525863 7.55265 2.08444 27.8079 0.00046346 0.00044101
0.00211806 0.00215943 7.69744 0.322079 26.2241 0.000535112 0.000517981
0.00423611 0.00222671 7.53944 0.414699 27.3353 0.000537254 0.000520253
0.00635417 0.00233894 7.42324 0.522106 28.128 0.000540646 0.000523849
0.00847222 0.00249629 7.34456 0.640765 28.8073 0.000543836 0.000527226
0.0105903 0.00269897 7.30192 0.767579 29.2084 0.00054607 0.000529589
0.0127083 0.00294727 7.28979 0.903029 29.4955 0.000547003 0.000530576
0.0148264 0.00324155 7.30586 1.04695 29.5547 0.000546481 0.000530024
0.0169444 0.00358223 7.3455 1.20167 29.5006 0.000544422 0.000527845
0.0190625 0.0039698 7.40567 1.36897 29.2445 0.000540736 0.000523943
0.0211806 0.00440485 7.47829 1.55659 28.8763 0.000535057 0.000517923
0.0232986 0.00488804 7.5595 1.78901 28.3706 0.000525545 0.000507817
0.0254167 0.00542009 7.69722 2.1063 27.603 0.000506358 0.000487336
0.00211806 0.00233458 7.86123 0.340023 26.181 0.000572212 0.000557143
0.00423611 0.00240177 7.70527 0.432996 27.2784 0.000574149 0.000559177
0.00635417 0.00251386 7.5888 0.540685 28.0643 0.000577663 0.000562867
0.00847222 0.002671 7.50809 0.659712 28.7368 0.000581306 0.000566687
0.0105903 0.00287342 7.46213 0.786986 29.1342 0.000584255 0.000569778
0.0127083 0.0031214 7.44597 0.922985 29.4155 0.000586078 0.000571688
0.0148264 0.00341529 7.45762 1.06754 29.47 0.000586546 0.000572177
0.0169444 0.00375553 7.49285 1.22301 29.4083 0.00058551 0.000571093
0.0190625 0.0041426 7.54881 1.39137 29.1447 0.000582823 0.000568277
0.0211806 0.00457708 7.61824 1.58085 28.7646 0.000578066 0.000563289
0.0232986 0.00505964 7.70033 1.81509 28.2326 0.000569367 0.000554153
0.0254167 0.005591 7.84287 2.12729 27.3864 0.000550887 0.00053468
0.00211806 0.00251998 8.0232 0.358482 26.1332 0.000610578 0.000597281
0.00423611 0.00258708 7.86961 0.451788 27.2162 0.000612248 0.000599021
0.00635417 0.00269901 7.75336 0.55974 27.9946 0.000615789 0.000602709
0.00847222 0.00285594 7.67122 0.679114 28.6598 0.000619777 0.00060686
0.0105903 0.00305808 7.62253 0.806831 29.0533 0.000623344 0.00061057
0.0127083 0.00330571 7.60285 0.943353 29.3284 0.000625986 0.000613316
0.0148264 0.0035992 7.61053 1.08851 29.378 0.000627406 0.000614791
0.0169444 0.00393897 7.64168 1.24471 29.3082 0.000627396 0.000614781
0.0190625 0.00432551 7.69371 1.41409 29.0364 0.00062575 0.000613071
0.0211806 0.00475939 7.76029 1.60531 28.643 0.000621999 0.000609171
0.0232986 0.00524128 7.8434 1.84085 28.0812 0.000614272 0.00060113
0.0254167 0.00577191 7.99004 2.14754 27.1577 0.000596865 0.000582972
0.00211806 0.00271623 8.18365 0.37746 26.0805 0.000650243 0.000638475
0.00423611 0.00278323 8.0327 0.471077 27.148 0.00065159 0.00063987
0.00635417 0.002895 7.9171 0.579272 27.9186 0.000655069 0.000643469
0.00847222 0.00305169 7.83408 0.69897 28.5759 0.000659295 0.00064784
0.0105903 0.00325354 7.78321 0.827112 28.9651 0.000663376 0.000652057
0.0127083 0.00350081 7.76054 0.964139 29.2337 0.000666751 0.000655544
0.0148264 0.00379387 7.76469 1.10989 29.278 0.000669065 0.000657933
0.0169444 0.00413314 7.79213 1.26677 29.1995 0.000670055 0.000658955
0.0190625 0.00451911 7.84057 1.43715 28.9188 0.000669462 0.000658343
0.0211806 0.00495236 7.90468 1.62998 28.5105 0.00066677 0.000655564
0.0232986 0.00543355 7.98899 1.86632 27.9158 0.000660137 0.00064871
0.0254167 0.0059634 8.13909 2.16711 26.9167 0.000644113 0.000632126
0.00211806 0.00292395 8.34281 0.396959 26.0224 0.000691239 0.000680794
0.00423611 0.00299085 8.19473 0.490864 27.0736 0.000692216 0.000681799
0.00635417 0.00310245 8.08018 0.599276 27.8357 0.000695549 0.00068523
0.00847222 0.0032589 7.99674 0.719273 28.4845 0.000699908 0.000689715
0.0105903 0.00346043 7.94422 0.847822 28.869 0.000704394 0.000694327
0.0127083 0.00370733 7.91907 0.985337 29.1306 0.000708406 0.00069845
0.0148264 0.00399993 7.92016 1.13166 29.1692 0.000711538 0.000701667
0.0169444 0.00433868 7.9443 1.28922 29.0815 0.000713479 0.000703662
0.0190625 0.00472405 7.98952 1.46057 28.791 0.000713924 0.000704119
0.0211806 0.00515663 8.05159 1.65484 28.3661 0.000712315 0.000702465
0.0232986 0.00563707 8.13725 1.89147 27.7357 0.00070686 0.000696862
0.0254167 0.0061661 8.29025 2.18605 26.6629 0.000692462 0.000682052
0.00211806 0.00314384 8.50087 0.416978 25.9585 0.000733598 0.000724301
0.00423611 0.00321063 8.35587 0.511146 26.9924 0.000734159 0.000724876
0.00635417 0.00332204 8.2427 0.619748 27.7455 0.000737271 0.000728065
0.00847222 0.00347824 8.15927 0.740013 28.3851 0.000741665 0.000732565
0.0105903 0.00367944 8.10559 0.86895 28.7645 0.000746446 0.000737461
0.0127083 0.00392592 8.07845 1.00693 29.0185 0.000750989 0.000742111
0.0148264 0.00421805 8.07694 1.15382 29.051 0.00075485 0.00074606
0.0169444 0.00455624 8.09821 1.31203 28.9535 0.000757676 0.00074895
0.0190625 0.00494098 8.14063 1.48432 28.6524 0.000759119 0.000750426
0.0211806 0.00537285 8.20111 1.67987 28.209 0.000758588 0.000749883
0.0232986 0.00585249 8.28828 1.91629 27.54 0.000754364 0.000745563
0.0254167 0.00638066 8.44368 2.2044 26.3963 0.000741763 0.000732665
0.00211806 0.00337659 8.65801 0.437515 25.8884 0.000777345 0.000769049
0.00423611 0.00344326 8.51627 0.53192 26.9041 0.000777454 0.00076916
0.00635417 0.00355448 8.40477 0.64068 27.6474 0.000780276 0.000772041
0.00847222 0.0037104 8.32174 0.761179 28.277 0.00078461 0.000776464
0.0105903 0.00391125 8.26734 0.890477 28.6509 0.00078958 0.000781534
0.0127083 0.00415731 8.23868 1.02891 28.8968 0.000794546 0.000786599
0.0148264 0.00444893 8.23503 1.17634 28.9226 0.000799035 0.000791177
0.0169444 0.00478653 8.25387 1.33519 28.8145 0.000802663 0.000794874
0.0190625 0.0051706 8.29394 1.50837 28.5017 0.000805045 0.000797301
0.0211806 0.00560171 8.35328 1.70499 28.0379 0.000805565 0.000797831
0.0232986 0.00608053 8.44212 1.94073 27.3282 0.00080259 0.0007948
0.0254167 0.00660777 8.59946 2.22214 26.1163 0.000791891 0.000783892
0.00211806 0.00362296 8.81438 0.458568 25.8116 0.000822506 0.000815083
0.00423611 0.0036895 8.67605 0.553182 26.8081 0.00082213 0.0008147
0.00635417 0.00380052 8.56649 0.662065 27.5409 0.000824601 0.000817215
0.00847222 0.00395616 8.48419 0.782756 28.1597 0.000828789 0.000821476
0.0105903 0.00415663 8.42947 0.912383 28.5275 0.000833843 0.000826617
0.0127083 0.00440224 8.39972 1.05123 28.7646 0.000839122 0.000831986
0.0148264 0.00469332 8.39438 1.19918 28.7832 0.000844134 0.000837082
0.0169444 0.00503029 8.41124 1.35865 28.6637 0.000848468 0.000841486
0.0190625 0.00541365 8.44942 1.53266 28.3382 0.000851712 0.000844784
0.0211806 0.00584397 8.50811 1.73014 27.852 0.000853235 0.00084633
0.0232986 0.0063219 8.59876 1.96472 27.0995 0.0008515 0.000844568
0.0254167 0.00684818 8.75762 2.23927 25.8229 0.00084275 0.000835675
0.00211806 0.00388374 8.97012 0.48013 25.7275 0.000869096 0.000862438
0.00423611 0.00395016 8.83533 0.574925 26.7039 0.000868209 0.000861538
0.00635417 0.00406095 8.72793 0.683893 27.4253 0.000870276 0.000863637
0.00847222 0.00421629 8.64667 0.80473 28.0325 0.000874239 0.000867658
0.0105903 0.00441637 8.59199 0.934645 28.3935 0.000879279 0.000872773
0.0127083 0.0046615 8.56157 1.07388 28.6211 0.000884762 0.000878335
0.0148264 0.004952 8.55497 1.22232 28.6319 0.000890187 0.000883838
0.0169444 0.00528832 8.5703 1.38237 28.5001 0.000895124 0.000888844
0.0190625 0.00567093 8.60707 1.55714 28.1607 0.000899142 0.000892918
0.0211806 0.00610041 8.66556 1.75522 27.65 0.000901601 0.00089541
0.0232986 0.0065774 8.75813 1.98819 26.8533 0.000901073 0.000894875
0.0254167 0.00710264 8.91817 2.25576 25.5155 0.000894264 0.000887972
0.00211806 0.00415978 9.12535 0.502194 25.6357 0.000917127 0.000911142
0.00423611 0.00422606 8.99424 0.597142 26.5909 0.000915708 0.000909704
0.00635417 0.00433663 8.88919 0.706154 27.3001 0.000917326 0.000911343
0.00847222 0.00449164 8.80923 0.827086 27.8948 0.000920993 0.000915057
0.0105903 0.00469131 8.75493 0.95724 28.2482 0.000925927 0.000920054
0.0127083 0.00493592 8.7242 1.09682 28.4656 0.000931509 0.000925706
0.0148264 0.00522583 8.71676 1.24571 28.4677 0.000937237 0.000931503
0.0169444 0.00556144 8.73099 1.40629 28.3228 0.00094267 0.000937001
0.0190625 0.00594326 8.76682 1.58173 27.9682 0.000947362 0.00094175
0.0211806 0.00637185 8.82557 1.78014 27.4309 0.000950678 0.000945104
0.0232986 0.00684785 8.92017 2.01105 26.589 0.000951301 0.000945734
0.0254167 0.007372 9.08103 2.27156 25.1939 0.000946382 0.000940758
0.00211806 0.00445198 9.28022 0.524752 25.5354 0.000966601 0.000961207
0.00423611 0.00451811 9.15287 0.619823 26.4685 0.000964634 0.000959218
0.00635417 0.00462843 9.05035 0.728837 27.1645 0.000965765 0.000960362
0.00847222 0.0047831 8.97194 0.849805 27.7458 0.000969074 0.000963708
0.0105903 0.00498233 8.91832 0.980143 28.0908 0.00097382 0.000968505
0.0127083 0.00522641 8.88763 1.12001 28.2971 0.000979402 0.000974147
0.0148264 0.00551567 8.87972 1.26931 28.2898 0.000985323 0.000980131
0.0169444 0.00585055 8.89327 1.43036 28.1307 0.000991141 0.000986009
0.0190625 0.00623153 8.92864 1.60633 27.7594 0.000996403 0.000991325
0.0211806 0.00665917 8.98804 1.80477 27.1937 0.00100049 0.000995449
0.0232986 0.00713412 9.08474 2.03322 26.306 0.00100219 0.000997165
0.0254167 0.00765712 9.24614 2.28661 24.8577 0.000999071 0.000994019
0.00211806 0.00476127 9.43485 0.547793 25.4261 0.00101751 0.00101263
0.00423611 0.00482725 9.31136 0.642958 26.3361 0.00101498 0.00101009
0.00635417 0.00493731 9.21153 0.751929 27.0179 0.0010156 0.00101071
0.00847222 0.00509162 9.13488 0.872871 27.5848 0.0010185 0.00101363
0.0105903 0.00529038 9.08219 1.00333 27.9205 0.00102298 0.00101816
0.0127083 0.00553389 9.05185 1.14341 28.1148 0.00102847 0.0010237
0.0148264 0.00582248 9.04383 1.29305 28.0972 0.00103448 0.00102976
0.0169444 0.00615657 9.05712 1.45449 27.9228 0.00104057 0.00103591
0.0190625 0.00653666 9.09246 1.63086 27.5333 0.0010463 0.00104169
0.0211806 0.0069633 9.1529 1.82901 26.9373 0.00105105 0.00104648
0.0232986 0.00743715 9.25173 2.05459 26.0037 0.00105373 0.00104919
0.0254167 0.00795892 9.4134 2.30086 24.5065 0.00105231 0.00104775
0.00211806 0.00508866 9.58939 0.571303 25.3072 0.00106982 0.00106541
0.00423611 0.00515447 9.46982 0.666533 26.1931 0.00106674 0.0010623
0.00635417 0.00526426 9.37283 0.775415 26.8596 0.00106681 0.00106238
0.00847222 0.00541819 9.29813 0.896264 27.4109 0.00106926 0.00106484
0.0105903 0.00561646 9.24661 1.02677 27.7364 0.00107341 0.00106903
0.0127083 0.00585936 9.21691 1.16699 27.9177 0.00107872 0.00107439
0.0148264 0.00614724 9.20912 1.31689 27.8887 0.00108473 0.00108044
0.0169444 0.0064805 9.22252 1.47862 27.6978 0.00109099 0.00108675
0.0190625 0.00685964 9.25824 1.65519 27.2887 0.00109706 0.00109287
0.0211806 0.00728523 9.32005 1.85273 26.6607 0.00110238 0.00109823
0.0232986 0.0077579 9.421 2.07508 25.6817 0.00110596 0.00110183
0.0254167 0.00827838 9.58269 2.31423 24.1401 0.00110609 0.00110196
0.00211806 0.0054352 9.74399 0.59527 25.1778 0.00112349 0.00111949
0.00423611 0.00550084 9.62841 0.690534 26.0387 0.00111986 0.00111583
0.00635417 0.00561035 9.53437 0.799279 26.6888 0.00111939 0.00111536
0.00847222 0.00576387 9.4618 0.919966 27.2234 0.00112134 0.00111732
0.0105903 0.00596162 9.41167 1.05044 27.5376 0.00112511 0.00112112
0.0127083 0.00620388 9.38287 1.19071 27.7048 0.00113017 0.00112622
0.0148264 0.00649099 9.37561 1.34077 27.6634 0.00113607 0.00113216
0.0169444 0.00682338 9.38946 1.50266 27.4548 0.0011424 0.00113853
0.0190625 0.00720153 9.42595 1.67924 27.0243 0.00114873 0.0011449
0.0211806 0.00762599 9.48941 1.8758 26.363 0.0011545 0.00115071
0.0232986 0.00809742 9.59244 2.09457 25.3394 0.00115886 0.0011551
0.0254167 0.00861653 9.75392 2.32664 23.7578 0.0011604 0.00115665
0.00211806 0.00580202 9.89883 0.619676 25.0373 0.00117847 0.00117483
0.00423611 0.00586748 9.78729 0.714944 25.8722 0.0011743 0.00117063
0.00635417 0.00597668 9.69631 0.823504 26.5046 0.00117327 0.0011696
0.00847222 0.00612977 9.62601 0.943957 27.0213 0.00117471 0.00117105
0.0105903 0.00632697 9.57747 1.0743 27.3233 0.00117805 0.00117441
0.0127083 0.00656855 9.5498 1.21454 27.4752 0.00118279 0.00117918
0.0148264 0.00685487 9.54335 1.36464 27.42 0.00118852 0.00118494
0.0169444 0.00718633 9.55798 1.52654 27.1924 0.00119482 0.00119128
